datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-01-2023 00:00,3461.85,3485.2,3415.0,3434.9,353616,12208.39,26924,67626.0,19.12
05-01-2023 00:00,3435.55,3470.9,3405.0,3461.85,270647,9318.54,32101,104997.0,38.79
04-01-2023 00:00,3390.2,3449.0,3390.0,3435.55,365514,12536.45,31758,108558.0,29.7
03-01-2023 00:00,3372.65,3402.0,3357.5,3393.0,244677,8293.7,25478,111240.0,45.46
02-01-2023 00:00,3420.0,3420.0,3365.0,3372.65,283161,9576.06,27318,91169.0,32.2
30-12-2022 00:00,3448.6,3448.6,3385.0,3413.2,243318,8315.42,26119,65543.0,26.94
29-12-2022 00:00,3451.0,3492.0,3386.9,3412.2,535637,18361.56,40781,164182.0,30.65
28-12-2022 00:00,3470.0,3499.7,3438.5,3446.35,195450,6765.22,20866,60564.0,30.99
27-12-2022 00:00,3434.0,3499.7,3428.8,3477.1,362159,12551.51,30381,83830.0,23.15
26-12-2022 00:00,3529.95,3549.0,3420.0,3428.8,654257,22675.66,51159,160517.0,24.53
23-12-2022 00:00,3490.0,3640.0,3474.1,3498.45,1625800,57982.07,115056,356383.0,21.92
22-12-2022 00:00,3534.0,3534.0,3466.5,3495.9,594661,20781.48,53092,228492.0,38.42
21-12-2022 00:00,3355.0,3529.5,3351.55,3518.75,1455203,50562.48,104990,554106.0,38.08
20-12-2022 00:00,3347.0,3355.0,3308.35,3351.55,143983,4800.82,19291,60560.0,42.06
19-12-2022 00:00,3329.6,3350.0,3303.15,3345.85,163186,5433.0,23099,75133.0,46.04
16-12-2022 00:00,3340.9,3380.0,3312.4,3326.9,367711,12280.18,41853,215631.0,58.64
15-12-2022 00:00,3393.85,3413.35,3351.0,3365.45,234168,7905.91,24631,111842.0,47.76
14-12-2022 00:00,3370.0,3400.0,3350.55,3393.85,334854,11308.99,30718,208822.0,62.36
13-12-2022 00:00,3347.8,3365.0,3331.85,3355.55,217843,7300.48,20816,105221.0,48.3
12-12-2022 00:00,3275.0,3349.45,3254.65,3338.8,396759,13186.91,36399,135701.0,34.2
09-12-2022 00:00,3300.0,3307.7,3263.05,3274.05,384319,12621.4,40210,219634.0,57.15
08-12-2022 00:00,3341.0,3350.85,3284.5,3287.45,347880,11501.07,44263,217587.0,62.55
07-12-2022 00:00,3356.0,3358.85,3328.0,3338.25,211120,7067.39,20669,117319.0,55.57
06-12-2022 00:00,3360.0,3368.85,3348.6,3355.9,254786,8554.25,26042,179432.0,70.42
05-12-2022 00:00,3394.95,3395.0,3347.0,3368.85,379966,12770.67,36876,210204.0,55.32
02-12-2022 00:00,3395.0,3395.0,3332.0,3381.25,475542,15970.08,33494,158537.0,33.34
01-12-2022 00:00,3409.9,3425.0,3389.0,3409.05,266446,9091.5,23741,146869.0,55.12
30-11-2022 00:00,3377.7,3420.0,3346.35,3404.7,1028382,34935.15,36654,748072.0,72.74
29-11-2022 00:00,3377.65,3393.95,3363.0,3372.7,233990,7910.17,21785,138473.0,59.18
28-11-2022 00:00,3352.0,3385.0,3337.5,3375.55,498592,16799.62,36358,286246.0,57.41
25-11-2022 00:00,3294.0,3347.0,3276.0,3342.65,385136,12794.09,30050,196971.0,51.14
24-11-2022 00:00,3316.0,3316.0,3293.1,3305.4,310442,10256.48,24050,189598.0,61.07
23-11-2022 00:00,3322.15,3322.55,3295.0,3299.95,321234,10614.28,35026,206459.0,64.27
22-11-2022 00:00,3282.3,3334.9,3245.5,3305.6,551017,18193.93,48768,228941.0,41.55
21-11-2022 00:00,3275.55,3302.95,3255.95,3265.95,465773,15280.91,35380,331699.0,71.21
18-11-2022 00:00,3306.45,3314.8,3260.3,3287.35,371863,12225.15,47610,156624.0,42.12
17-11-2022 00:00,3299.0,3308.0,3272.1,3290.0,276727,9105.59,33343,127091.0,45.93
16-11-2022 00:00,3327.0,3331.95,3265.0,3289.8,830117,27260.11,75568,394446.0,47.52
