datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-09-2024 00:00,151.4,151.4,145.66,146.13,137445,203.21,2899,83637.0,60.85
24-09-2024 00:00,148.55,151.0,148.48,149.92,65985,99.04,1876,40980.0,62.11
23-09-2024 00:00,154.21,154.21,146.75,148.55,481673,713.71,9291,342526.0,71.11
20-09-2024 00:00,152.5,156.29,150.63,151.95,199387,303.41,4072,97163.0,48.73
19-09-2024 00:00,154.0,155.3,148.09,151.47,168237,253.86,5521,107990.0,64.19
18-09-2024 00:00,154.98,156.07,152.01,153.06,117562,181.02,4480,65820.0,55.99
17-09-2024 00:00,158.05,159.25,153.7,154.13,314056,489.36,7088,189431.0,60.32
16-09-2024 00:00,161.8,162.34,155.49,156.49,214261,338.1,5225,142570.0,66.54
13-09-2024 00:00,158.61,162.79,158.61,160.71,89026,143.59,2664,41133.0,46.2
12-09-2024 00:00,159.2,160.76,157.27,159.3,135988,216.4,5573,60460.0,44.46
11-09-2024 00:00,163.89,164.0,156.9,158.37,190452,306.08,6271,120909.0,63.49
10-09-2024 00:00,162.98,164.93,162.0,162.79,125888,205.29,3831,75275.0,59.8
09-09-2024 00:00,162.8,164.79,160.1,161.81,113580,184.1,3881,59546.0,52.43
06-09-2024 00:00,170.0,170.0,163.55,164.32,105712,174.73,4247,57228.0,54.14
05-09-2024 00:00,165.95,170.57,165.77,169.2,288496,485.29,5549,182804.0,63.36
04-09-2024 00:00,169.0,169.0,163.1,165.32,280654,465.91,5810,153424.0,54.67
03-09-2024 00:00,165.71,172.4,163.1,170.46,450444,761.56,10821,254665.0,56.54
02-09-2024 00:00,167.1,167.1,162.85,164.48,148663,244.75,5478,78992.0,53.13
30-08-2024 00:00,168.94,171.75,166.1,166.62,224150,378.95,7496,95068.0,42.41
29-08-2024 00:00,167.0,173.99,164.26,168.47,463647,783.2,17526,197408.0,42.58
28-08-2024 00:00,163.2,174.3,163.2,167.5,536051,914.6,19188,227210.0,42.39
27-08-2024 00:00,162.42,165.93,162.0,164.88,124354,204.28,4456,69157.0,55.61
26-08-2024 00:00,165.26,170.0,160.72,162.26,235592,383.44,6430,125230.0,53.16
23-08-2024 00:00,167.7,169.66,163.01,163.86,104738,173.34,4413,57974.0,55.35
22-08-2024 00:00,168.65,169.94,165.6,167.05,135221,226.6,4948,73155.0,54.1
21-08-2024 00:00,162.5,168.45,161.48,167.01,197927,328.94,5878,117976.0,59.61
20-08-2024 00:00,159.99,164.4,159.99,162.26,121396,196.99,3872,72250.0,59.52
19-08-2024 00:00,157.55,161.1,156.87,159.68,110352,175.99,3123,46964.0,42.56
16-08-2024 00:00,158.65,158.65,156.0,156.71,113477,178.49,4224,62749.0,55.3
14-08-2024 00:00,163.0,163.0,156.01,156.71,233968,369.91,7313,142204.0,60.78
13-08-2024 00:00,166.8,169.9,160.6,162.93,267675,439.57,8995,148100.0,55.33
12-08-2024 00:00,168.0,173.94,167.94,169.33,270480,463.92,7948,151390.0,55.97
09-08-2024 00:00,163.38,172.9,161.72,170.69,482361,816.66,15626,267849.0,55.53
08-08-2024 00:00,164.0,167.0,160.0,161.05,155824,254.69,6291,74668.0,47.92
07-08-2024 00:00,158.35,168.0,157.41,164.83,197513,319.04,6391,89219.0,45.17
06-08-2024 00:00,162.15,168.0,155.52,156.3,445489,715.1,10502,185960.0,41.74
05-08-2024 00:00,168.6,168.6,160.0,160.86,459652,751.52,13054,243660.0,53.01
02-08-2024 00:00,168.1,175.67,168.1,172.29,332774,575.67,9821,167342.0,50.29
01-08-2024 00:00,169.65,179.0,167.52,172.79,1123248,1962.58,28947,453227.0,40.35
31-07-2024 00:00,172.0,174.49,167.0,167.97,267406,456.37,7138,155875.0,58.29
30-07-2024 00:00,172.48,174.24,167.98,171.59,386029,661.41,9479,193391.0,50.1
29-07-2024 00:00,171.67,177.0,170.1,171.18,368643,641.22,9504,196358.0,53.27
26-07-2024 00:00,176.2,178.7,170.5,171.67,574899,1003.19,14562,320218.0,55.7
25-07-2024 00:00,163.5,180.0,161.55,176.15,1359549,2361.9,27200,692602.0,50.94
24-07-2024 00:00,159.76,165.73,158.43,163.73,244830,395.29,6759,144211.0,58.9
23-07-2024 00:00,160.7,163.18,152.01,158.63,319423,508.17,7550,213118.0,66.72
22-07-2024 00:00,163.0,164.0,156.31,160.77,205226,330.82,6271,82748.0,40.32
19-07-2024 00:00,164.23,164.23,156.0,159.08,251308,399.92,8104,144767.0,57.61
18-07-2024 00:00,171.0,171.0,162.35,164.23,334092,554.54,9795,174263.0,52.16
16-07-2024 00:00,164.32,171.5,163.5,170.0,1045280,1750.87,21203,395399.0,37.83
15-07-2024 00:00,165.0,165.01,161.0,163.56,325201,532.19,8114,173940.0,53.49
12-07-2024 00:00,156.35,164.35,155.51,160.84,695543,1120.22,17937,319775.0,45.97
11-07-2024 00:00,153.3,157.0,152.01,154.89,259236,402.04,7706,125100.0,48.26
10-07-2024 00:00,153.75,154.01,148.12,152.56,135051,204.51,3538,76274.0,56.48
09-07-2024 00:00,154.5,155.0,151.65,153.06,79344,121.31,3051,47730.0,60.16
08-07-2024 00:00,151.76,154.9,151.43,153.94,240262,369.28,7588,129276.0,53.81
05-07-2024 00:00,150.35,153.0,149.04,151.76,186019,280.6,6419,98026.0,52.7
04-07-2024 00:00,151.82,152.09,148.82,149.72,222578,334.24,6796,137658.0,61.85
03-07-2024 00:00,154.99,155.0,151.26,152.14,104917,160.79,4252,61145.0,58.28
02-07-2024 00:00,154.98,158.0,153.58,154.7,158439,246.23,6045,83766.0,52.87
01-07-2024 00:00,149.65,156.0,148.46,154.29,254520,390.94,6796,147513.0,57.96
28-06-2024 00:00,147.9,152.34,146.91,148.96,188776,282.61,6292,93115.0,49.33
27-06-2024 00:00,150.25,151.95,146.5,147.16,162126,242.41,5017,94557.0,58.32
26-06-2024 00:00,148.18,152.49,148.18,150.23,172754,260.23,5677,91948.0,53.22
25-06-2024 00:00,146.06,150.8,146.06,148.18,201484,300.28,6767,95083.0,47.19
24-06-2024 00:00,150.74,152.09,144.0,144.61,522869,762.93,9384,335266.0,64.12
21-06-2024 00:00,158.2,158.8,149.21,149.99,556999,853.22,9787,412662.0,74.09
20-06-2024 00:00,156.38,159.92,154.91,157.35,116358,183.28,5931,59458.0,51.1
19-06-2024 00:00,160.01,161.48,155.0,155.39,211120,330.14,6798,136944.0,64.87
18-06-2024 00:00,158.15,164.84,157.46,159.08,296617,476.51,8723,140451.0,47.35
14-06-2024 00:00,160.35,161.2,157.11,157.95,138852,220.77,4488,73764.0,53.12
13-06-2024 00:00,163.17,165.0,159.0,160.34,159856,259.04,5224,98183.0,61.42
12-06-2024 00:00,160.4,167.1,158.93,163.01,721386,1186.55,10555,504951.0,70.0
11-06-2024 00:00,157.0,162.0,155.17,159.57,268291,426.71,7076,177160.0,66.03
10-06-2024 00:00,151.15,159.0,151.15,155.03,340044,532.51,7006,222886.0,65.55
07-06-2024 00:00,147.3,152.7,146.7,151.1,195457,293.17,5209,127086.0,65.02
06-06-2024 00:00,140.0,149.0,140.0,146.55,213973,311.64,5855,120878.0,56.49
05-06-2024 00:00,133.9,140.8,126.95,139.3,311007,417.14,5224,180851.0,58.15
04-06-2024 00:00,140.0,140.75,127.05,133.2,371404,499.67,7457,230145.0,61.97
03-06-2024 00:00,150.0,150.0,141.2,142.3,276077,396.76,6054,146907.0,53.21
31-05-2024 00:00,154.4,154.4,141.65,142.8,543577,788.74,12944,335690.0,61.76
30-05-2024 00:00,150.95,158.25,150.2,153.55,386963,597.27,8753,182569.0,47.18
29-05-2024 00:00,148.9,149.45,147.2,148.6,72481,107.62,2713,41448.0,57.18
28-05-2024 00:00,151.95,152.65,146.15,148.15,216895,322.56,5086,135699.0,62.56
27-05-2024 00:00,153.4,156.05,150.7,151.45,135669,207.64,4010,83889.0,61.83
24-05-2024 00:00,151.65,153.9,150.05,152.55,119050,181.52,3380,62677.0,52.65
23-05-2024 00:00,154.6,154.95,150.75,151.15,127929,194.39,3625,84672.0,66.19
22-05-2024 00:00,153.0,156.85,151.1,153.8,132533,203.67,3986,67463.0,50.9
21-05-2024 00:00,156.25,160.0,151.4,152.15,128598,197.26,4453,73101.0,56.84
18-05-2024 00:00,155.55,156.55,153.25,155.2,29466,45.82,1014,17177.0,58.29
17-05-2024 00:00,152.5,157.0,150.6,153.2,139457,215.52,5767,60186.0,43.16
16-05-2024 00:00,155.6,155.9,150.1,151.75,209847,318.85,8387,129421.0,61.67
15-05-2024 00:00,154.3,156.9,153.9,154.8,87995,136.6,4635,49218.0,55.93
14-05-2024 00:00,149.45,155.5,149.45,153.5,204337,311.0,6147,102228.0,50.03
13-05-2024 00:00,150.25,152.7,148.0,149.15,465151,697.94,10231,275408.0,59.21
10-05-2024 00:00,157.0,159.95,153.0,156.15,175895,274.47,5856,87538.0,49.77
09-05-2024 00:00,158.65,160.6,155.3,156.35,178983,282.61,5905,103473.0,57.81
08-05-2024 00:00,159.55,162.55,156.55,158.15,104695,167.68,4660,53969.0,51.55
07-05-2024 00:00,162.5,163.7,159.0,159.4,169681,272.6,6802,98308.0,57.94
06-05-2024 00:00,165.85,166.6,160.85,161.8,202737,330.04,8269,100101.0,49.37
03-05-2024 00:00,167.9,168.65,163.5,165.0,156702,259.41,6928,93653.0,59.77
02-05-2024 00:00,169.5,171.65,167.0,167.4,206315,347.78,7194,130326.0,63.17
