datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
20-01-2026 00:00,361.0,361.0,353.0,355.2,6408732,22798.79,71875,3570242.0,55.71
19-01-2026 00:00,364.0,367.0,358.95,361.25,4545354,16472.05,41359,2111430.0,46.45
16-01-2026 00:00,358.0,367.75,358.0,363.2,6243090,22711.08,129196,3427407.0,54.9
14-01-2026 00:00,354.5,358.5,351.15,356.9,7777436,27668.87,94999,4457361.0,57.31
13-01-2026 00:00,360.0,360.15,352.05,355.1,3681627,13081.18,48406,1797513.0,48.82
12-01-2026 00:00,353.6,359.1,349.55,358.75,4474234,15866.94,56811,2058697.0,46.01
09-01-2026 00:00,353.0,359.65,352.2,354.15,5252007,18662.22,67145,2854863.0,54.36
08-01-2026 00:00,366.2,366.55,352.2,354.55,7714421,27475.74,113120,4011303.0,52.0
07-01-2026 00:00,371.55,373.4,366.5,368.2,6613161,24406.05,83810,4127604.0,62.41
06-01-2026 00:00,377.75,377.8,364.0,370.8,6881934,25419.92,70738,2628130.0,38.19
05-01-2026 00:00,380.0,385.45,374.4,377.9,5243413,19931.16,81547,2545519.0,48.55
02-01-2026 00:00,382.0,385.6,377.9,381.45,3614573,13783.91,51474,1574474.0,43.56
01-01-2026 00:00,386.4,388.15,379.15,381.5,6554899,25089.12,83594,2575091.0,39.28
31-12-2025 00:00,369.5,386.0,369.0,384.0,12051156,45885.28,158154,6564205.0,54.47
30-12-2025 00:00,371.8,376.15,368.2,369.5,8567519,31837.83,102267,5145622.0,60.06
29-12-2025 00:00,366.0,372.0,364.8,371.6,4666863,17255.06,69422,2519054.0,53.98
26-12-2025 00:00,365.45,368.2,361.7,366.0,2997958,10934.8,38501,1452779.0,48.46
24-12-2025 00:00,369.9,371.45,364.8,365.9,2339154,8591.16,37935,1150943.0,49.2
23-12-2025 00:00,369.9,373.5,368.55,370.0,3379297,12546.36,42973,1421459.0,42.06
22-12-2025 00:00,365.95,370.7,364.55,369.9,3949754,14565.83,49714,2104561.0,53.28
19-12-2025 00:00,363.95,367.45,362.1,365.95,6515994,23782.52,111815,3914695.0,60.08
18-12-2025 00:00,368.0,369.2,361.5,363.35,3880069,14106.8,62601,1965891.0,50.67
17-12-2025 00:00,370.0,372.85,366.0,368.35,6872112,25347.63,98045,3618315.0,52.65
16-12-2025 00:00,366.75,369.05,361.7,368.15,4332510,15847.84,64436,2250874.0,51.95
15-12-2025 00:00,365.1,369.45,361.1,367.0,6128925,22448.9,131231,2908985.0,47.46
12-12-2025 00:00,352.5,366.65,352.5,365.05,6101145,21992.44,54030,2577684.0,42.25
11-12-2025 00:00,355.15,356.35,349.1,351.3,4491115,15806.28,52574,2656968.0,59.16
10-12-2025 00:00,355.05,359.95,352.75,355.15,8521964,30330.5,67183,5306760.0,62.27
09-12-2025 00:00,357.55,358.75,352.95,355.05,5612269,19958.98,54918,3066322.0,54.64
08-12-2025 00:00,363.0,363.0,355.15,357.55,6762135,24282.38,59367,4274341.0,63.21
05-12-2025 00:00,356.0,361.6,353.3,360.3,3479044,12479.72,54260,1883005.0,54.12
