datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-01-2026 00:00,5182.0,5193.5,5150.0,5177.0,9348,482.99,2960,5508.0,58.92
05-01-2026 00:00,5258.0,5258.0,5151.0,5182.0,11912,619.65,3946,7247.0,60.84
02-01-2026 00:00,5245.0,5271.5,5186.0,5258.0,15070,788.65,4390,6782.0,45.0
01-01-2026 00:00,5277.0,5277.0,5211.5,5239.0,7796,408.32,2400,3933.0,50.45
31-12-2025 00:00,5173.0,5249.0,5139.5,5235.5,12038,626.96,5509,7132.0,59.25
30-12-2025 00:00,5142.0,5171.0,5116.0,5158.0,5917,304.36,2334,3248.0,54.89
29-12-2025 00:00,5198.0,5202.5,5124.0,5141.0,13229,680.98,4687,7867.0,59.47
26-12-2025 00:00,5260.0,5270.0,5151.0,5181.0,24533,1271.07,8271,13881.0,56.58
24-12-2025 00:00,5310.0,5314.5,5230.0,5250.0,12330,648.53,3015,7433.0,60.28
23-12-2025 00:00,5340.0,5340.0,5276.0,5299.0,10696,566.96,2638,5367.0,50.18
22-12-2025 00:00,5300.0,5340.0,5261.5,5331.0,20912,1108.92,3475,15332.0,73.32
19-12-2025 00:00,5280.0,5327.5,5247.0,5291.5,12105,639.91,3523,5744.0,47.45
18-12-2025 00:00,5421.0,5421.0,5275.0,5291.0,21086,1119.9,5752,10663.0,50.57
17-12-2025 00:00,5379.0,5520.0,5329.5,5431.0,51382,2790.49,15404,14766.0,28.74
16-12-2025 00:00,5175.0,5387.5,5131.5,5352.5,47374,2520.19,11801,14606.0,30.83
15-12-2025 00:00,5269.0,5269.0,5168.0,5179.5,34310,1782.29,8807,23000.0,67.04
12-12-2025 00:00,5327.5,5327.5,5250.0,5258.5,8243,434.05,3523,4883.0,59.24
11-12-2025 00:00,5342.0,5342.0,5242.0,5277.5,8533,449.97,3040,4277.0,50.12
10-12-2025 00:00,5307.0,5392.5,5284.5,5355.5,19120,1025.3,8114,13875.0,72.57
09-12-2025 00:00,5328.0,5328.0,5231.0,5265.0,20391,1074.51,4793,12886.0,63.19
08-12-2025 00:00,5382.5,5400.5,5231.0,5320.5,15391,814.86,5128,7705.0,50.06
05-12-2025 00:00,5405.0,5433.0,5331.5,5344.0,11021,590.68,5554,6492.0,58.91
04-12-2025 00:00,5487.5,5487.5,5395.0,5405.0,7299,395.5,2345,4222.0,57.84
03-12-2025 00:00,5410.0,5496.0,5400.0,5486.5,17558,959.41,6456,11206.0,63.82
02-12-2025 00:00,5480.0,5519.5,5400.0,5409.5,10235,555.0,3107,5069.0,49.53
01-12-2025 00:00,5546.0,5580.0,5460.5,5501.0,10781,595.22,4315,6417.0,59.52
28-11-2025 00:00,5560.0,5560.0,5491.5,5537.0,51292,2835.99,2118,47636.0,92.87
27-11-2025 00:00,5607.5,5610.0,5495.5,5558.0,11704,650.13,5475,5473.0,46.76
26-11-2025 00:00,5500.0,5578.0,5439.5,5552.0,11653,645.27,3071,6118.0,52.5
25-11-2025 00:00,5500.0,5525.0,5380.0,5467.0,19963,1084.62,6196,12461.0,62.42
24-11-2025 00:00,5584.5,5587.0,5418.0,5498.0,55234,3029.18,10162,41636.0,75.38
21-11-2025 00:00,5683.5,5683.5,5573.0,5584.5,10648,599.41,3839,7411.0,69.6
20-11-2025 00:00,5665.0,5722.0,5605.0,5682.0,10032,568.92,3632,5929.0,59.1
19-11-2025 00:00,5699.5,5699.5,5616.0,5651.0,7669,432.9,2725,3725.0,48.57
18-11-2025 00:00,5610.0,5714.0,5582.0,5680.0,32335,1835.15,10302,21286.0,65.83
17-11-2025 00:00,5621.0,5660.0,5588.5,5620.5,30249,1700.26,7466,21632.0,71.51
