datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
16-01-2025 00:00,568.95,580.6,565.1,574.7,5203997,29911.22,83586,3598685.0,69.15
15-01-2025 00:00,574.9,575.4,558.95,560.5,4952149,27844.7,97821,3114526.0,62.89
14-01-2025 00:00,575.0,579.85,556.85,566.3,7824105,44339.99,161121,4754141.0,60.76
13-01-2025 00:00,585.0,591.35,571.25,574.75,3860607,22345.35,107082,2220734.0,57.52
10-01-2025 00:00,600.0,602.75,590.4,596.55,3654621,21811.87,98641,2224029.0,60.86
09-01-2025 00:00,608.5,608.75,599.85,605.45,3645958,22039.84,108749,2433583.0,66.75
08-01-2025 00:00,621.5,626.35,603.45,606.95,5003681,30491.23,94648,3058466.0,61.12
07-01-2025 00:00,630.65,636.9,615.05,618.2,3524547,21900.68,85970,1973424.0,55.99
06-01-2025 00:00,645.0,645.95,625.35,630.7,4395831,27821.27,109048,2676109.0,60.88
03-01-2025 00:00,654.0,654.0,640.8,652.2,3615541,23451.92,78593,2146773.0,59.38
02-01-2025 00:00,654.0,663.6,644.35,648.7,5382698,35195.95,86847,2857081.0,53.08
01-01-2025 00:00,638.5,653.65,637.5,650.85,2625048,16954.56,61681,1491166.0,56.81
31-12-2024 00:00,637.9,643.25,631.9,638.5,3444309,21932.96,65434,2141320.0,62.17
30-12-2024 00:00,621.15,662.0,621.0,643.45,17624561,113033.93,143455,12570042.0,71.32
27-12-2024 00:00,621.0,629.0,620.65,624.3,1852119,11572.01,47744,1089616.0,58.83
26-12-2024 00:00,625.0,628.25,621.95,624.1,1499003,9351.91,40622,968638.0,64.62
24-12-2024 00:00,626.0,629.5,620.0,627.3,2492843,15593.62,66631,1408195.0,56.49
23-12-2024 00:00,621.3,629.9,620.05,626.55,3593389,22464.54,89735,1857373.0,51.69
20-12-2024 00:00,628.0,633.0,609.15,612.55,4016697,24868.14,65874,2723127.0,67.8
19-12-2024 00:00,619.0,633.95,615.8,628.0,3412324,21419.62,78623,1866069.0,54.69
18-12-2024 00:00,647.0,647.0,623.45,633.45,8210090,51887.99,115913,5061674.0,61.65
17-12-2024 00:00,645.4,657.2,643.5,647.85,6455231,41864.66,93560,3739542.0,57.93
16-12-2024 00:00,648.95,653.7,642.5,645.4,4944360,31996.7,66904,3091444.0,62.52
13-12-2024 00:00,645.05,649.8,636.0,645.65,3853671,24782.11,87565,2186927.0,56.75
12-12-2024 00:00,642.0,649.0,635.5,646.25,5018381,32274.17,135443,3130124.0,62.37
11-12-2024 00:00,645.75,648.1,642.2,643.95,1943407,12538.18,55870,1176658.0,60.55
10-12-2024 00:00,645.0,653.0,641.5,645.35,6504136,42095.02,140817,4272072.0,65.68
09-12-2024 00:00,644.0,650.0,639.2,641.6,6600185,42405.11,121787,4740077.0,71.82
06-12-2024 00:00,631.0,645.0,626.2,644.05,5645687,36224.54,82373,3096883.0,54.85
05-12-2024 00:00,619.0,640.0,615.5,633.5,7101348,44838.83,97124,3776721.0,53.18
04-12-2024 00:00,626.0,630.0,613.15,618.9,6578102,40779.42,115256,3827392.0,58.18
03-12-2024 00:00,600.0,628.7,598.8,621.1,12550494,77546.31,236536,6123424.0,48.79
02-12-2024 00:00,625.0,644.0,622.25,632.25,8977574,57307.0,154861,4256388.0,47.41
29-11-2024 00:00,627.0,629.2,615.3,621.2,5480591,34047.2,115423,3398404.0,62.01
28-11-2024 00:00,612.9,638.6,605.15,630.7,6829753,42900.1,136822,3485422.0,51.03
27-11-2024 00:00,620.0,620.0,608.0,613.0,1855103,11364.39,47269,880933.0,47.49
26-11-2024 00:00,607.25,620.6,606.95,614.25,5018604,30869.54,92047,2600091.0,51.81
25-11-2024 00:00,622.0,632.3,595.0,601.1,10896519,66361.15,174792,7113180.0,65.28
22-11-2024 00:00,626.0,627.15,612.65,616.4,8080741,49792.4,125321,5401447.0,66.84
21-11-2024 00:00,630.0,630.0,610.0,626.75,5734432,35583.93,126039,3279069.0,57.18
19-11-2024 00:00,616.0,639.6,614.4,630.35,11261723,71095.85,186455,5528357.0,49.09
18-11-2024 00:00,593.0,617.6,582.85,609.85,8284043,49660.19,141939,4828367.0,58.29
14-11-2024 00:00,575.0,596.0,570.3,575.65,6805711,39502.81,133266,3321696.0,48.81
13-11-2024 00:00,591.1,594.95,565.0,568.1,6817240,39270.34,160909,3739001.0,54.85
12-11-2024 00:00,594.55,599.0,583.0,584.3,2680480,15798.63,70011,1559984.0,58.2
11-11-2024 00:00,588.0,607.95,582.25,590.8,2578471,15340.82,63750,1066717.0,41.37
08-11-2024 00:00,595.25,598.9,587.1,591.55,1793816,10628.16,56456,978127.0,54.53
07-11-2024 00:00,602.05,608.5,592.4,597.25,2893375,17368.08,63191,1560308.0,53.93
06-11-2024 00:00,592.0,601.0,582.3,599.2,6149844,36404.37,108620,4155882.0,67.58
05-11-2024 00:00,588.0,593.8,580.45,586.25,5732587,33581.99,152711,3307154.0,57.69
04-11-2024 00:00,611.0,615.95,588.0,593.5,7612446,45839.93,156275,4572101.0,60.06
01-11-2024 00:00,600.0,610.0,600.0,608.5,653210,3968.65,23654,426265.0,65.26
31-10-2024 00:00,605.55,608.35,592.1,597.75,5151305,30748.46,139678,2866165.0,55.64
30-10-2024 00:00,592.0,615.45,592.0,605.55,4378178,26562.67,97563,2337808.0,53.4
29-10-2024 00:00,600.0,613.8,589.4,609.3,3846083,23223.09,84366,2226534.0,57.89
28-10-2024 00:00,608.25,615.55,600.45,603.8,2827494,17118.71,87872,1629364.0,57.63
25-10-2024 00:00,613.0,616.9,593.4,611.2,4545839,27548.83,113064,2315452.0,50.94
24-10-2024 00:00,629.7,631.2,604.2,609.3,6518797,39793.17,117447,3935868.0,60.38
23-10-2024 00:00,600.0,630.95,598.0,628.75,14909803,92496.43,250846,7362467.0,49.38
22-10-2024 00:00,584.2,598.7,566.7,594.55,11533313,67460.23,254035,4424291.0,38.36
21-10-2024 00:00,597.6,597.6,572.4,578.45,3411037,19753.56,129354,2060748.0,60.41
18-10-2024 00:00,594.0,599.4,578.7,588.75,4908521,29072.03,97988,2656348.0,54.12
17-10-2024 00:00,598.0,600.85,585.0,588.4,4225188,25000.19,95498,2695076.0,63.79
16-10-2024 00:00,613.0,613.0,601.5,608.3,3043963,18482.96,83252,1610933.0,52.92
15-10-2024 00:00,594.9,613.9,587.1,611.05,5781487,34814.64,158223,3170443.0,54.84
14-10-2024 00:00,596.8,599.6,583.55,591.65,2952265,17412.32,92176,1623111.0,54.98
11-10-2024 00:00,591.95,595.9,586.05,592.35,2001553,11850.41,58218,1235988.0,61.75
10-10-2024 00:00,598.95,601.9,578.0,588.65,5167165,30559.62,109649,2615464.0,50.62
09-10-2024 00:00,599.0,606.2,589.1,592.4,6884033,40969.67,145320,3751499.0,54.5
08-10-2024 00:00,540.3,594.95,536.85,590.0,19393475,111807.37,379773,7927291.0,40.88
07-10-2024 00:00,574.9,578.2,538.0,542.05,16517348,90508.44,431358,10799598.0,65.38
04-10-2024 00:00,594.95,600.0,570.5,578.9,11147666,64748.45,235864,6367707.0,57.12
03-10-2024 00:00,599.9,602.0,585.75,587.75,7488377,44334.96,284946,5063778.0,67.62
01-10-2024 00:00,608.0,618.0,605.5,612.25,5050652,30886.13,139780,2978026.0,58.96
30-09-2024 00:00,624.0,624.0,602.25,606.3,6713774,40817.17,186312,4409213.0,65.67
27-09-2024 00:00,623.0,625.9,606.0,608.55,6229241,38247.76,173049,4579312.0,73.51
26-09-2024 00:00,633.3,635.0,622.0,626.85,3307212,20695.7,122870,2084247.0,63.02
25-09-2024 00:00,650.0,650.0,629.5,633.3,3749146,23850.8,127048,2538078.0,67.7
24-09-2024 00:00,654.95,663.0,641.0,646.85,4960677,32176.03,103483,2859219.0,57.64
23-09-2024 00:00,654.45,657.5,648.55,654.1,2822389,18433.73,92189,1727238.0,61.2
20-09-2024 00:00,643.0,656.0,636.0,654.45,7292526,47501.23,173435,4713984.0,64.64
19-09-2024 00:00,641.0,661.45,631.8,652.15,6235971,40363.43,148530,3428119.0,54.97
18-09-2024 00:00,647.9,651.9,639.0,646.7,3641775,23522.57,118087,1932415.0,53.06
17-09-2024 00:00,621.05,652.95,616.7,649.65,8725231,55905.74,175723,3605837.0,41.33
16-09-2024 00:00,648.0,648.65,616.25,621.05,6982693,43564.45,192919,4068726.0,58.27
13-09-2024 00:00,650.0,668.0,645.0,646.65,7145096,46792.39,163075,4426780.0,61.96
12-09-2024 00:00,635.5,665.0,635.25,645.6,7254715,47480.06,169714,4487659.0,61.86
11-09-2024 00:00,1515.0,1589.3,1501.1,1569.15,4324732,67755.83,182860,2416211.0,55.87
10-09-2024 00:00,1539.25,1545.95,1373.05,1520.0,2343604,35754.13,161976,1459159.0,62.26
09-09-2024 00:00,1500.0,1529.35,1489.4,1525.85,1554069,23473.86,93390,952455.0,61.29
06-09-2024 00:00,1504.0,1517.0,1479.2,1493.25,1816221,27166.38,90561,1280266.0,70.49
05-09-2024 00:00,1518.0,1532.9,1501.55,1505.45,2131589,32355.16,88665,1355724.0,63.6
04-09-2024 00:00,1498.0,1528.0,1480.05,1522.5,2089457,31380.59,89794,1310293.0,62.71
03-09-2024 00:00,1540.0,1544.0,1497.0,1499.85,1910090,28828.5,78658,1324538.0,69.34
02-09-2024 00:00,1500.85,1534.0,1499.15,1521.45,1578787,23992.69,89958,871465.0,55.2
30-08-2024 00:00,1526.8,1536.75,1499.05,1500.9,2295322,34604.88,101079,1568647.0,68.34
29-08-2024 00:00,1535.05,1544.0,1494.0,1509.05,1967381,29644.91,99713,1253175.0,63.7
28-08-2024 00:00,1564.65,1577.95,1524.45,1528.0,1801694,27679.86,97006,1084750.0,60.21
27-08-2024 00:00,1580.0,1589.85,1553.0,1564.75,889359,13951.08,51412,526373.0,59.19
26-08-2024 00:00,1575.0,1583.4,1540.0,1576.0,1410902,22114.52,73919,704201.0,49.91
23-08-2024 00:00,1594.45,1597.5,1576.1,1582.1,1051593,16662.81,57561,580562.0,55.21
22-08-2024 00:00,1565.0,1609.45,1553.35,1594.2,3690534,58673.22,135851,1909641.0,51.74
