datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
27-03-2026 00:00,6915.0,6916.5,6742.0,6811.5,533428,36383.74,85308,295607.0,55.42
25-03-2026 00:00,6988.0,7073.0,6904.0,6992.5,490390,34420.24,69596,267435.0,54.54
24-03-2026 00:00,6800.0,6966.5,6753.0,6871.0,723633,49769.99,76024,344764.0,47.64
23-03-2026 00:00,6790.0,6831.5,6661.0,6681.5,380052,25574.4,64045,205395.0,54.04
20-03-2026 00:00,6802.5,6928.0,6802.5,6909.0,575123,39640.37,54764,350787.0,60.99
19-03-2026 00:00,6929.0,6943.5,6750.0,6793.0,629473,42962.32,79153,371676.0,59.05
18-03-2026 00:00,6984.0,7068.0,6971.0,7027.5,557181,39128.47,67704,268661.0,48.22
17-03-2026 00:00,6827.5,6974.5,6770.0,6910.0,555865,38361.52,91932,267890.0,48.19
16-03-2026 00:00,6701.0,6861.5,6643.5,6827.5,866087,58561.41,104350,480148.0,55.44
13-03-2026 00:00,6865.0,6942.5,6670.0,6741.0,819255,55494.78,98018,510820.0,62.35
12-03-2026 00:00,7175.0,7227.5,6961.0,6975.5,1259945,88521.96,130426,744226.0,59.07
11-03-2026 00:00,7574.0,7574.0,7227.0,7253.5,621563,45790.74,86392,355879.0,57.26
10-03-2026 00:00,7380.0,7566.5,7338.5,7536.5,494730,36941.28,85548,240723.0,48.66
09-03-2026 00:00,7517.0,7517.0,7237.0,7266.0,554984,40563.85,87519,304472.0,54.86
06-03-2026 00:00,7733.0,7735.0,7603.0,7620.5,366235,27968.75,61908,210945.0,57.6
05-03-2026 00:00,7705.0,7801.5,7615.0,7755.0,568151,43755.81,61581,343641.0,60.48
04-03-2026 00:00,7700.0,7705.0,7571.5,7626.5,593728,45300.73,93644,359160.0,60.49
02-03-2026 00:00,7800.0,7996.5,7715.5,7826.0,494148,38735.19,78943,229671.0,46.48
27-02-2026 00:00,8220.0,8230.0,7987.0,8010.5,774354,62522.8,85195,445115.0,57.48
26-02-2026 00:00,8040.0,8225.0,8024.5,8190.0,427401,34668.55,47348,170840.0,39.97
25-02-2026 00:00,7930.0,8082.0,7772.0,8008.0,618719,49394.43,87730,316849.0,51.21
