datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-01-2026 00:00,154.9,155.67,152.8,154.87,29236511,45087.96,296803,15759373.0,53.9
01-01-2026 00:00,155.0,156.28,153.55,154.24,18111681,28022.42,86844,6589865.0,36.38
31-12-2025 00:00,154.03,158.0,153.0,154.91,35538921,55424.78,150628,14696299.0,41.35
30-12-2025 00:00,150.5,154.5,149.12,154.03,76140412,116666.18,264747,50083323.0,65.78
29-12-2025 00:00,150.06,152.1,149.77,150.92,19512200,29385.83,86054,9788827.0,50.17
26-12-2025 00:00,149.8,150.85,148.96,150.07,12422858,18643.67,47010,6132759.0,49.37
24-12-2025 00:00,150.77,151.17,149.43,149.67,16461725,24702.88,73297,8173356.0,49.65
23-12-2025 00:00,150.85,151.25,149.61,150.22,16025851,24077.45,70811,9105222.0,56.82
22-12-2025 00:00,149.3,150.5,148.86,150.3,15647315,23450.74,86771,8486280.0,54.23
19-12-2025 00:00,150.1,150.98,147.27,148.58,26225514,38940.94,101991,14221227.0,54.23
18-12-2025 00:00,150.9,151.72,148.32,149.83,16158407,24215.26,68904,6170777.0,38.19
17-12-2025 00:00,147.0,150.78,146.91,150.21,26335842,39480.0,101336,11309507.0,42.94
16-12-2025 00:00,148.3,148.9,146.49,147.17,14586929,21476.01,75941,8054626.0,55.22
15-12-2025 00:00,146.11,148.9,146.0,148.29,16431186,24267.18,82460,7747722.0,47.15
12-12-2025 00:00,147.01,147.79,145.71,146.63,14181844,20814.95,65167,6067956.0,42.79
11-12-2025 00:00,145.7,147.99,145.25,146.8,19389862,28501.9,80891,7971172.0,41.11
10-12-2025 00:00,146.7,147.79,144.4,145.56,24139924,35294.47,83248,12606222.0,52.22
09-12-2025 00:00,142.55,146.49,141.11,146.19,30373958,43850.7,119944,13701610.0,45.11
08-12-2025 00:00,148.5,148.9,141.97,142.84,27695937,39915.05,122348,15364815.0,55.48
05-12-2025 00:00,147.69,149.45,146.69,148.64,23212483,34440.92,102244,8080838.0,34.81
04-12-2025 00:00,146.08,148.79,145.81,147.39,23552476,34681.91,107785,11244268.0,47.74
03-12-2025 00:00,152.8,152.95,145.03,146.08,43621493,64453.31,154968,20678431.0,47.4
02-12-2025 00:00,150.88,154.21,150.6,152.03,42353933,64839.51,141600,20972461.0,49.52
01-12-2025 00:00,152.0,153.68,149.6,150.5,17845829,27000.84,93204,6684028.0,37.45
28-11-2025 00:00,151.99,152.34,150.83,151.58,19414509,29443.62,77405,10344231.0,53.28
27-11-2025 00:00,150.9,152.0,149.85,151.76,20130369,30414.39,98218,7985916.0,39.67
26-11-2025 00:00,149.69,152.5,148.92,150.16,30511761,46084.69,124699,15407893.0,50.5
25-11-2025 00:00,146.66,149.38,145.3,148.69,24048863,35497.41,110149,12783160.0,53.15
24-11-2025 00:00,146.0,148.59,145.84,146.67,35398447,52083.49,83656,21370107.0,60.37
21-11-2025 00:00,147.31,148.15,144.96,145.77,22283701,32582.23,96367,11093371.0,49.78
20-11-2025 00:00,151.59,151.8,147.71,147.94,19144061,28620.57,75506,9817607.0,51.28
19-11-2025 00:00,149.2,150.88,147.71,150.38,26500324,39612.9,120822,12503090.0,47.18
18-11-2025 00:00,149.48,150.69,148.41,149.0,29594222,44210.62,132749,16171956.0,54.65
17-11-2025 00:00,146.6,150.32,146.27,149.12,44625403,66595.78,230384,24154990.0,54.13
14-11-2025 00:00,143.88,146.38,143.36,146.07,26463777,38472.69,94722,13294733.0,50.24
13-11-2025 00:00,143.5,145.0,143.0,143.45,27528003,39584.15,104513,17921529.0,65.1
12-11-2025 00:00,141.7,144.54,141.37,143.57,39711769,56974.54,137612,22118648.0,55.7
11-11-2025 00:00,140.6,141.39,137.95,140.87,21813910,30515.66,85107,11416560.0,52.34
10-11-2025 00:00,141.25,142.6,139.9,141.04,28309612,39930.27,92262,15680163.0,55.39
07-11-2025 00:00,138.7,141.41,136.57,140.67,27498022,38357.94,93014,9368713.0,34.07
06-11-2025 00:00,140.25,140.75,138.84,139.24,22293737,31146.97,96477,10960510.0,49.16
04-11-2025 00:00,139.7,140.69,138.55,139.6,34484844,48170.12,117330,17963375.0,52.09
03-11-2025 00:00,137.67,141.45,137.3,139.6,57720656,80793.96,189130,19197201.0,33.26
31-10-2025 00:00,131.39,138.6,131.2,136.99,80524287,109853.55,271577,27890640.0,34.64
30-10-2025 00:00,129.0,134.25,127.8,132.89,93428789,123257.84,198239,28610709.0,30.62
29-10-2025 00:00,129.88,130.4,128.3,128.77,37842782,48875.04,116527,20364146.0,53.81
28-10-2025 00:00,130.39,131.77,127.75,129.98,44849817,58199.44,128219,18500349.0,41.25
27-10-2025 00:00,126.25,129.98,125.73,129.13,30460506,39084.88,87083,16257006.0,53.37
24-10-2025 00:00,126.5,126.93,124.73,125.7,17014666,21425.52,69941,8041861.0,47.26
23-10-2025 00:00,127.6,127.88,125.82,126.24,34824359,44095.55,118485,18516234.0,53.17
21-10-2025 00:00,128.24,128.8,126.45,127.12,7993166,10215.43,36563,4704064.0,58.86
20-10-2025 00:00,126.2,129.45,126.11,127.59,27681896,35511.4,90150,13113709.0,47.37
17-10-2025 00:00,127.37,127.55,124.6,125.49,20351565,25635.98,82076,7434885.0,36.53
16-10-2025 00:00,128.99,130.14,127.19,127.37,20085575,25823.48,86051,6523792.0,32.48
15-10-2025 00:00,125.8,128.8,125.6,128.41,22108228,28230.6,88326,10934217.0,49.46
14-10-2025 00:00,127.35,127.8,124.6,125.22,19638720,24702.39,71222,7852204.0,39.98
13-10-2025 00:00,127.3,128.39,126.36,127.64,21132831,26933.96,78881,9693311.0,45.87
10-10-2025 00:00,126.5,128.6,126.35,127.39,23836453,30457.85,72763,9326450.0,39.13
09-10-2025 00:00,126.49,126.99,125.51,126.17,16981691,21420.81,88911,7751297.0,45.65
08-10-2025 00:00,128.5,128.55,124.7,126.04,38012061,47953.41,118578,17586070.0,46.26
07-10-2025 00:00,126.86,128.5,125.75,128.06,30539720,38885.44,118547,11694661.0,38.29
06-10-2025 00:00,126.0,127.95,125.87,126.76,27335116,34664.69,180597,11121945.0,40.69
03-10-2025 00:00,123.77,126.42,123.32,125.9,34668909,43398.2,149188,15446459.0,44.55
01-10-2025 00:00,124.3,124.5,121.17,123.76,38045288,46834.25,111356,15052367.0,39.56
30-09-2025 00:00,121.25,124.45,120.92,123.71,47473634,58671.35,164693,18955952.0,39.93
29-09-2025 00:00,118.58,121.4,118.26,120.48,28333195,34148.64,100296,13264995.0,46.82
26-09-2025 00:00,121.35,121.55,117.5,118.08,25531804,30450.26,102510,14140964.0,55.39
25-09-2025 00:00,122.9,123.33,121.21,121.44,30764727,37600.18,113282,15492712.0,50.36
24-09-2025 00:00,122.7,124.55,122.25,122.91,55162500,68050.34,183603,22929634.0,41.57
23-09-2025 00:00,118.77,122.09,116.93,121.9,44544453,53615.25,130548,22071063.0,49.55
22-09-2025 00:00,117.64,119.72,117.3,118.87,31509156,37527.23,103559,14027600.0,44.52
19-09-2025 00:00,115.7,118.4,115.55,117.76,46393129,54552.58,137404,21259060.0,45.82
18-09-2025 00:00,116.9,117.7,114.7,115.41,26965142,31324.59,91868,10337541.0,38.34
17-09-2025 00:00,113.44,116.39,113.01,116.25,34943043,40370.59,114630,17437102.0,49.9
16-09-2025 00:00,113.45,113.86,112.51,113.23,15104682,17104.09,61625,5310971.0,35.16
15-09-2025 00:00,111.49,113.0,111.21,112.51,9013604,10110.56,57039,4047255.0,44.9
12-09-2025 00:00,112.88,112.89,110.79,110.96,10893570,12120.52,52005,5500523.0,50.49
11-09-2025 00:00,111.07,113.4,110.64,112.07,18795548,21106.86,69886,8675966.0,46.16
