datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-07-2024 00:00,6819.55,6962.0,6710.0,6771.1,446956,30480.64,51695,213114.0,47.68
23-07-2024 00:00,7039.9,7104.75,6635.0,6788.7,643754,44126.27,94269,277782.0,43.15
22-07-2024 00:00,6690.05,7038.0,6690.05,7023.15,373486,26061.23,61128,156207.0,41.82
19-07-2024 00:00,7125.75,7150.0,6825.0,6850.2,679882,47145.0,104044,405896.0,59.7
18-07-2024 00:00,7468.6,7478.55,7055.05,7121.2,867081,61973.37,123735,427982.0,49.36
16-07-2024 00:00,7660.0,7687.9,7444.0,7468.6,341560,25761.38,45519,207073.0,60.63
15-07-2024 00:00,7613.55,7669.25,7552.2,7639.8,249507,18989.91,37434,136776.0,54.82
12-07-2024 00:00,7808.0,7825.0,7600.85,7613.55,426289,32625.99,55910,269265.0,63.16
11-07-2024 00:00,7933.85,7933.85,7761.7,7776.0,212661,16598.59,29778,101908.0,47.92
10-07-2024 00:00,7800.0,7863.9,7600.0,7846.65,328691,25531.5,43078,114745.0,34.91
09-07-2024 00:00,7760.0,7824.0,7725.1,7763.9,182294,14159.46,27133,93181.0,51.12
08-07-2024 00:00,7934.25,7934.8,7685.05,7741.35,234500,18210.45,33909,108372.0,46.21
05-07-2024 00:00,7868.0,7968.7,7815.0,7885.55,310441,24469.75,37993,153167.0,49.34
04-07-2024 00:00,7803.05,7948.9,7743.45,7866.9,282942,22212.92,38248,107149.0,37.87
03-07-2024 00:00,7793.0,7913.95,7755.0,7803.05,279092,21854.33,34485,110147.0,39.47
02-07-2024 00:00,7871.0,7900.0,7651.1,7772.25,305855,23726.13,44257,146124.0,47.78
01-07-2024 00:00,7725.6,7890.0,7706.1,7871.55,341704,26718.74,46164,169888.0,49.72
28-06-2024 00:00,7852.6,7852.6,7630.05,7704.5,451478,34829.9,57556,231323.0,51.24
27-06-2024 00:00,7585.05,7934.3,7540.1,7832.2,1240312,96472.74,79782,785521.0,63.33
26-06-2024 00:00,7577.0,7665.0,7505.1,7597.1,219210,16663.37,26590,87223.0,39.79
25-06-2024 00:00,7624.6,7749.0,7537.55,7560.0,493607,37746.71,56105,216497.0,43.86
24-06-2024 00:00,7424.1,7642.45,7351.7,7593.95,305989,23139.99,39340,104950.0,34.3
21-06-2024 00:00,7558.6,7600.0,7400.75,7436.3,250912,18807.03,45430,99045.0,39.47
20-06-2024 00:00,7540.0,7551.8,7430.05,7524.9,312158,23353.51,42606,129299.0,41.42
19-06-2024 00:00,7766.0,7810.0,7515.0,7538.0,347807,26581.74,52215,101351.0,29.14
18-06-2024 00:00,7824.95,7841.0,7661.05,7727.85,331393,25645.25,45578,137392.0,41.46
14-06-2024 00:00,7433.5,7913.05,7415.9,7790.2,1315733,101848.09,130674,347731.0,26.43
13-06-2024 00:00,7130.0,7468.0,7092.3,7396.6,869619,63865.92,81942,294975.0,33.92
