datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-08-2023 00:00,352.5,353.45,334.8,345.15,87955,302.5,7889,37029.0,42.1
11-08-2023 00:00,357.8,357.8,349.0,352.55,69775,246.32,9979,22583.0,32.37
10-08-2023 00:00,356.0,359.4,350.25,354.6,67127,238.28,9111,20479.0,30.51
09-08-2023 00:00,357.9,358.9,349.6,354.2,78691,278.44,5523,44231.0,56.21
08-08-2023 00:00,349.75,361.35,349.15,356.1,69325,247.21,4773,35432.0,51.11
07-08-2023 00:00,355.0,358.15,340.1,347.25,111542,391.24,5888,63498.0,56.93
04-08-2023 00:00,361.5,365.5,351.5,354.9,105643,379.35,6192,50785.0,48.07
03-08-2023 00:00,351.2,363.65,351.2,359.3,102476,366.52,5115,53283.0,52.0
02-08-2023 00:00,365.8,367.4,348.25,354.5,188874,674.04,9870,106802.0,56.55
01-08-2023 00:00,360.95,371.6,360.95,367.7,175336,644.56,6991,83801.0,47.79
31-07-2023 00:00,355.1,365.1,355.1,360.95,106587,384.79,4145,53474.0,50.17
28-07-2023 00:00,364.8,374.45,355.3,357.75,146730,530.48,4611,76509.0,52.14
27-07-2023 00:00,374.05,374.05,355.2,360.2,323133,1170.33,11513,169472.0,52.45
26-07-2023 00:00,356.9,377.65,351.35,375.3,1218672,4466.22,32793,414267.0,33.99
25-07-2023 00:00,359.8,366.45,350.05,354.6,218595,787.17,7188,118576.0,54.24
24-07-2023 00:00,343.8,363.0,341.8,357.85,299176,1062.33,9186,183354.0,61.29
21-07-2023 00:00,337.95,345.45,337.0,341.4,59676,203.23,2581,31054.0,52.04
20-07-2023 00:00,345.5,347.9,339.0,341.4,89775,308.15,3652,47617.0,53.04
19-07-2023 00:00,350.9,350.9,342.8,345.8,86860,300.77,2605,53212.0,61.26
18-07-2023 00:00,361.5,361.5,343.0,347.7,181938,636.39,5423,101186.0,55.62
17-07-2023 00:00,336.0,361.0,335.0,355.05,579303,2048.38,14267,277447.0,47.89
14-07-2023 00:00,332.15,337.0,324.05,331.9,90123,300.41,4794,47695.0,52.92
