datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-10-2021 00:00,467.95,469.87,463.01,466.86,84043,393.04,6985,54383.0,64.71
13-10-2021 00:00,462.95,464.54,451.05,462.96,109295,504.02,6012,57524.0,52.63
12-10-2021 00:00,435.38,459.44,435.38,457.96,62686,286.0,6443,38244.0,61.01
11-10-2021 00:00,459.0,459.0,446.05,454.76,93085,423.38,10728,54869.0,58.95
08-10-2021 00:00,461.04,461.04,450.35,453.08,203870,923.92,9828,155162.0,76.11
07-10-2021 00:00,458.95,458.95,447.05,454.31,69883,317.53,7810,43036.0,61.58
06-10-2021 00:00,462.95,462.95,447.05,449.97,82564,373.75,8291,44448.0,53.83
05-10-2021 00:00,452.95,454.5,442.05,453.59,109878,497.15,10315,69054.0,62.85
04-10-2021 00:00,416.9,510.05,416.9,449.68,185163,829.77,15764,123497.0,66.7
01-10-2021 00:00,447.95,447.95,436.05,443.55,354479,1565.48,29130,274570.0,77.46
30-09-2021 00:00,449.0,449.0,436.0,444.29,212954,943.69,6680,154542.0,72.57
29-09-2021 00:00,514.6,514.6,441.05,444.74,61979,276.23,5109,42291.0,68.23
28-09-2021 00:00,454.0,454.0,445.05,447.44,111156,497.77,5976,93800.0,84.39
27-09-2021 00:00,458.0,458.0,447.0,449.26,80217,360.59,9083,50444.0,62.88
24-09-2021 00:00,521.2,521.2,447.0,451.34,71876,325.59,5355,48151.0,66.99
23-09-2021 00:00,458.95,458.95,450.3,453.2,169509,768.73,5592,132141.0,77.96
22-09-2021 00:00,451.95,452.94,421.1,450.22,74592,335.89,5241,49493.0,66.35
21-09-2021 00:00,386.5,501.95,386.5,448.01,89566,397.18,7387,41491.0,46.32
20-09-2021 00:00,453.95,454.97,442.0,444.26,124223,556.92,12131,76132.0,61.29
17-09-2021 00:00,463.0,463.0,450.25,452.75,81219,368.9,7906,45658.0,56.22
16-09-2021 00:00,454.95,456.97,445.0,455.26,81939,372.86,7667,50095.0,61.14
15-09-2021 00:00,455.95,455.95,410.2,451.83,57962,262.4,6639,39489.0,68.13
14-09-2021 00:00,391.0,453.8,391.0,450.74,83369,376.0,6937,49167.0,58.98
13-09-2021 00:00,454.0,454.0,443.05,449.39,124366,558.43,13232,79790.0,64.16
09-09-2021 00:00,454.0,454.0,437.0,447.57,61012,272.52,6428,34560.0,56.64
08-09-2021 00:00,416.9,447.8,416.9,444.72,84829,377.25,6449,42033.0,49.55
07-09-2021 00:00,448.95,449.94,427.46,443.55,104059,462.82,8635,66493.0,63.9
06-09-2021 00:00,449.89,454.88,444.59,445.33,171916,767.45,13225,124480.0,72.41
03-09-2021 00:00,436.05,446.95,436.05,445.58,77487,344.47,7001,46199.0,59.62
02-09-2021 00:00,442.95,444.0,432.95,438.75,130480,576.27,8006,73411.0,56.26
01-09-2021 00:00,377.5,498.95,377.5,438.14,145874,639.65,10159,92374.0,63.32
31-08-2021 00:00,492.35,492.35,402.55,433.88,172103,744.51,6265,142240.0,82.65
30-08-2021 00:00,424.95,431.0,416.05,428.2,111563,477.92,9377,64409.0,57.73
27-08-2021 00:00,492.85,492.85,392.75,422.04,69997,294.99,5318,42398.0,60.57
26-08-2021 00:00,419.4,419.74,377.65,417.73,84882,354.69,5153,38755.0,45.66
25-08-2021 00:00,418.95,419.0,411.0,414.99,86476,358.81,5304,39709.0,45.92
24-08-2021 00:00,415.95,417.0,403.05,414.51,109531,452.81,5654,60712.0,55.43
23-08-2021 00:00,419.0,419.7,409.5,411.24,100392,414.93,8894,55141.0,54.93
20-08-2021 00:00,419.4,422.0,411.0,413.03,133429,554.36,9286,85754.0,64.27
18-08-2021 00:00,419.0,422.0,412.0,418.32,67646,282.76,5459,38486.0,56.89
17-08-2021 00:00,360.5,476.45,360.5,415.9,84455,350.98,5572,52207.0,61.82
16-08-2021 00:00,418.0,418.0,407.0,414.36,108661,449.98,8033,80783.0,74.34
13-08-2021 00:00,417.95,417.95,410.05,413.6,203588,845.05,4881,129529.0,63.62
12-08-2021 00:00,413.0,414.74,407.0,413.47,110726,457.52,5203,81749.0,73.83
11-08-2021 00:00,418.95,418.95,405.35,410.3,115832,473.24,7094,67886.0,58.61
10-08-2021 00:00,418.95,418.95,410.0,412.56,93340,386.89,6936,63517.0,68.05
09-08-2021 00:00,379.7,471.45,379.7,415.48,90908,379.09,10255,53668.0,59.04
06-08-2021 00:00,418.95,419.0,414.05,417.23,131459,548.69,5352,88483.0,67.31
05-08-2021 00:00,419.0,421.0,412.75,416.09,409854,1703.83,7216,373163.0,91.05
04-08-2021 00:00,421.95,422.61,415.0,415.86,117777,493.22,6869,72027.0,61.16
03-08-2021 00:00,419.5,419.94,411.0,418.2,78326,327.73,6527,46517.0,59.39
02-08-2021 00:00,410.05,475.45,410.05,416.48,83355,346.98,10656,54442.0,65.31
30-07-2021 00:00,412.95,416.0,403.05,413.46,100813,416.69,5855,51752.0,51.33
29-07-2021 00:00,386.55,412.98,386.55,410.78,119488,491.37,4724,91842.0,76.86
28-07-2021 00:00,415.95,415.95,405.25,411.14,91139,372.05,6279,46167.0,50.66
27-07-2021 00:00,375.0,474.0,375.0,409.71,71285,293.56,5864,37680.0,52.86
26-07-2021 00:00,414.0,414.0,403.0,412.14,69573,286.89,7534,41597.0,59.79
23-07-2021 00:00,411.7,411.99,408.05,410.01,58782,241.26,4809,34912.0,59.39
22-07-2021 00:00,409.95,410.76,402.05,409.74,92919,380.68,6081,55817.0,60.07
20-07-2021 00:00,414.0,414.0,402.5,405.31,129363,524.04,7031,76744.0,59.32
19-07-2021 00:00,471.2,471.2,404.0,408.03,146399,599.94,8284,88723.0,60.6
16-07-2021 00:00,410.87,411.45,394.2,409.76,52838,216.42,4921,30344.0,57.43
15-07-2021 00:00,400.44,410.82,400.44,408.4,65240,266.49,6867,39979.0,61.28
14-07-2021 00:00,370.5,409.9,370.5,407.01,123224,502.07,5857,91206.0,74.02
13-07-2021 00:00,415.95,415.99,405.8,407.09,80271,327.34,5937,50235.0,62.58
12-07-2021 00:00,419.79,419.79,406.05,408.46,108697,445.08,8832,68915.0,63.4
09-07-2021 00:00,409.25,409.39,401.05,408.04,86505,352.68,5926,55754.0,64.45
08-07-2021 00:00,408.95,431.1,404.05,406.55,113425,463.52,9397,68589.0,60.47
07-07-2021 00:00,408.0,408.0,396.05,406.72,81183,329.69,6513,38197.0,47.05
06-07-2021 00:00,407.0,409.44,403.64,405.86,70660,287.7,8086,35537.0,50.29
05-07-2021 00:00,409.45,409.45,403.0,405.01,379369,1533.76,16409,268154.0,70.68
02-07-2021 00:00,407.25,407.25,402.51,403.63,110298,446.03,10244,65922.0,59.77
01-07-2021 00:00,406.95,406.98,402.3,403.25,235851,955.43,27609,117352.0,49.76
30-06-2021 00:00,406.95,407.0,403.0,403.46,51825,210.01,4692,35259.0,68.03
29-06-2021 00:00,408.25,408.3,401.15,405.16,59857,242.95,3899,36152.0,60.4
28-06-2021 00:00,408.3,408.8,401.0,403.91,73762,298.85,6840,38612.0,52.35
25-06-2021 00:00,404.0,404.52,397.6,403.96,56910,229.5,3811,38131.0,67.0
24-06-2021 00:00,400.0,408.9,400.0,401.57,59891,240.94,3567,39409.0,65.8
23-06-2021 00:00,415.0,415.0,401.65,402.86,61592,249.34,4509,36377.0,59.06
22-06-2021 00:00,402.0,411.0,402.0,407.23,53442,217.81,5320,28027.0,52.44
21-06-2021 00:00,405.0,405.0,395.68,403.34,100908,404.77,7926,61667.0,61.11
18-06-2021 00:00,405.65,405.7,391.1,401.22,113515,451.84,6746,71042.0,62.58
17-06-2021 00:00,370.8,410.0,370.8,402.85,73734,297.92,5761,46712.0,63.35
16-06-2021 00:00,414.0,414.0,405.1,407.46,73773,301.9,5951,44050.0,59.71
15-06-2021 00:00,414.0,414.0,409.85,410.84,62462,256.78,5707,38793.0,62.11
14-06-2021 00:00,414.0,414.9,403.79,409.77,110723,450.96,9919,62729.0,56.65
11-06-2021 00:00,415.95,416.0,400.1,410.57,65798,270.08,5529,36046.0,54.78
10-06-2021 00:00,411.9,412.85,401.0,410.87,43681,178.85,5683,23368.0,53.5
09-06-2021 00:00,410.0,415.95,403.36,405.91,108444,443.61,7425,60948.0,56.2
08-06-2021 00:00,354.8,414.0,354.8,410.12,79176,323.47,6555,49510.0,62.53
07-06-2021 00:00,412.95,414.7,403.0,407.82,154233,630.92,11504,98490.0,63.86
04-06-2021 00:00,409.95,410.8,400.55,407.16,90464,367.87,6272,54648.0,60.41
03-06-2021 00:00,406.95,408.99,396.0,405.67,102908,416.56,6235,70975.0,68.97
02-06-2021 00:00,399.0,402.0,383.0,401.14,110393,439.89,7372,81465.0,73.8
01-06-2021 00:00,399.0,399.0,389.65,394.21,105874,416.87,8224,73572.0,69.49
31-05-2021 00:00,396.0,415.2,387.0,393.59,85270,336.06,8605,47824.0,56.09
28-05-2021 00:00,396.0,396.88,391.25,391.68,54215,212.95,4007,38843.0,71.65
27-05-2021 00:00,396.0,396.0,389.05,391.54,88314,345.18,3643,73011.0,82.67
26-05-2021 00:00,396.0,396.0,374.0,389.5,99547,388.84,4001,78438.0,78.79
25-05-2021 00:00,397.0,397.9,388.85,389.66,97616,381.9,4588,58740.0,60.17
24-05-2021 00:00,398.2,404.99,336.3,391.09,82949,324.45,7060,49066.0,59.15
21-05-2021 00:00,396.0,396.0,336.1,386.52,63000,244.94,4619,34828.0,55.28
20-05-2021 00:00,393.0,393.0,384.3,386.28,84347,326.72,3994,66148.0,78.42
19-05-2021 00:00,387.0,389.0,378.93,387.1,54900,212.23,4349,39070.0,71.17
18-05-2021 00:00,386.0,386.0,374.0,382.76,53965,206.87,4610,28228.0,52.31
17-05-2021 00:00,383.0,383.0,371.16,377.68,85083,321.1,7589,42153.0,49.54
14-05-2021 00:00,386.0,387.8,373.2,374.84,172571,650.23,7186,111956.0,64.88
12-05-2021 00:00,386.0,386.0,374.3,380.03,59696,227.57,5055,40112.0,67.19
11-05-2021 00:00,384.2,384.2,372.53,378.68,54759,207.37,5151,36613.0,66.86
10-05-2021 00:00,383.0,383.0,367.26,378.15,92737,349.65,7898,44365.0,47.84
07-05-2021 00:00,379.0,379.0,366.31,373.81,61034,228.4,4961,34790.0,57.0
06-05-2021 00:00,377.45,377.45,361.05,372.79,63124,234.72,4723,29512.0,46.75
05-05-2021 00:00,371.25,371.25,356.0,369.74,88252,325.74,4150,45421.0,51.47
04-05-2021 00:00,371.0,371.0,362.01,365.28,61837,227.59,4614,35557.0,57.5
03-05-2021 00:00,368.0,369.45,354.31,366.46,74523,271.64,8087,42265.0,56.71
30-04-2021 00:00,367.95,367.95,356.62,364.34,53304,194.84,4166,31217.0,58.56
29-04-2021 00:00,360.92,370.04,360.92,364.27,46618,170.4,3436,26133.0,56.06
28-04-2021 00:00,368.0,368.0,316.05,364.59,51548,187.83,3606,24219.0,46.98
27-04-2021 00:00,364.95,364.95,354.25,363.24,73390,266.0,2927,54032.0,73.62
26-04-2021 00:00,368.0,368.0,351.0,360.14,63388,228.4,4742,30176.0,47.61
23-04-2021 00:00,351.0,363.9,351.0,359.16,66991,240.35,3212,36561.0,54.58
22-04-2021 00:00,362.95,362.95,350.05,358.28,40159,143.72,3817,24352.0,60.64
20-04-2021 00:00,363.0,363.0,346.0,357.82,55016,197.71,3640,28696.0,52.16
19-04-2021 00:00,364.95,364.95,351.57,356.69,169453,602.64,7321,113338.0,66.88
16-04-2021 00:00,364.95,364.95,354.2,362.71,46644,169.13,3948,23503.0,50.39
15-04-2021 00:00,373.2,373.2,346.0,357.73,79768,283.81,6328,42768.0,53.62
13-04-2021 00:00,373.8,373.8,350.01,356.42,73939,263.05,4588,49145.0,66.47
12-04-2021 00:00,374.0,374.0,352.0,353.62,288216,1029.8,13518,185567.0,64.38
09-04-2021 00:00,369.94,371.9,364.2,369.62,39517,146.17,4164,24854.0,62.89
08-04-2021 00:00,373.0,374.0,356.0,368.33,54260,200.04,5149,38541.0,71.03
07-04-2021 00:00,368.0,368.0,351.0,365.6,42373,154.91,3970,27035.0,63.8
06-04-2021 00:00,367.4,367.4,359.01,361.79,65130,235.44,5355,36830.0,56.55
05-04-2021 00:00,367.4,372.0,355.21,359.95,121134,435.51,11264,76063.0,62.79
01-04-2021 00:00,367.4,367.94,354.0,362.9,138572,502.86,12539,62213.0,44.9
31-03-2021 00:00,367.5,367.5,353.05,359.8,43563,156.29,3345,26942.0,61.85
30-03-2021 00:00,368.0,368.0,352.51,357.58,84204,302.69,5123,46118.0,54.77
26-03-2021 00:00,365.0,365.0,345.55,355.51,40447,143.66,2513,22135.0,54.73
