datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-03-2026 00:00,807.0,813.05,793.2,805.4,1402162,11206.37,36343,696833.0,49.7
06-03-2026 00:00,831.0,834.8,820.4,822.3,717210,5934.36,18204,450297.0,62.78
05-03-2026 00:00,831.0,839.95,822.9,832.95,1103850,9137.62,31205,547659.0,49.61
04-03-2026 00:00,823.1,832.45,818.0,828.05,1210336,9996.34,27250,637554.0,52.68
02-03-2026 00:00,824.0,845.0,822.15,841.95,1333185,11163.29,40677,681581.0,51.12
27-02-2026 00:00,870.75,870.75,845.0,849.4,1088524,9296.87,33108,506933.0,46.57
26-02-2026 00:00,876.0,879.0,865.25,870.85,740587,6454.86,21300,346573.0,46.8
25-02-2026 00:00,887.0,896.5,872.6,874.85,1353348,11929.57,28608,722222.0,53.37
24-02-2026 00:00,882.0,886.0,872.0,882.0,1383677,12171.37,34696,656857.0,47.47
23-02-2026 00:00,876.0,885.8,873.65,883.25,1075333,9481.67,26690,448444.0,41.7
20-02-2026 00:00,864.25,877.0,861.7,873.3,530127,4617.39,18343,209827.0,39.58
19-02-2026 00:00,878.7,882.5,860.95,864.25,611883,5332.86,15788,240948.0,39.38
18-02-2026 00:00,875.6,880.9,870.75,878.7,550252,4822.7,17091,234652.0,42.64
17-02-2026 00:00,868.8,879.5,864.05,874.1,672532,5876.95,19105,296919.0,44.15
16-02-2026 00:00,862.4,870.85,853.55,869.15,716917,6172.23,21682,236552.0,33.0
13-02-2026 00:00,872.4,877.0,856.2,862.4,875027,7594.9,28926,406933.0,46.51
12-02-2026 00:00,876.45,882.3,872.0,880.95,1155429,10152.75,34103,696006.0,60.24
11-02-2026 00:00,881.0,886.95,865.05,875.3,2030353,17751.41,40352,702665.0,34.61
10-02-2026 00:00,899.0,902.8,888.7,891.7,1107801,9894.32,25020,485848.0,43.86
09-02-2026 00:00,901.95,908.0,884.25,895.45,2324112,20800.67,55955,608081.0,26.16
06-02-2026 00:00,847.45,907.5,847.45,901.85,15819930,141675.16,255027,2525389.0,15.96
05-02-2026 00:00,835.5,842.0,831.45,839.75,672395,5623.52,23143,249491.0,37.1
04-02-2026 00:00,840.0,841.35,830.8,835.3,618121,5159.93,21098,264326.0,42.76
03-02-2026 00:00,823.0,843.0,822.25,838.3,2206568,18452.98,56587,1144493.0,51.87
02-02-2026 00:00,800.0,807.0,788.45,802.15,1065452,8484.26,33547,453479.0,42.56
01-02-2026 00:00,830.65,830.65,795.8,799.0,842930,6826.56,29293,327718.0,38.88
30-01-2026 00:00,816.9,834.9,813.2,824.5,719862,5903.39,23362,385636.0,53.57
29-01-2026 00:00,822.05,827.05,816.3,821.0,530854,4361.25,17135,281286.0,52.99
28-01-2026 00:00,808.9,825.0,808.7,822.15,633767,5179.0,17466,262986.0,41.5
27-01-2026 00:00,804.9,810.0,797.65,807.8,960994,7737.68,22670,422708.0,43.99
23-01-2026 00:00,821.95,827.3,800.1,802.45,777229,6320.29,21897,371078.0,47.74
22-01-2026 00:00,810.7,824.25,809.2,819.3,2020973,16496.99,32688,301366.0,14.91
21-01-2026 00:00,808.95,813.8,802.55,809.55,1133045,9164.39,30591,528888.0,46.68
20-01-2026 00:00,809.75,820.9,805.0,809.15,974480,7924.83,29636,305668.0,31.37
19-01-2026 00:00,818.0,822.2,806.7,809.75,1017361,8261.26,31355,427794.0,42.05
16-01-2026 00:00,826.7,830.8,818.9,820.4,710189,5851.26,25580,371800.0,52.35
14-01-2026 00:00,830.0,832.85,824.5,826.7,564883,4676.75,21969,305569.0,54.09
13-01-2026 00:00,833.1,838.9,825.8,831.75,654725,5442.68,28592,266733.0,40.74
12-01-2026 00:00,829.0,836.8,823.05,832.1,856966,7117.06,30260,359842.0,41.99
09-01-2026 00:00,838.0,842.4,826.5,829.0,1117599,9285.95,31954,523719.0,46.86
08-01-2026 00:00,850.1,851.3,835.1,837.8,860549,7236.34,27046,419737.0,48.78
07-01-2026 00:00,850.05,854.45,845.55,851.95,881422,7485.97,23709,542827.0,61.59
06-01-2026 00:00,848.0,858.6,848.0,850.05,969130,8261.59,25197,642524.0,66.3
05-01-2026 00:00,858.5,863.6,843.7,846.2,2084331,17703.43,26884,1327644.0,63.7
02-01-2026 00:00,853.2,862.0,851.2,860.85,577777,4949.12,21834,315307.0,54.57
01-01-2026 00:00,855.0,859.35,851.55,852.8,240945,2057.21,11010,132959.0,55.18
31-12-2025 00:00,846.55,859.45,846.0,854.9,449879,3847.75,14492,253209.0,56.28
30-12-2025 00:00,841.2,850.35,838.6,849.25,1082307,9157.74,29932,632657.0,58.45
29-12-2025 00:00,846.1,854.5,840.25,842.25,640405,5415.73,21763,290788.0,45.41
26-12-2025 00:00,850.1,851.4,844.8,849.75,703658,5973.39,20520,390866.0,55.55
24-12-2025 00:00,855.4,858.0,851.5,853.9,494054,4222.9,14408,315404.0,63.84
23-12-2025 00:00,857.4,859.4,854.0,855.4,1143547,9787.6,38895,767159.0,67.09
22-12-2025 00:00,852.0,859.5,848.9,857.35,481055,4115.91,19941,276054.0,57.39
19-12-2025 00:00,847.4,853.25,845.9,852.0,743935,6321.94,19071,475294.0,63.89
18-12-2025 00:00,846.0,849.9,835.8,847.4,4204052,35398.97,56153,2960701.0,70.42
17-12-2025 00:00,859.0,859.05,843.1,844.55,705546,5984.68,20342,402707.0,57.08
16-12-2025 00:00,860.0,860.0,850.3,854.5,1264487,10813.98,26717,776351.0,61.4
15-12-2025 00:00,864.0,866.15,855.5,856.9,760013,6522.88,15884,442378.0,58.21
12-12-2025 00:00,865.0,870.0,861.25,867.6,513683,4444.55,14038,175104.0,34.09
11-12-2025 00:00,857.0,864.0,853.5,858.35,990557,8519.62,19458,581299.0,58.68
10-12-2025 00:00,858.0,866.85,857.3,858.95,479237,4121.26,15800,240886.0,50.26
09-12-2025 00:00,856.0,862.65,843.4,860.95,919406,7858.85,26475,400614.0,43.57
08-12-2025 00:00,871.0,874.05,853.55,857.55,1309723,11263.47,31093,828188.0,63.23
05-12-2025 00:00,875.0,876.9,866.0,869.9,1082785,9424.66,25817,651509.0,60.17
04-12-2025 00:00,871.8,877.55,868.5,876.65,611037,5344.67,16753,343431.0,56.2
03-12-2025 00:00,885.05,888.6,866.3,868.05,1744252,15208.56,42713,961076.0,55.1
