datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
22-09-2025 00:00,246.7,252.2,246.7,248.09,7646105,19084.04,71868,3075289.0,40.22
19-09-2025 00:00,247.04,249.03,245.44,246.7,4800420,11884.64,36442,2558870.0,53.31
18-09-2025 00:00,243.25,250.79,243.16,247.37,9009825,22323.88,76721,3332458.0,36.99
17-09-2025 00:00,241.0,243.7,238.93,242.89,5606036,13542.75,41402,2371467.0,42.3
16-09-2025 00:00,237.6,241.28,237.17,241.03,7347308,17598.04,61594,3304215.0,44.97
15-09-2025 00:00,234.96,238.35,233.8,237.1,5279320,12481.66,36593,2341388.0,44.35
12-09-2025 00:00,233.51,236.5,233.51,234.96,2813664,6615.36,32523,1027483.0,36.52
11-09-2025 00:00,232.25,235.19,232.25,233.51,1993358,4662.84,20697,866485.0,43.47
10-09-2025 00:00,233.6,235.71,231.6,232.72,3161164,7368.93,28466,1471680.0,46.56
09-09-2025 00:00,234.4,235.15,232.31,233.97,1980326,4630.98,23450,763575.0,38.56
08-09-2025 00:00,231.67,236.45,230.71,233.57,6334110,14824.08,88788,3242794.0,51.2
05-09-2025 00:00,229.3,232.87,228.8,230.51,5790664,13371.64,44848,2101486.0,36.29
04-09-2025 00:00,228.03,230.2,226.0,227.85,6093291,13914.55,68864,2698398.0,44.28
03-09-2025 00:00,223.03,228.17,222.19,227.15,9145986,20672.9,77924,4000505.0,43.74
02-09-2025 00:00,223.4,224.19,220.45,221.93,7095067,15740.58,36667,4218612.0,59.46
01-09-2025 00:00,218.0,223.69,216.6,222.59,5291371,11722.49,41875,1890951.0,35.74
29-08-2025 00:00,216.41,219.9,216.1,217.16,15451569,33668.73,50609,9812802.0,63.51
28-08-2025 00:00,219.3,220.33,215.26,216.44,5719437,12473.42,42939,2711250.0,47.4
26-08-2025 00:00,217.25,220.8,215.75,220.0,15435312,33924.21,67593,10845769.0,70.27
25-08-2025 00:00,222.7,223.25,217.41,217.69,4476151,9820.85,33872,1937659.0,43.29
22-08-2025 00:00,222.48,225.48,221.79,222.7,8534537,19081.53,72045,3463142.0,40.58
