datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-06-2025 00:00,1425.7,1434.9,1383.0,1388.9,257830,3609.69,39521,131555.0,51.02
06-06-2025 00:00,1427.0,1450.0,1404.0,1413.8,198168,2830.06,20633,80357.0,40.55
05-06-2025 00:00,1382.0,1430.0,1382.0,1424.3,240210,3378.59,25098,122898.0,51.16
04-06-2025 00:00,1376.0,1407.5,1362.0,1380.3,233938,3240.35,23182,66514.0,28.43
03-06-2025 00:00,1402.4,1413.0,1362.2,1376.2,207455,2864.46,22954,75554.0,36.42
02-06-2025 00:00,1438.0,1443.7,1371.1,1390.5,408116,5686.31,31664,128834.0,31.57
30-05-2025 00:00,1310.9,1450.0,1308.0,1425.7,1801665,25215.05,104561,517073.0,28.7
29-05-2025 00:00,1313.9,1337.5,1304.9,1310.0,138269,1822.66,15335,62888.0,45.48
28-05-2025 00:00,1324.9,1325.1,1294.9,1304.9,106853,1397.33,13901,50745.0,47.49
27-05-2025 00:00,1329.0,1360.0,1307.0,1313.5,205302,2725.33,19786,76326.0,37.18
26-05-2025 00:00,1312.0,1338.0,1308.0,1318.3,127608,1691.88,14562,58836.0,46.11
23-05-2025 00:00,1309.0,1345.0,1303.5,1313.1,154316,2044.28,17527,61025.0,39.55
22-05-2025 00:00,1286.2,1326.0,1286.1,1302.4,167520,2187.9,20036,59680.0,35.63
21-05-2025 00:00,1285.0,1310.9,1259.2,1286.2,133808,1719.62,19028,64932.0,48.53
20-05-2025 00:00,1308.5,1318.9,1286.3,1293.2,140204,1826.11,17521,56795.0,40.51
19-05-2025 00:00,1327.9,1328.0,1287.3,1296.8,177485,2321.77,21694,87679.0,49.4
16-05-2025 00:00,1329.0,1366.0,1305.0,1315.9,291440,3878.92,29772,111103.0,38.12
15-05-2025 00:00,1313.6,1326.4,1310.0,1318.4,122771,1620.61,10246,59341.0,48.33
14-05-2025 00:00,1321.6,1338.0,1292.2,1307.5,193357,2534.31,16650,76509.0,39.57
13-05-2025 00:00,1275.8,1327.0,1270.0,1316.8,419241,5484.99,21564,182298.0,43.48
12-05-2025 00:00,1275.0,1314.9,1256.5,1280.0,436952,5626.99,20420,134494.0,30.78
09-05-2025 00:00,1176.1,1245.0,1164.0,1234.8,540436,6616.49,26414,153182.0,28.34
08-05-2025 00:00,1229.0,1250.0,1190.5,1210.1,581232,7143.72,18865,123137.0,21.19
07-05-2025 00:00,1181.0,1240.0,1170.3,1231.3,1378882,16681.64,62147,147450.0,10.69
06-05-2025 00:00,1154.5,1267.5,1136.7,1213.5,9358810,114139.39,253235,545942.0,5.83
05-05-2025 00:00,1170.0,1218.7,1132.2,1175.8,8200802,96424.04,240742,855895.0,10.44
02-05-2025 00:00,1051.0,1053.1,1011.6,1023.8,305473,3145.6,24338,69159.0,22.64
30-04-2025 00:00,987.5,1074.4,960.3,1044.7,2580405,27098.44,155462,336997.0,13.06
29-04-2025 00:00,962.8,989.9,962.25,982.25,58211,569.07,7144,29258.0,50.26
28-04-2025 00:00,974.7,980.75,962.05,967.65,52009,505.46,8879,21538.0,41.41
25-04-2025 00:00,976.8,990.85,940.05,972.05,176075,1695.03,15342,76077.0,43.21
24-04-2025 00:00,972.3,984.6,970.0,981.7,71845,704.19,8148,40674.0,56.61
23-04-2025 00:00,976.25,980.7,958.25,977.2,88462,860.48,10565,35086.0,39.66
22-04-2025 00:00,965.0,975.95,951.25,967.75,100764,974.83,11037,41305.0,40.99
21-04-2025 00:00,936.2,963.0,933.05,958.45,98523,940.19,11121,42739.0,43.38
17-04-2025 00:00,940.0,956.9,932.0,940.9,74387,704.1,8835,27058.0,36.37
16-04-2025 00:00,942.0,955.65,931.55,935.75,86761,818.09,9870,35764.0,41.22
