datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-08-2025 00:00,372.5,375.9,368.65,374.3,4372269,16337.71,58145,2446717.0,55.96
26-08-2025 00:00,379.0,379.85,371.4,372.45,6381642,23860.7,77633,4163519.0,65.24
25-08-2025 00:00,375.0,380.75,374.8,380.0,4349832,16492.77,56362,2291349.0,52.68
22-08-2025 00:00,378.15,379.0,374.05,374.45,4699261,17631.87,67754,3176411.0,67.59
21-08-2025 00:00,380.95,381.55,377.25,378.15,6212604,23571.43,85490,3710495.0,59.73
20-08-2025 00:00,386.0,386.85,383.55,384.7,4904231,18876.05,63654,3209896.0,65.45
19-08-2025 00:00,388.5,388.5,384.25,385.35,5219052,20181.59,69349,3081750.0,59.05
18-08-2025 00:00,386.65,388.55,384.05,387.8,3520271,13608.03,52438,1832254.0,52.05
14-08-2025 00:00,386.1,386.85,382.55,384.45,4034887,15509.86,56673,2335075.0,57.87
13-08-2025 00:00,385.95,388.0,385.1,386.1,4216888,16293.26,55021,2271231.0,53.86
12-08-2025 00:00,381.55,386.45,381.2,385.35,4860757,18698.19,73092,2495989.0,51.35
11-08-2025 00:00,378.0,384.7,376.55,382.5,5740719,21807.6,70627,2915532.0,50.79
08-08-2025 00:00,379.0,382.1,378.15,379.7,4172600,15866.73,64716,2381945.0,57.09
07-08-2025 00:00,375.0,380.25,373.6,379.55,3468573,13081.08,50445,1555785.0,44.85
06-08-2025 00:00,374.0,378.05,373.55,376.85,5808208,21841.44,59818,3147484.0,54.19
05-08-2025 00:00,376.0,380.7,374.5,379.5,6846687,25848.43,72078,3526978.0,51.51
04-08-2025 00:00,372.45,378.75,370.2,374.7,19756930,74080.22,102331,14507494.0,73.43
01-08-2025 00:00,375.0,381.15,370.7,372.5,13769152,51650.91,135509,7421574.0,53.9
31-07-2025 00:00,378.0,379.0,374.7,376.35,6461803,24346.12,73541,3995909.0,61.84
30-07-2025 00:00,384.0,384.05,379.05,379.9,5107774,19442.6,52863,2820522.0,55.22
29-07-2025 00:00,376.95,384.25,376.95,383.65,4872086,18555.05,55599,2465040.0,50.6
28-07-2025 00:00,381.2,383.85,377.0,378.35,4521716,17220.47,85058,2825820.0,62.49
25-07-2025 00:00,385.55,385.9,380.0,380.8,4616856,17614.6,78302,2889234.0,62.58
24-07-2025 00:00,390.1,390.75,383.9,385.55,4022204,15528.53,104882,2722173.0,67.68
23-07-2025 00:00,389.4,392.45,388.85,390.75,3670943,14344.92,61051,2411137.0,65.68
22-07-2025 00:00,386.8,391.75,385.5,389.1,5043629,19613.0,103759,3253164.0,64.5
21-07-2025 00:00,389.0,389.4,385.4,386.8,4396850,17007.62,94212,2666875.0,60.65
18-07-2025 00:00,387.0,389.25,384.1,388.5,5172481,20016.24,86178,3071832.0,59.39
17-07-2025 00:00,387.05,388.2,384.9,385.9,3749218,14499.22,64271,2490818.0,66.44
16-07-2025 00:00,386.65,388.0,384.95,386.45,5205724,20120.73,81685,3165828.0,60.81
15-07-2025 00:00,383.9,387.25,383.45,386.45,4586811,17680.11,59772,2634788.0,57.44
14-07-2025 00:00,382.0,385.9,381.5,383.85,5109504,19589.0,84028,2945645.0,57.65
11-07-2025 00:00,384.05,384.3,380.6,380.95,4677164,17860.17,97388,2862122.0,61.19
10-07-2025 00:00,388.05,388.85,382.55,384.05,4668066,17948.8,70848,2576822.0,55.2
09-07-2025 00:00,383.05,388.15,382.85,387.45,4497121,17350.56,80787,2712265.0,60.31
08-07-2025 00:00,384.95,385.5,382.3,382.85,5231160,20043.69,63886,3772158.0,72.11
07-07-2025 00:00,386.5,386.5,384.0,384.25,2810768,10815.53,71031,1600818.0,56.95
04-07-2025 00:00,387.7,387.9,383.4,386.1,3990767,15380.22,77427,2151893.0,53.92
03-07-2025 00:00,387.9,389.0,385.5,386.45,3851213,14898.54,60709,2131833.0,55.35
02-07-2025 00:00,390.0,391.7,385.45,386.9,7752338,30013.98,70593,5307567.0,68.46
01-07-2025 00:00,392.5,393.9,389.0,389.75,5997283,23436.01,77419,3818821.0,63.68
30-06-2025 00:00,395.5,397.4,390.8,391.95,4870935,19135.29,108275,2857942.0,58.67
27-06-2025 00:00,395.0,397.7,392.1,394.15,16253653,64088.56,113854,12334615.0,75.89
26-06-2025 00:00,392.0,394.7,390.65,394.15,5569101,21867.49,67006,3001869.0,53.9
25-06-2025 00:00,393.85,395.4,391.0,391.75,4672204,18342.53,60628,2722564.0,58.27
24-06-2025 00:00,394.45,395.4,390.7,392.65,4606984,18103.61,70279,2292588.0,49.76
23-06-2025 00:00,387.0,393.1,384.7,392.5,3359491,13098.94,57443,1431922.0,42.62
20-06-2025 00:00,384.2,391.8,384.15,389.05,6531957,25385.08,68102,4114504.0,62.99
19-06-2025 00:00,390.35,391.5,383.5,384.25,4416367,17041.87,87683,2459007.0,55.68
18-06-2025 00:00,391.3,393.4,388.1,390.35,4118145,16069.04,67597,2499245.0,60.69
17-06-2025 00:00,394.0,395.85,390.1,391.3,3248476,12753.81,60375,1847219.0,56.86
16-06-2025 00:00,391.0,394.6,386.2,394.35,3706240,14518.37,48894,1740340.0,46.96
13-06-2025 00:00,390.0,392.35,386.0,391.2,5253032,20474.52,98841,2901880.0,55.24
12-06-2025 00:00,402.0,402.35,391.5,392.7,11262656,44522.59,108953,5972849.0,53.03
11-06-2025 00:00,400.1,409.5,398.4,402.1,11946342,48403.32,97032,6213343.0,52.01
10-06-2025 00:00,403.0,404.5,398.85,399.55,6362912,25548.42,67647,3655592.0,57.45
09-06-2025 00:00,400.9,406.2,400.0,401.0,9626374,38759.0,134718,5666920.0,58.87
06-06-2025 00:00,397.85,400.6,396.05,398.95,7633919,30450.6,133608,4611950.0,60.41
05-06-2025 00:00,394.6,397.8,392.55,394.9,6097293,24079.16,92334,3873979.0,63.54
04-06-2025 00:00,392.85,395.0,389.6,394.6,3861957,15176.52,55249,2206574.0,57.14
03-06-2025 00:00,399.7,400.5,390.5,392.85,7360608,28973.4,104528,3960734.0,53.81
02-06-2025 00:00,398.95,401.4,395.5,399.7,6119571,24447.94,67620,3156127.0,51.57
30-05-2025 00:00,398.95,404.75,396.35,397.3,6565658,26216.95,70386,3406765.0,51.89
29-05-2025 00:00,400.0,401.2,397.0,398.2,7724668,30799.97,88157,5066378.0,65.59
28-05-2025 00:00,401.0,401.85,396.5,398.2,6002200,23910.65,58530,3676210.0,61.25
27-05-2025 00:00,402.5,403.55,398.3,399.95,6553758,26268.26,52903,4301784.0,65.64
26-05-2025 00:00,402.55,405.8,401.75,402.7,6067873,24486.45,86415,3726292.0,61.41
23-05-2025 00:00,400.2,403.0,399.0,401.5,4178408,16765.16,52915,1944442.0,46.54
22-05-2025 00:00,405.0,406.65,393.2,398.85,7936875,31594.86,135067,3995757.0,50.34
21-05-2025 00:00,411.65,413.55,404.25,405.35,7393102,30116.04,75200,3178430.0,42.99
20-05-2025 00:00,405.5,417.25,404.0,408.1,18755291,77356.62,179733,7571254.0,40.37
19-05-2025 00:00,405.95,407.45,401.05,402.7,5446656,22003.07,74058,3296151.0,60.52
16-05-2025 00:00,406.0,409.0,403.6,404.8,4702603,19099.16,74827,2384571.0,50.71
15-05-2025 00:00,403.75,406.4,399.6,404.65,10511989,42374.37,121229,5556525.0,52.86
14-05-2025 00:00,396.75,404.05,396.45,403.1,6822756,27395.77,78279,3764520.0,55.18
13-05-2025 00:00,395.5,399.6,394.05,395.15,6307140,25053.91,73665,3602957.0,57.13
12-05-2025 00:00,391.95,396.1,387.5,395.5,6743279,26560.35,65946,3700158.0,54.87
09-05-2025 00:00,379.1,383.25,377.05,382.4,3809943,14521.42,65041,1701477.0,44.66
08-05-2025 00:00,390.0,394.95,382.25,385.45,14258083,55254.66,135448,4476557.0,31.4
07-05-2025 00:00,370.3,387.3,370.3,383.3,9162368,35021.25,86743,4581302.0,50.0
06-05-2025 00:00,386.5,387.65,377.4,378.25,5982166,22766.98,69718,3897806.0,65.16
05-05-2025 00:00,385.95,387.9,381.75,385.6,6395704,24664.14,111481,4017284.0,62.81
02-05-2025 00:00,385.5,390.95,381.4,384.4,6455015,24861.4,187022,3703530.0,57.37
30-04-2025 00:00,389.1,390.35,383.1,385.3,4559122,17620.47,68225,2603078.0,57.1
