datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-09-2025 00:00,145200.0,155000.0,144185.0,153885.0,32632,49460.88,19818,11226.0,34.4
01-09-2025 00:00,141100.0,145500.0,140955.0,144835.0,6252,8963.48,4318,2227.0,35.62
29-08-2025 00:00,142000.0,142605.0,139900.0,140955.0,7056,9964.81,5210,3669.0,52.0
28-08-2025 00:00,142700.0,143490.0,141200.0,142275.0,6106,8683.72,4039,1997.0,32.71
26-08-2025 00:00,146500.0,147020.0,141600.0,142380.0,8941,12833.36,6335,5521.0,61.75
25-08-2025 00:00,148200.0,148200.0,146205.0,146745.0,4631,6799.59,2628,2638.0,56.96
22-08-2025 00:00,148750.0,148750.0,147000.0,147505.0,3011,4441.78,2311,969.0,32.18
21-08-2025 00:00,149530.0,150000.0,147465.0,148125.0,5446,8072.16,3494,2507.0,46.03
20-08-2025 00:00,146500.0,149200.0,145860.0,148790.0,6421,9521.29,4548,1924.0,29.96
19-08-2025 00:00,144500.0,148825.0,143250.0,146535.0,18003,26425.51,8034,8250.0,45.83
18-08-2025 00:00,139100.0,145250.0,138755.0,144515.0,12991,18588.32,8903,4098.0,31.54
14-08-2025 00:00,139000.0,139750.0,137900.0,138475.0,4133,5731.69,3284,1496.0,36.2
13-08-2025 00:00,141700.0,141700.0,138100.0,138840.0,4360,6086.48,3334,1578.0,36.19
12-08-2025 00:00,142170.0,142695.0,137215.0,140535.0,11861,16665.97,7492,2255.0,19.01
11-08-2025 00:00,142850.0,143485.0,141095.0,142170.0,2920,4162.0,2279,1075.0,36.82
08-08-2025 00:00,144700.0,144700.0,142000.0,142715.0,2851,4084.33,2294,956.0,33.53
07-08-2025 00:00,145500.0,146130.0,143500.0,144265.0,4325,6250.99,3395,1492.0,34.5
06-08-2025 00:00,147000.0,147385.0,145700.0,146385.0,4222,6187.15,2941,1518.0,35.95
05-08-2025 00:00,144600.0,146280.0,144200.0,145845.0,3962,5752.29,3108,834.0,21.05
