datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-12-2021 00:00,5500.0,5550.0,5460.05,5529.1,126814,7003.45,21923,66427.0,52.38
27-12-2021 00:00,5516.0,5520.0,5421.0,5444.1,85984,4687.0,18310,48700.0,56.64
24-12-2021 00:00,5499.2,5594.9,5481.0,5501.0,112435,6210.75,18690,51313.0,45.64
23-12-2021 00:00,5535.0,5535.0,5461.25,5491.0,96829,5317.94,20621,61279.0,63.29
22-12-2021 00:00,5540.0,5550.0,5454.0,5476.65,112229,6166.31,20921,66516.0,59.27
21-12-2021 00:00,5530.15,5560.0,5425.0,5434.5,194508,10684.86,35540,114648.0,58.94
20-12-2021 00:00,5710.0,5715.0,5340.0,5433.8,254500,13944.29,56965,132184.0,51.94
17-12-2021 00:00,5935.0,5935.0,5707.85,5732.65,169369,9806.9,30903,98845.0,58.36
16-12-2021 00:00,5980.0,6025.0,5870.0,5908.9,149563,8888.03,23619,62254.0,41.62
15-12-2021 00:00,6025.0,6025.15,5850.0,5867.45,185419,10969.08,32290,87170.0,47.01
14-12-2021 00:00,5890.0,6099.0,5885.0,6021.95,251089,15076.41,50174,123263.0,49.09
13-12-2021 00:00,6045.0,6057.0,5821.0,5873.65,145139,8633.88,23893,75826.0,52.24
10-12-2021 00:00,5974.0,6050.0,5877.0,5993.75,165738,9893.48,29990,73401.0,44.29
09-12-2021 00:00,5948.0,6059.0,5882.05,5943.4,198455,11862.46,37016,91385.0,46.05
08-12-2021 00:00,5998.0,6030.65,5870.7,5889.9,124308,7369.22,23986,52138.0,41.94
07-12-2021 00:00,5750.0,5960.0,5613.95,5898.15,260215,14992.11,44904,105801.0,40.66
06-12-2021 00:00,5843.0,5870.3,5691.3,5701.85,140411,8087.73,32411,77177.0,54.97
03-12-2021 00:00,5952.0,5985.8,5843.0,5897.25,140689,8291.17,27174,68054.0,48.37
02-12-2021 00:00,5913.0,5999.0,5850.0,5979.75,110093,6556.5,17512,55409.0,50.33
01-12-2021 00:00,5781.65,5900.0,5750.0,5883.45,91400,5336.02,17516,39275.0,42.97
30-11-2021 00:00,5700.0,5948.0,5685.8,5781.65,248780,14489.02,51122,107952.0,43.39
29-11-2021 00:00,5600.0,5755.0,5263.4,5679.35,515607,28506.9,101773,209529.0,40.64
26-11-2021 00:00,5920.0,5920.0,5775.0,5838.2,145873,8538.22,38914,81408.0,55.81
25-11-2021 00:00,6020.0,6043.7,5901.0,5951.1,121653,7247.28,33226,76074.0,62.53
24-11-2021 00:00,6053.0,6244.0,5990.0,6012.25,157944,9646.08,28500,85993.0,54.45
23-11-2021 00:00,6017.0,6145.0,5750.0,6038.45,208513,12553.28,46563,110562.0,53.02
22-11-2021 00:00,6391.4,6413.7,6000.0,6029.8,257465,15707.3,61100,146558.0,56.92
18-11-2021 00:00,6623.85,6660.3,6336.0,6390.75,173718,11207.06,35132,107454.0,61.86
17-11-2021 00:00,6625.0,6730.0,6550.0,6595.1,134439,8925.8,23191,55549.0,41.32
16-11-2021 00:00,6648.7,6725.45,6580.3,6599.35,126118,8384.34,20141,53481.0,42.41
15-11-2021 00:00,6598.0,6650.0,6501.0,6619.3,123582,8127.6,20949,49373.0,39.95
12-11-2021 00:00,6651.15,6689.0,6462.0,6552.75,164665,10812.38,30836,64423.0,39.12
11-11-2021 00:00,6433.7,6638.9,6403.95,6591.8,285766,18717.99,38565,123562.0,43.24
10-11-2021 00:00,6270.0,6455.0,6270.0,6410.15,205740,13161.43,26673,90678.0,44.07
09-11-2021 00:00,6184.55,6285.4,6184.55,6270.0,179117,11176.39,20527,117965.0,65.86
08-11-2021 00:00,6248.7,6258.95,6110.35,6184.55,88925,5481.49,22335,54533.0,61.32
04-11-2021 00:00,6221.1,6245.0,6205.45,6220.1,40009,2490.57,9443,24069.0,60.16
03-11-2021 00:00,6119.0,6205.0,6086.0,6190.1,139692,8595.88,24508,81579.0,58.4
02-11-2021 00:00,6000.0,6165.0,6000.0,6079.65,149524,9117.37,23774,91211.0,61.0
01-11-2021 00:00,5900.0,5999.65,5833.6,5974.2,99402,5902.97,17075,51458.0,51.77
29-10-2021 00:00,5860.0,5940.0,5700.0,5872.3,131235,7645.55,24081,61924.0,47.19
28-10-2021 00:00,5889.7,6067.05,5875.05,5897.5,170187,10134.88,23732,108348.0,63.66
27-10-2021 00:00,5903.0,5940.0,5800.0,5867.15,149191,8722.58,24460,93255.0,62.51
26-10-2021 00:00,5825.0,6000.0,5824.0,5876.2,161740,9552.36,31481,89470.0,55.32
25-10-2021 00:00,6079.8,6117.95,5721.0,5809.2,290234,16992.79,53612,165094.0,56.88
22-10-2021 00:00,5940.0,6135.9,5700.0,6032.3,274624,16256.45,50570,108979.0,39.68
21-10-2021 00:00,6199.45,6259.9,5843.55,5911.1,323837,19366.79,56020,176964.0,54.65
20-10-2021 00:00,6318.0,6387.9,5975.0,6178.85,226705,13975.11,41377,124311.0,54.83
19-10-2021 00:00,6375.2,6610.0,6179.75,6289.35,418233,27072.14,63438,133653.0,31.96
18-10-2021 00:00,6315.0,6346.1,6242.2,6318.3,216817,13651.8,43535,142932.0,65.92
14-10-2021 00:00,6200.0,6363.0,6200.0,6259.95,289468,18187.21,47242,139236.0,48.1
