datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-07-2022 00:00,597.0,618.35,594.6,617.2,1917433,11673.58,62201,458810.0,23.93
27-07-2022 00:00,586.6,599.25,581.6,596.85,951192,5623.85,42234,382933.0,40.26
26-07-2022 00:00,591.0,591.0,579.05,586.05,1348933,7879.98,45476,494889.0,36.69
25-07-2022 00:00,593.0,597.0,585.0,594.55,874083,5157.74,38876,382385.0,43.75
22-07-2022 00:00,598.15,598.8,584.65,589.4,1103336,6511.84,36191,380405.0,34.48
21-07-2022 00:00,581.9,595.6,578.15,594.15,1035476,6075.94,34166,520728.0,50.29
20-07-2022 00:00,587.0,587.45,575.1,578.25,1063169,6164.36,45602,519555.0,48.87
19-07-2022 00:00,573.65,581.0,570.0,579.0,903459,5211.49,48725,525911.0,58.21
18-07-2022 00:00,579.0,580.55,573.0,575.75,848089,4888.14,41847,515401.0,60.77
15-07-2022 00:00,582.0,582.35,567.2,573.65,1114465,6393.61,35568,632433.0,56.75
14-07-2022 00:00,588.5,588.5,576.3,579.95,610093,3550.27,28368,324316.0,53.16
13-07-2022 00:00,591.5,594.8,584.5,586.65,1639803,9680.61,40088,646745.0,39.44
12-07-2022 00:00,592.0,592.0,577.65,580.3,946961,5513.79,32194,449345.0,47.45
11-07-2022 00:00,584.0,594.0,580.0,592.6,811369,4775.05,20750,394473.0,48.62
08-07-2022 00:00,590.0,595.5,579.25,585.25,998014,5830.72,31399,332867.0,33.35
07-07-2022 00:00,604.0,605.0,591.25,593.25,1336478,7991.4,30359,454906.0,34.04
06-07-2022 00:00,586.0,597.75,582.3,592.1,2567220,15183.72,63826,454391.0,17.7
05-07-2022 00:00,586.0,589.0,573.3,575.05,722928,4199.25,21711,238800.0,33.03
04-07-2022 00:00,586.3,586.9,574.05,583.7,915883,5314.2,23067,450360.0,49.17
01-07-2022 00:00,570.45,583.95,563.75,582.25,1316578,7576.71,37991,438861.0,33.33
30-06-2022 00:00,570.0,575.3,565.0,568.3,712428,4065.76,29508,248398.0,34.87
29-06-2022 00:00,572.0,582.2,565.05,568.85,1059522,6078.55,35168,393554.0,37.14
28-06-2022 00:00,591.8,591.8,579.0,582.25,948799,5529.3,29745,251863.0,26.55
27-06-2022 00:00,598.85,601.2,593.15,600.0,367210,2195.57,16717,78259.0,21.31
24-06-2022 00:00,596.2,599.0,588.45,594.1,683311,4046.87,16793,258014.0,37.76
23-06-2022 00:00,590.0,601.0,587.15,594.4,737287,4385.91,22754,107694.0,14.61
22-06-2022 00:00,587.05,593.15,570.0,584.85,648183,3788.85,22444,97680.0,15.07
21-06-2022 00:00,582.1,590.0,578.85,585.45,587420,3435.92,30138,174443.0,29.7
20-06-2022 00:00,568.4,582.0,563.25,578.7,1436986,8236.83,36689,131950.0,9.18
17-06-2022 00:00,565.0,566.0,548.55,560.75,1442886,8074.49,37406,634091.0,43.95
16-06-2022 00:00,580.0,581.75,563.7,568.6,551771,3153.63,20545,166652.0,30.2
15-06-2022 00:00,575.0,577.25,565.0,575.55,597389,3420.32,20015,183310.0,30.69
14-06-2022 00:00,569.0,576.9,563.5,570.3,583440,3326.25,23776,138847.0,23.8
13-06-2022 00:00,570.05,586.8,568.0,572.1,1101198,6345.52,35504,208435.0,18.93
10-06-2022 00:00,565.1,590.0,565.1,580.75,957286,5549.26,26728,169896.0,17.75
09-06-2022 00:00,557.0,584.0,555.0,581.1,2673285,15299.52,58724,666476.0,24.93
08-06-2022 00:00,582.05,587.1,568.35,580.9,889817,5151.64,34053,326145.0,36.65
07-06-2022 00:00,582.25,591.45,575.45,580.95,960209,5580.3,32434,350167.0,36.47
06-06-2022 00:00,605.0,605.85,589.0,589.9,855648,5086.4,39928,218221.0,25.5
03-06-2022 00:00,621.95,624.0,607.05,608.9,747451,4601.45,24126,192546.0,25.76
02-06-2022 00:00,595.65,631.7,595.65,622.45,1355683,8358.96,41905,250033.0,18.44
01-06-2022 00:00,615.0,616.25,592.4,601.0,963228,5805.22,35500,282883.0,29.37
31-05-2022 00:00,605.2,618.3,593.35,614.9,1815881,11066.26,42773,944507.0,52.01
