datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
07-08-2025 00:00,88.9,89.76,87.75,89.29,417076,369.53,9087,215708.0,51.72
06-08-2025 00:00,90.24,91.43,88.82,89.24,289677,259.68,6630,139989.0,48.33
05-08-2025 00:00,90.8,91.71,90.05,90.31,375198,339.67,8632,207240.0,55.23
04-08-2025 00:00,90.68,91.75,89.99,90.8,431992,392.12,8601,168043.0,38.9
01-08-2025 00:00,92.48,93.42,90.25,90.68,439919,404.18,8205,197169.0,44.82
31-07-2025 00:00,90.55,92.77,90.55,91.73,445500,409.92,6558,241399.0,54.19
30-07-2025 00:00,94.04,95.05,93.05,93.32,687788,642.62,7606,456291.0,66.34
29-07-2025 00:00,90.39,95.12,90.39,93.88,1187167,1111.22,22072,393984.0,33.19
28-07-2025 00:00,93.39,94.57,89.63,90.4,653749,600.64,14783,331594.0,50.72
25-07-2025 00:00,95.45,96.2,93.1,93.39,716979,676.64,12335,386480.0,53.9
24-07-2025 00:00,96.3,97.63,95.05,95.37,690765,665.62,9827,363118.0,52.57
23-07-2025 00:00,96.54,97.02,95.4,96.28,511384,492.35,9532,248307.0,48.56
22-07-2025 00:00,96.26,97.85,96.1,96.51,624702,603.41,9572,342724.0,54.86
21-07-2025 00:00,94.58,96.6,94.0,95.96,873937,836.27,22382,359751.0,41.16
18-07-2025 00:00,97.24,97.31,94.4,94.58,1059496,1008.75,10911,541771.0,51.13
17-07-2025 00:00,96.3,98.85,96.25,96.78,2020769,1970.86,16178,1057449.0,52.33
16-07-2025 00:00,95.25,97.0,95.25,96.27,821513,791.28,9308,372390.0,45.33
15-07-2025 00:00,93.52,96.55,93.52,95.3,1258311,1200.45,12925,469276.0,37.29
14-07-2025 00:00,94.44,94.95,93.35,93.52,648430,609.16,10849,308481.0,47.57
11-07-2025 00:00,96.29,96.61,94.1,94.42,725132,690.58,8256,347806.0,47.96
10-07-2025 00:00,95.7,97.4,95.65,96.29,1332412,1285.75,11927,700547.0,52.58
09-07-2025 00:00,93.29,97.69,93.29,95.61,2470926,2370.77,22642,882724.0,35.72
08-07-2025 00:00,93.05,93.91,92.5,93.23,671492,625.36,9521,275671.0,41.05
07-07-2025 00:00,94.66,95.27,93.0,93.23,771152,724.64,9079,410169.0,53.19
04-07-2025 00:00,96.29,96.29,94.5,94.69,775792,737.41,8534,423065.0,54.53
03-07-2025 00:00,95.18,96.36,94.5,95.92,1115667,1066.12,11639,502983.0,45.08
02-07-2025 00:00,95.59,95.69,93.87,94.8,765047,723.83,8549,313005.0,40.91
01-07-2025 00:00,94.71,96.0,94.55,95.2,982857,935.73,10632,381828.0,38.85
30-06-2025 00:00,95.55,96.0,94.06,94.71,1428778,1358.06,16041,574785.0,40.23
27-06-2025 00:00,94.0,96.89,93.32,95.09,2651949,2523.34,22935,1167093.0,44.01
26-06-2025 00:00,94.8,95.34,92.18,93.99,1447235,1353.37,17883,648727.0,44.83
25-06-2025 00:00,90.59,95.79,90.18,94.32,3302394,3094.8,29006,1481275.0,44.85
24-06-2025 00:00,89.51,91.3,89.51,90.17,946711,855.88,11343,506143.0,53.46
23-06-2025 00:00,89.0,89.39,87.88,89.15,494759,439.03,7857,236628.0,47.83
20-06-2025 00:00,88.11,89.92,87.51,89.29,670225,595.75,10521,281860.0,42.05
19-06-2025 00:00,91.9,92.14,88.2,88.76,1527944,1371.23,21106,670069.0,43.85
18-06-2025 00:00,87.32,93.3,86.7,91.9,4810957,4395.93,46666,957617.0,19.9
17-06-2025 00:00,88.51,90.16,87.0,87.44,519667,460.57,10119,256926.0,49.44
16-06-2025 00:00,89.05,89.2,86.6,88.51,629761,554.07,9301,294476.0,46.76
13-06-2025 00:00,88.45,89.78,88.0,89.05,427728,380.58,7634,195798.0,45.78
12-06-2025 00:00,91.66,92.36,89.29,90.11,576452,523.82,8767,295279.0,51.22
11-06-2025 00:00,92.1,93.95,91.08,91.66,1005036,928.92,11394,421870.0,41.98
10-06-2025 00:00,92.19,93.84,91.35,91.66,1134370,1049.68,14205,525974.0,46.37
09-06-2025 00:00,89.31,92.3,89.15,91.76,1080849,985.82,10925,540634.0,50.02
06-06-2025 00:00,88.59,89.31,88.27,88.8,424975,377.44,6853,203855.0,47.97
05-06-2025 00:00,88.05,89.45,88.05,88.43,401541,356.71,6722,183026.0,45.58
04-06-2025 00:00,89.06,89.06,86.36,87.96,844783,739.46,10763,422452.0,50.01
03-06-2025 00:00,90.0,90.64,88.3,88.65,538752,482.07,6746,256751.0,47.66
02-06-2025 00:00,92.0,92.4,89.75,89.95,1270890,1149.97,14478,766973.0,60.35
30-05-2025 00:00,92.45,93.17,88.7,92.29,793623,728.84,10692,337709.0,42.55
