datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-04-2026 00:00,59.56,60.55,58.08,60.22,25908484,15280.8,95690,9538011.0,36.81
01-04-2026 00:00,60.84,61.2,59.9,60.18,32422944,19618.04,98413,14882292.0,45.9
30-03-2026 00:00,60.92,61.2,58.67,58.85,57394663,34155.02,152629,25493193.0,44.42
27-03-2026 00:00,62.99,63.04,61.44,61.87,57163040,35350.46,115055,33655410.0,58.88
25-03-2026 00:00,62.5,63.55,62.5,63.24,26510428,16735.57,84899,11998500.0,45.26
24-03-2026 00:00,61.63,62.45,60.95,62.09,24090882,14891.29,82332,9740009.0,40.43
23-03-2026 00:00,62.47,62.47,59.94,60.24,40208242,24374.4,173317,20405487.0,50.75
20-03-2026 00:00,62.92,63.88,62.74,62.95,28941537,18301.33,71076,15266205.0,52.75
19-03-2026 00:00,64.0,64.23,62.23,62.61,31046018,19534.28,116926,12505718.0,40.28
18-03-2026 00:00,63.86,65.39,63.66,65.26,25946235,16818.93,75472,10755296.0,41.45
17-03-2026 00:00,63.1,63.84,62.39,63.66,21678024,13698.06,80946,8667677.0,39.98
16-03-2026 00:00,62.49,63.2,61.3,62.81,43729894,27193.04,154111,20462475.0,46.79
13-03-2026 00:00,64.3,64.6,61.99,62.57,44917770,28261.39,160250,17781864.0,39.59
12-03-2026 00:00,65.0,65.68,64.12,64.78,34060333,22126.68,127833,12350682.0,36.26
11-03-2026 00:00,67.46,67.87,65.8,66.16,29543962,19756.23,108497,12030179.0,40.72
10-03-2026 00:00,66.4,67.6,65.52,67.27,66454955,44370.13,159113,19691424.0,29.63
09-03-2026 00:00,68.5,68.5,66.0,66.76,55090634,36700.08,282485,23142132.0,42.01
06-03-2026 00:00,70.4,71.27,69.77,69.98,23163809,16334.25,86092,9568493.0,41.31
05-03-2026 00:00,70.59,71.17,69.93,70.4,33311916,23466.59,133914,13230925.0,39.72
04-03-2026 00:00,70.23,71.2,69.65,70.06,40216153,28264.06,150640,15950774.0,39.66
02-03-2026 00:00,70.5,73.25,70.31,71.78,60516758,43592.64,138478,25028965.0,41.36
27-02-2026 00:00,72.91,73.8,71.91,73.48,73495422,53785.16,137273,27908401.0,37.97
26-02-2026 00:00,70.22,73.16,69.85,72.81,142273285,102691.34,213566,51893568.0,36.47
25-02-2026 00:00,71.55,71.68,69.82,70.22,90865348,64020.98,189872,30389441.0,33.44
24-02-2026 00:00,69.89,72.24,68.5,70.97,321537145,225811.4,672574,91053666.0,28.32
23-02-2026 00:00,75.16,75.16,66.8,70.04,621433698,428246.63,653701,202056656.0,32.51
20-02-2026 00:00,82.6,83.8,82.3,83.51,11974786,9973.28,44390,4644993.0,38.79
19-02-2026 00:00,84.94,86.19,82.25,82.98,29470408,24903.55,101111,13684366.0,46.43
18-02-2026 00:00,83.35,85.55,82.65,84.61,27410289,23098.06,55799,19067539.0,69.56
17-02-2026 00:00,82.29,83.5,82.0,83.35,19451127,16072.6,297100,10666874.0,54.84
16-02-2026 00:00,81.01,83.11,80.93,82.91,11738223,9658.8,48791,5655941.0,48.18
13-02-2026 00:00,81.78,82.35,80.01,81.54,14207864,11530.92,61365,5802423.0,40.84
