datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-10-2021 00:00,5163.9,5276.95,5044.05,5160.45,366271,18865.21,44254,88595.0,24.19
27-10-2021 00:00,5181.9,5258.8,5111.25,5146.25,338358,17534.58,35782,86868.0,25.67
26-10-2021 00:00,4832.0,5217.75,4735.0,5161.1,766074,38658.79,93688,152777.0,19.94
25-10-2021 00:00,5130.0,5156.1,4801.0,4831.2,542138,26577.32,73065,178663.0,32.96
22-10-2021 00:00,5340.0,5368.0,5050.1,5112.05,457706,23661.91,58715,116045.0,25.35
21-10-2021 00:00,5260.0,5375.0,5032.55,5267.85,761038,39874.51,90470,129077.0,16.96
20-10-2021 00:00,5720.0,5720.0,4876.05,5209.35,1599280,84694.26,192980,422380.0,26.41
19-10-2021 00:00,5845.0,6243.6,5555.0,5721.3,1424218,84513.62,154940,188326.0,13.22
18-10-2021 00:00,5632.0,5810.95,5600.5,5753.45,702407,40154.48,74272,137680.0,19.6
14-10-2021 00:00,5555.75,5650.0,5490.0,5511.3,518320,28906.0,59848,126145.0,24.34
13-10-2021 00:00,5504.0,5610.0,5409.05,5503.9,469551,25821.94,53275,81125.0,17.28
12-10-2021 00:00,5390.0,5566.0,5370.95,5463.5,629407,34507.05,67263,106403.0,16.91
11-10-2021 00:00,5400.0,5570.0,5201.15,5393.7,1391361,75563.55,127935,180770.0,12.99
08-10-2021 00:00,4922.0,5352.35,4880.0,5254.1,1254493,63952.94,112485,265553.0,21.17
07-10-2021 00:00,4852.0,4962.0,4835.0,4865.8,288641,14155.07,32161,84624.0,29.32
06-10-2021 00:00,4848.0,4967.0,4755.4,4834.75,513752,25062.61,61512,131876.0,25.67
05-10-2021 00:00,4856.0,4948.0,4800.0,4830.5,318724,15473.68,39468,112146.0,35.19
04-10-2021 00:00,4939.95,5072.3,4830.0,4859.8,872863,43305.12,91850,195326.0,22.38
01-10-2021 00:00,4579.75,4900.0,4545.6,4844.6,1281816,61311.29,133133,313299.0,24.44
30-09-2021 00:00,4484.5,4644.0,4450.0,4611.9,525326,23965.88,49542,184824.0,35.18
29-09-2021 00:00,4360.0,4488.0,4325.0,4465.4,210299,9297.11,25096,83359.0,39.64
28-09-2021 00:00,4518.0,4565.0,4405.0,4449.4,401700,18020.41,43613,174828.0,43.52
27-09-2021 00:00,4387.0,4520.0,4306.0,4491.95,619728,27545.86,67657,227322.0,36.68
24-09-2021 00:00,4434.0,4479.85,4351.55,4380.05,519411,22887.43,67079,201271.0,38.75
23-09-2021 00:00,4222.0,4460.0,4211.05,4396.3,1142122,49959.18,104210,321947.0,28.19
22-09-2021 00:00,4051.1,4200.25,4025.65,4163.15,256361,10563.93,28093,107410.0,41.9
21-09-2021 00:00,4150.55,4154.85,3992.65,4107.45,320353,13035.14,44556,116726.0,36.44
20-09-2021 00:00,4220.0,4253.25,4118.0,4168.7,210959,8879.46,27175,100607.0,47.69
17-09-2021 00:00,4261.0,4320.2,4150.8,4245.1,411526,17544.58,38897,159209.0,38.69
16-09-2021 00:00,4255.0,4290.0,4232.0,4251.45,194925,8295.76,25291,114399.0,58.69
15-09-2021 00:00,4270.0,4288.0,4222.0,4271.75,214241,9143.8,23662,130399.0,60.87
14-09-2021 00:00,4324.4,4336.35,4263.05,4289.15,185828,7993.09,24679,82210.0,44.24
13-09-2021 00:00,4315.0,4346.85,4251.05,4306.75,199587,8595.22,28246,60707.0,30.42
09-09-2021 00:00,4308.0,4367.3,4292.0,4317.2,166912,7236.6,19862,68279.0,40.91
08-09-2021 00:00,4349.7,4399.9,4274.05,4310.35,378818,16445.66,41473,102258.0,26.99
07-09-2021 00:00,4250.55,4348.0,4200.6,4326.15,337337,14466.46,36628,112326.0,33.3
06-09-2021 00:00,4250.0,4310.0,4240.1,4288.25,224937,9625.61,29136,105846.0,47.06
03-09-2021 00:00,4312.0,4337.2,4221.4,4240.2,311469,13299.37,43779,149792.0,48.09
02-09-2021 00:00,4141.0,4330.0,4140.95,4294.25,630735,26787.98,59435,254738.0,40.39
01-09-2021 00:00,4160.4,4197.85,4132.5,4142.7,219818,9131.75,22233,133585.0,60.77
31-08-2021 00:00,4148.0,4222.9,4105.05,4160.4,241465,10027.73,28619,104176.0,43.14
30-08-2021 00:00,4080.0,4185.0,4001.1,4115.2,313229,12904.47,38913,102176.0,32.62
27-08-2021 00:00,4065.0,4146.95,4008.75,4046.25,401027,16315.64,39997,104656.0,26.1
26-08-2021 00:00,3871.0,4088.0,3841.45,4042.7,530804,21114.07,61782,203744.0,38.38
25-08-2021 00:00,3850.0,3985.0,3804.0,3825.85,311769,12166.43,50626,124663.0,39.99
