datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
05-03-2021 00:00,956.1,972.0,936.3,941.5,5992152,57422.63,122836,2359058.0,39.37
04-03-2021 00:00,952.0,969.9,951.35,958.0,6268541,60266.77,140258,2769131.0,44.18
03-03-2021 00:00,965.0,968.0,947.0,965.25,5742015,55118.06,123910,2663131.0,46.38
02-03-2021 00:00,933.85,957.9,928.6,953.75,6715548,63488.73,141499,2925252.0,43.56
01-03-2021 00:00,916.0,934.45,915.65,930.35,5397960,50156.5,133976,2777607.0,51.46
26-02-2021 00:00,908.0,925.0,905.1,909.45,9198218,84094.9,215577,5082547.0,55.26
25-02-2021 00:00,925.9,934.05,922.15,929.25,6234947,57961.73,203430,4088415.0,65.57
24-02-2021 00:00,918.0,919.45,905.5,916.0,3435827,31385.12,97531,1484104.0,43.19
23-02-2021 00:00,924.0,930.0,906.55,909.95,5916942,54232.39,154991,2659120.0,44.94
22-02-2021 00:00,949.5,951.45,916.05,920.15,5043203,46917.81,154368,2073660.0,41.12
19-02-2021 00:00,950.0,958.0,944.45,950.15,5494816,52299.38,127863,2041991.0,37.16
18-02-2021 00:00,944.0,956.75,938.35,948.1,5133094,48623.56,160532,2427129.0,47.28
17-02-2021 00:00,952.0,958.4,941.0,943.2,3643176,34498.87,98699,1551623.0,42.59
16-02-2021 00:00,957.0,962.25,944.1,952.3,3277086,31207.3,100939,1081792.0,33.01
15-02-2021 00:00,970.0,971.25,950.1,954.65,4643228,44439.54,196711,1883653.0,40.57
12-02-2021 00:00,975.0,986.5,957.6,960.4,8045740,78391.29,152352,1838062.0,22.85
11-02-2021 00:00,959.45,972.5,953.05,970.4,3745595,36142.39,107544,1333671.0,35.61
10-02-2021 00:00,955.05,965.1,946.15,959.45,4896963,46808.4,113186,1728568.0,35.3
09-02-2021 00:00,965.0,981.9,946.6,951.6,7557977,73027.91,147283,2150239.0,28.45
08-02-2021 00:00,955.0,964.4,941.35,957.75,6509526,62103.15,172264,2599006.0,39.93
05-02-2021 00:00,960.8,963.9,940.05,946.15,4631703,43960.27,104547,1957789.0,42.27
04-02-2021 00:00,964.7,970.45,950.15,957.65,4623148,44359.97,129604,1939632.0,41.95
03-02-2021 00:00,966.0,973.3,952.55,959.9,6354619,61311.63,142811,2857279.0,44.96
02-02-2021 00:00,947.0,963.0,935.55,954.65,7690178,72960.14,152162,3437900.0,44.71
01-02-2021 00:00,919.0,933.75,896.35,928.35,8651478,79186.82,208551,4001582.0,46.25
29-01-2021 00:00,941.0,949.5,909.5,914.0,7692663,71367.14,160581,3442797.0,44.75
28-01-2021 00:00,948.8,952.4,930.1,933.95,6960905,65504.46,191909,3198715.0,45.95
27-01-2021 00:00,952.1,963.25,942.5,955.5,7531736,71969.67,247705,3221736.0,42.78
25-01-2021 00:00,997.0,997.0,941.0,947.5,7731883,74731.45,325690,3314036.0,42.86
22-01-2021 00:00,991.7,1004.0,981.4,985.8,5379466,53256.89,182218,2499181.0,46.46
21-01-2021 00:00,1009.0,1020.0,982.95,993.3,8857975,88927.26,185089,3298387.0,37.24
20-01-2021 00:00,991.75,1009.65,987.55,999.25,7444118,74528.88,153672,2855089.0,38.35
19-01-2021 00:00,988.0,997.0,979.35,983.85,6387923,62983.47,168528,2324669.0,36.39
18-01-2021 00:00,1000.0,1004.95,976.9,981.5,12947569,128192.41,256612,3795828.0,29.32
15-01-2021 00:00,1047.65,1052.85,984.0,989.8,23769415,240026.97,463474,6898115.0,29.02
14-01-2021 00:00,1049.0,1049.0,1006.6,1027.7,15021108,154190.89,349280,6044427.0,40.24
13-01-2021 00:00,1064.0,1067.0,1041.0,1055.95,6691409,70552.44,139957,2642687.0,39.49
12-01-2021 00:00,1052.0,1065.05,1038.7,1062.1,6700542,70305.02,183794,2256014.0,33.67
11-01-2021 00:00,1015.0,1059.05,1008.0,1055.1,13384331,138387.52,259727,3310390.0,24.73
08-01-2021 00:00,974.9,1003.5,970.0,994.65,8034775,79277.37,112810,2810366.0,34.98
07-01-2021 00:00,988.0,988.2,959.4,962.55,5261000,51016.42,104038,2179991.0,41.44
06-01-2021 00:00,997.9,998.0,966.1,978.2,5995748,59056.68,142578,1618747.0,27.0
05-01-2021 00:00,967.2,995.8,967.2,991.35,7150252,70431.7,121058,2090745.0,29.24
04-01-2021 00:00,959.0,984.7,952.65,980.4,5259092,50945.23,96212,1516329.0,28.83
01-01-2021 00:00,942.0,955.5,942.0,950.5,3142822,29877.13,52922,650483.0,20.7
31-12-2020 00:00,939.05,949.85,935.0,946.15,3468390,32678.89,63219,1199748.0,34.59
30-12-2020 00:00,938.0,950.0,931.0,940.7,6382809,60054.37,129019,1795890.0,28.14
29-12-2020 00:00,929.0,945.0,925.25,935.9,6760167,63316.38,121535,1939725.0,28.69
28-12-2020 00:00,925.0,927.5,913.5,921.8,3884750,35784.8,88769,1484793.0,38.22
24-12-2020 00:00,927.95,928.25,910.7,919.35,4390561,40357.69,85401,1482546.0,33.77
23-12-2020 00:00,920.0,935.0,914.8,922.6,10723068,99217.36,176400,2681683.0,25.01
22-12-2020 00:00,879.15,919.25,872.0,913.8,10251896,91541.86,196248,2464715.0,24.04
21-12-2020 00:00,886.65,910.5,850.0,870.45,8875855,79210.83,201257,3359266.0,37.85
18-12-2020 00:00,894.75,905.0,886.65,890.65,11568187,103807.83,196000,3667745.0,31.71
17-12-2020 00:00,887.0,887.0,877.0,879.35,4863371,42901.7,133920,2865075.0,58.91
16-12-2020 00:00,886.25,892.0,878.45,885.05,4378179,38700.92,105667,1891475.0,43.2
15-12-2020 00:00,874.7,889.0,870.0,886.0,7527270,66476.42,144698,3378280.0,44.88
14-12-2020 00:00,866.1,875.65,858.1,873.0,5143894,44578.09,114180,2491901.0,48.44
11-12-2020 00:00,871.0,881.8,855.2,862.25,5637035,48906.08,123619,2055758.0,36.47
10-12-2020 00:00,870.55,877.8,865.0,866.75,4641898,40379.96,98691,1835828.0,39.55
09-12-2020 00:00,866.1,880.0,864.1,870.55,5952003,52048.89,122920,2424014.0,40.73
08-12-2020 00:00,859.0,875.7,856.0,863.8,8722526,75502.38,190746,2994089.0,34.33
07-12-2020 00:00,858.0,859.95,850.4,855.3,5314265,45395.6,83690,2665422.0,50.16
04-12-2020 00:00,866.0,867.85,854.45,858.5,5577388,47996.41,147987,2412945.0,43.26
03-12-2020 00:00,848.5,864.0,843.3,862.2,9633229,82612.41,149310,5415957.0,56.22
02-12-2020 00:00,836.15,847.45,831.3,843.15,7062229,59270.68,174376,3252973.0,46.06
01-12-2020 00:00,824.0,835.7,815.1,834.1,8078785,66722.27,170411,3862085.0,47.81
27-11-2020 00:00,842.0,847.8,814.35,822.1,11723771,96989.27,154427,6387431.0,54.48
26-11-2020 00:00,824.1,845.0,819.6,842.05,8414555,70213.83,138751,2752455.0,32.71
25-11-2020 00:00,840.5,846.0,822.5,824.7,5610232,46513.25,124023,2224611.0,39.65
24-11-2020 00:00,843.9,857.4,835.35,840.5,8465615,71784.06,169850,2882146.0,34.05
23-11-2020 00:00,825.0,842.0,816.25,839.2,7116516,59234.59,139507,2607441.0,36.64
20-11-2020 00:00,813.95,823.5,804.0,819.25,7455575,60888.1,123101,2452646.0,32.9
19-11-2020 00:00,815.0,820.45,803.0,804.55,7170339,58171.15,121823,2904711.0,40.51
18-11-2020 00:00,819.0,819.9,800.25,814.3,5816221,46998.36,132705,2252640.0,38.73
17-11-2020 00:00,837.95,837.95,814.0,815.0,5977903,48932.92,121111,2813891.0,47.07
14-11-2020 00:00,834.0,834.0,829.0,830.5,475390,3951.26,16338,184801.0,38.87
13-11-2020 00:00,822.9,831.45,818.15,828.1,3918289,32380.1,67486,1213640.0,30.97
12-11-2020 00:00,827.15,837.0,822.0,824.7,4699639,38881.04,143412,1573995.0,33.49
11-11-2020 00:00,813.0,829.0,805.35,826.05,9779484,79815.04,209931,3684201.0,37.67
10-11-2020 00:00,848.5,848.5,805.75,809.7,10397497,85166.94,230164,3525031.0,33.9
09-11-2020 00:00,866.8,872.8,847.1,855.0,7505062,64308.73,141970,1598782.0,21.3
06-11-2020 00:00,846.0,855.8,836.4,850.1,5871913,49506.64,113621,2072252.0,35.29
05-11-2020 00:00,834.0,851.1,830.05,842.9,8903859,74882.99,156095,2434153.0,27.34
