datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-04-2026 00:00,67.2,67.2,63.26,65.38,2341823,1498.96,11357,1797869.0,76.77
01-04-2026 00:00,65.27,66.0,64.13,65.57,1279483,839.17,8937,896509.0,70.07
30-03-2026 00:00,65.49,65.49,62.6,63.68,5694507,3660.75,19946,3172519.0,55.71
27-03-2026 00:00,67.28,67.28,65.3,65.49,2982233,1963.05,15723,1703140.0,57.11
25-03-2026 00:00,66.38,67.5,65.69,67.06,1370440,920.06,5729,851026.0,62.1
24-03-2026 00:00,66.55,66.55,64.6,65.69,4145839,2725.6,7003,3591400.0,86.63
23-03-2026 00:00,69.32,69.32,64.5,64.92,5186307,3369.91,19146,3890219.0,75.01
20-03-2026 00:00,67.32,68.44,67.09,67.3,1127830,764.64,5969,664595.0,58.93
19-03-2026 00:00,68.84,68.84,66.8,67.32,3120997,2107.16,17069,2601449.0,83.35
18-03-2026 00:00,70.38,70.38,68.53,69.19,1816488,1253.88,8175,1118131.0,61.55
17-03-2026 00:00,68.38,72.5,67.68,69.77,905342,619.7,5383,631978.0,69.81
16-03-2026 00:00,69.93,69.93,66.84,67.89,1763969,1191.91,12082,1004162.0,56.93
13-03-2026 00:00,69.96,69.96,68.0,68.23,3424460,2347.93,15363,3014361.0,88.02
12-03-2026 00:00,69.89,70.39,68.64,69.96,888119,617.23,7538,546756.0,61.56
11-03-2026 00:00,71.38,71.38,69.9,70.02,1540858,1085.71,7361,1200180.0,77.89
10-03-2026 00:00,71.36,71.36,69.65,70.72,762295,537.53,5246,533132.0,69.94
09-03-2026 00:00,72.79,72.79,68.4,69.62,3384402,2334.26,17320,2443789.0,72.21
06-03-2026 00:00,71.95,71.95,70.26,71.02,726021,517.65,5531,499861.0,68.85
05-03-2026 00:00,71.25,71.47,70.25,71.34,848379,601.76,5751,478615.0,56.42
04-03-2026 00:00,74.46,74.46,70.02,70.29,2932609,2065.55,16735,2349799.0,80.13
02-03-2026 00:00,74.94,74.94,70.93,72.29,1657462,1194.82,16547,1192565.0,71.95
27-02-2026 00:00,76.54,76.54,73.2,73.38,752858,555.1,6960,501690.0,66.64
26-02-2026 00:00,73.4,74.4,73.4,74.31,427076,316.63,4158,204933.0,47.99
25-02-2026 00:00,74.18,74.18,73.45,74.05,870881,643.94,4655,536263.0,61.58
24-02-2026 00:00,72.7,73.88,72.7,73.41,581467,425.05,5126,428318.0,73.66
23-02-2026 00:00,75.25,75.25,72.73,73.35,616251,451.93,5339,333288.0,54.08
20-02-2026 00:00,72.79,73.23,72.22,73.06,485302,354.2,4099,271509.0,55.95
19-02-2026 00:00,74.01,74.18,72.48,72.66,998348,730.39,8624,806252.0,80.76
18-02-2026 00:00,73.75,74.06,73.17,74.01,1048678,773.87,4140,827857.0,78.94
17-02-2026 00:00,74.79,74.79,72.8,73.32,391551,286.3,3754,219128.0,55.96
16-02-2026 00:00,73.14,73.14,71.97,72.97,682556,496.34,6655,449909.0,65.92
13-02-2026 00:00,73.28,73.28,72.05,72.39,800719,580.0,7039,530183.0,66.21
12-02-2026 00:00,73.01,73.84,73.0,73.28,594675,435.93,5185,339530.0,57.1
11-02-2026 00:00,71.63,73.87,71.63,73.71,545439,401.15,4289,329140.0,60.34
10-02-2026 00:00,72.5,73.89,72.5,73.47,606149,444.59,4585,376742.0,62.15
09-02-2026 00:00,73.16,73.41,72.61,73.14,798374,582.66,6035,392140.0,49.12
06-02-2026 00:00,73.12,73.12,71.71,72.58,465392,335.61,4671,215653.0,46.34
05-02-2026 00:00,72.88,72.88,72.02,72.47,344999,249.36,4836,198321.0,57.48
04-02-2026 00:00,74.2,74.2,71.59,72.71,652605,472.86,4487,366543.0,56.17
03-02-2026 00:00,72.72,73.25,71.91,72.19,1347235,975.71,6498,660487.0,49.03
02-02-2026 00:00,72.15,72.15,68.95,70.6,1413370,984.05,9115,640112.0,45.29
01-02-2026 00:00,71.58,71.62,68.43,70.05,1793425,1264.24,12449,1089654.0,60.76
30-01-2026 00:00,71.85,72.17,70.91,71.33,801171,571.5,6672,560811.0,70.0
29-01-2026 00:00,72.28,72.28,71.01,71.85,663997,475.66,4596,411961.0,62.04
28-01-2026 00:00,70.36,71.78,70.04,71.68,758857,538.39,4958,511370.0,67.39
27-01-2026 00:00,69.0,70.4,69.0,70.01,2737398,1907.83,8323,1917383.0,70.04
23-01-2026 00:00,71.74,71.74,69.52,69.7,814986,572.82,9106,657553.0,80.68
22-01-2026 00:00,70.85,71.43,70.27,71.04,515262,365.79,4427,294376.0,57.13
21-01-2026 00:00,72.68,72.68,69.41,70.26,1055153,739.77,8595,702680.0,66.6
20-01-2026 00:00,72.77,72.77,70.34,70.56,1148539,817.23,11507,846926.0,73.74
19-01-2026 00:00,72.71,73.02,71.89,72.2,601395,434.49,5832,363283.0,60.41
16-01-2026 00:00,74.43,74.43,71.6,72.32,440411,319.3,5915,226143.0,51.35
14-01-2026 00:00,72.5,72.5,71.51,72.26,339532,245.2,3725,207895.0,61.23
13-01-2026 00:00,72.5,72.68,71.45,71.97,661639,476.02,5463,419683.0,63.43
12-01-2026 00:00,71.3,74.16,71.15,72.2,1448449,1037.81,8454,780442.0,53.88
09-01-2026 00:00,70.93,73.39,70.93,72.0,935513,676.75,7387,617801.0,66.04
08-01-2026 00:00,76.55,76.55,72.57,72.75,1076913,788.63,10291,807075.0,74.94
07-01-2026 00:00,74.53,74.53,73.91,74.32,898047,666.45,4276,557786.0,62.11
