datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
16-10-2025 00:00,2228.1,2294.0,2221.3,2285.8,444481,10074.17,30799,195400.0,43.96
15-10-2025 00:00,2202.9,2237.5,2202.9,2227.1,235033,5233.15,19074,122562.0,52.15
14-10-2025 00:00,2224.2,2225.0,2195.1,2202.4,350132,7729.85,21337,184796.0,52.78
13-10-2025 00:00,2220.0,2232.0,2202.1,2221.2,315128,6982.17,15263,184464.0,58.54
10-10-2025 00:00,2209.0,2232.9,2202.1,2227.8,334097,7416.25,16759,193263.0,57.85
09-10-2025 00:00,2211.0,2219.3,2201.0,2208.6,406979,8987.8,21287,270283.0,66.41
08-10-2025 00:00,2220.0,2229.8,2201.0,2217.6,629452,13917.2,19718,451097.0,71.67
07-10-2025 00:00,2235.0,2242.4,2224.3,2231.4,296066,6606.01,18547,192718.0,65.09
06-10-2025 00:00,2218.5,2242.5,2211.1,2228.8,439536,9772.03,26122,252860.0,57.53
03-10-2025 00:00,2228.8,2229.0,2191.6,2213.9,941401,20747.63,46523,667298.0,70.88
01-10-2025 00:00,2224.9,2234.3,2207.3,2224.9,492344,10921.57,28920,311445.0,63.26
30-09-2025 00:00,2235.0,2236.7,2201.5,2222.4,484173,10738.58,34561,285026.0,58.87
29-09-2025 00:00,2226.0,2239.5,2209.0,2218.4,439155,9753.05,34628,250673.0,57.08
26-09-2025 00:00,2275.0,2280.0,2211.0,2224.3,525358,11739.75,29771,289427.0,55.09
25-09-2025 00:00,2328.7,2330.9,2266.0,2274.2,380998,8758.76,19914,237819.0,62.42
24-09-2025 00:00,2310.4,2344.0,2308.0,2319.0,460442,10690.86,20977,235388.0,51.12
23-09-2025 00:00,2343.7,2344.8,2312.1,2324.9,484250,11275.69,24258,286726.0,59.21
22-09-2025 00:00,2338.0,2357.8,2330.0,2344.8,350851,8233.17,19158,210856.0,60.1
19-09-2025 00:00,2366.0,2379.2,2334.0,2337.9,695716,16324.66,22659,507199.0,72.9
18-09-2025 00:00,2350.0,2369.4,2342.9,2365.6,283950,6700.26,21319,153569.0,54.08
17-09-2025 00:00,2360.1,2365.0,2338.3,2347.8,374522,8792.52,18623,205942.0,54.99
16-09-2025 00:00,2366.0,2376.7,2347.2,2355.8,186971,4416.03,15892,104202.0,55.73
15-09-2025 00:00,2354.5,2370.7,2350.7,2365.6,251023,5930.47,17304,161079.0,64.17
12-09-2025 00:00,2379.0,2379.0,2334.6,2353.7,350502,8231.32,25759,154596.0,44.11
11-09-2025 00:00,2408.0,2413.8,2367.0,2374.6,193347,4615.15,21209,112270.0,58.07
10-09-2025 00:00,2402.3,2417.6,2392.2,2407.4,321014,7715.31,25452,183984.0,57.31
09-09-2025 00:00,2390.1,2409.0,2375.9,2398.9,449814,10780.67,28731,251377.0,55.88
08-09-2025 00:00,2431.7,2446.0,2385.0,2388.8,447969,10758.3,28428,252549.0,56.38
05-09-2025 00:00,2460.0,2470.5,2403.0,2423.3,749248,18204.46,58054,390820.0,52.16
04-09-2025 00:00,2489.0,2504.0,2444.3,2464.6,2735551,67667.94,108478,1488970.0,54.43
03-09-2025 00:00,2410.0,2414.6,2373.0,2381.9,521555,12478.22,47114,282944.0,54.25
02-09-2025 00:00,2359.3,2423.8,2355.1,2413.7,626993,15069.98,46973,259829.0,41.44
01-09-2025 00:00,2327.0,2375.4,2320.0,2360.2,746148,17573.95,45845,393230.0,52.7
29-08-2025 00:00,2250.0,2357.9,2250.0,2331.8,1598897,37283.08,89367,556816.0,34.83
28-08-2025 00:00,2270.0,2285.9,2245.6,2262.7,698267,15848.2,72438,382849.0,54.83
26-08-2025 00:00,2280.0,2323.4,2276.5,2284.1,1429053,32817.6,89506,685375.0,47.96
25-08-2025 00:00,2295.1,2310.5,2270.0,2282.8,511478,11693.09,37980,277798.0,54.31
22-08-2025 00:00,2355.0,2359.8,2294.0,2299.3,621255,14381.5,42736,327591.0,52.73
21-08-2025 00:00,2356.8,2368.0,2333.1,2350.5,697500,16385.04,40360,403873.0,57.9
20-08-2025 00:00,2270.0,2365.0,2265.4,2356.5,1013700,23654.78,55727,353470.0,34.87
19-08-2025 00:00,2231.9,2278.0,2210.1,2273.5,466365,10485.48,36614,207307.0,44.45
18-08-2025 00:00,2200.0,2242.9,2185.6,2225.0,685912,15244.83,41409,345497.0,50.37
14-08-2025 00:00,2171.5,2183.0,2151.0,2154.0,609379,13178.48,40682,394851.0,64.8
13-08-2025 00:00,2210.0,2210.0,2157.0,2171.7,784548,17038.98,44034,499919.0,63.72
12-08-2025 00:00,2210.0,2232.9,2196.6,2201.6,266482,5884.54,27873,144351.0,54.17
11-08-2025 00:00,2207.9,2220.1,2197.1,2212.4,338195,7475.55,21871,218898.0,64.73
08-08-2025 00:00,2240.4,2245.0,2204.0,2207.4,364214,8093.69,20225,258914.0,71.09
07-08-2025 00:00,2241.1,2246.2,2217.1,2240.3,160148,3578.51,12596,71247.0,44.49
06-08-2025 00:00,2231.0,2243.3,2213.6,2241.0,631492,14063.79,31851,438534.0,69.44
05-08-2025 00:00,2257.8,2268.5,2227.4,2230.5,369067,8259.73,25256,245567.0,66.54
04-08-2025 00:00,2258.0,2263.4,2235.1,2254.2,383404,8640.36,30598,206288.0,53.8
01-08-2025 00:00,2248.0,2286.5,2240.7,2258.0,605397,13681.88,35626,333597.0,55.1
31-07-2025 00:00,2220.0,2260.0,2212.3,2245.3,671856,15059.11,60998,350870.0,52.22
30-07-2025 00:00,2222.0,2240.0,2206.8,2237.1,875237,19476.23,44423,579031.0,66.16
29-07-2025 00:00,2207.9,2222.9,2194.0,2215.0,1047287,23161.83,59161,699727.0,66.81
28-07-2025 00:00,2216.0,2250.9,2200.0,2205.8,934936,20752.35,41007,612938.0,65.56
25-07-2025 00:00,2260.1,2261.8,2212.0,2215.9,695695,15509.28,64185,438203.0,62.99
24-07-2025 00:00,2281.1,2289.8,2256.3,2259.5,1156360,26211.53,49808,800349.0,69.21
23-07-2025 00:00,2350.0,2359.1,2271.0,2285.3,2151512,49424.53,120090,1155584.0,53.71
