datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-05-2022 00:00,310.0,319.95,308.55,312.7,171588,538.44,7011,62930.0,36.68
12-05-2022 00:00,305.0,312.0,300.1,307.7,80609,244.6,4754,37670.0,46.73
11-05-2022 00:00,316.85,318.15,301.05,304.3,109484,338.37,4957,59624.0,54.46
10-05-2022 00:00,317.0,325.1,314.0,315.7,89937,286.14,3991,44425.0,49.4
09-05-2022 00:00,321.2,324.5,316.05,320.75,72767,232.67,4116,31246.0,42.94
06-05-2022 00:00,322.0,326.15,315.2,322.85,119681,384.05,5538,56747.0,47.42
05-05-2022 00:00,330.0,335.9,324.35,326.75,89474,295.91,4337,38714.0,43.27
04-05-2022 00:00,341.0,341.0,328.0,329.5,77153,257.73,3654,31892.0,41.34
02-05-2022 00:00,335.4,340.0,330.8,336.65,130347,436.87,4936,37958.0,29.12
29-04-2022 00:00,339.0,346.8,331.55,334.3,143934,486.64,4001,79862.0,55.49
28-04-2022 00:00,340.0,342.75,336.15,338.25,74752,253.27,2680,36442.0,48.75
27-04-2022 00:00,340.0,341.9,335.15,339.45,120187,406.03,4531,55188.0,45.92
26-04-2022 00:00,346.9,348.0,340.5,341.55,160851,553.5,5904,52605.0,32.7
25-04-2022 00:00,348.9,348.9,340.5,343.1,188763,649.69,5535,79144.0,41.93
22-04-2022 00:00,345.0,356.5,342.7,350.3,789627,2776.84,17046,184395.0,23.35
21-04-2022 00:00,338.45,349.8,338.45,348.25,372291,1284.73,8264,115984.0,31.15
20-04-2022 00:00,339.0,344.45,335.1,336.1,208822,710.53,6548,79283.0,37.97
19-04-2022 00:00,356.7,356.9,331.0,338.4,395630,1380.1,11824,186178.0,47.06
18-04-2022 00:00,342.85,357.9,335.1,353.3,918489,3207.79,22600,256362.0,27.91
13-04-2022 00:00,351.4,354.65,342.0,343.6,532971,1858.85,11777,176737.0,33.16
12-04-2022 00:00,335.75,354.9,326.0,351.05,2765913,9619.24,52841,501903.0,18.15
11-04-2022 00:00,327.5,339.55,326.65,333.1,364690,1221.66,8876,141537.0,38.81
08-04-2022 00:00,323.75,336.8,322.4,327.9,403046,1329.6,9253,132077.0,32.77
07-04-2022 00:00,319.9,332.75,318.65,321.95,421300,1374.11,10998,127970.0,30.38
06-04-2022 00:00,320.9,322.1,316.75,318.45,114532,365.66,4037,58315.0,50.92
05-04-2022 00:00,320.0,324.8,316.65,320.9,250714,804.52,7094,98203.0,39.17
04-04-2022 00:00,304.8,323.9,304.75,317.75,592841,1876.51,13449,215087.0,36.28
01-04-2022 00:00,295.6,304.45,294.65,302.85,138665,417.84,3678,76873.0,55.44
31-03-2022 00:00,293.0,298.2,293.0,294.2,178240,527.6,4132,98905.0,55.49
30-03-2022 00:00,293.0,296.15,292.25,293.0,202759,597.11,4017,134409.0,66.29
29-03-2022 00:00,297.3,297.45,290.3,292.65,282730,831.38,4487,226869.0,80.24
28-03-2022 00:00,300.6,303.95,294.1,294.95,258939,769.66,6201,183893.0,71.02
25-03-2022 00:00,302.1,304.0,300.0,300.55,139172,420.09,3107,98466.0,70.75
24-03-2022 00:00,305.5,305.5,299.25,301.35,127593,384.61,3638,67571.0,52.96
23-03-2022 00:00,305.0,307.9,302.5,303.05,244620,747.55,4689,153811.0,62.88
22-03-2022 00:00,301.8,302.9,298.0,300.55,187463,564.25,4599,125470.0,66.93
21-03-2022 00:00,306.15,308.9,301.0,301.8,206107,623.98,7179,117731.0,57.12
17-03-2022 00:00,309.95,309.95,302.0,304.6,300174,916.67,11758,163679.0,54.53
16-03-2022 00:00,308.0,312.95,304.0,304.6,388723,1193.36,11205,114797.0,29.53
15-03-2022 00:00,305.4,307.5,301.05,301.95,159433,485.21,3651,113343.0,71.09
14-03-2022 00:00,309.75,310.0,303.6,306.15,203327,623.71,5389,108522.0,53.37
11-03-2022 00:00,296.5,306.35,295.15,304.6,243612,740.56,6833,116098.0,47.66
10-03-2022 00:00,293.0,299.0,292.55,296.85,245224,722.97,6466,159793.0,65.16
09-03-2022 00:00,288.8,294.15,286.45,289.55,191866,556.75,4971,91688.0,47.79
08-03-2022 00:00,288.95,291.0,280.75,284.75,188713,538.1,5489,126216.0,66.88
07-03-2022 00:00,286.05,289.0,283.6,286.1,183968,525.86,5558,128655.0,69.93
04-03-2022 00:00,290.0,292.05,288.25,289.1,133348,386.51,4512,87425.0,65.56
03-03-2022 00:00,290.3,295.9,289.9,290.8,182715,534.32,5449,114919.0,62.9
02-03-2022 00:00,292.0,292.0,282.2,289.8,157345,455.15,5360,94305.0,59.94
28-02-2022 00:00,287.0,291.65,285.1,289.9,199978,576.85,5838,123483.0,61.75
