datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
29-12-2025 00:00,42.25,42.43,41.51,41.62,4889268,2045.15,24321,2441013.0,49.93
26-12-2025 00:00,42.51,42.79,42.11,42.21,4108158,1744.26,16660,1993800.0,48.53
24-12-2025 00:00,42.68,43.09,42.26,42.48,4787079,2039.61,17270,2162142.0,45.17
23-12-2025 00:00,42.21,42.9,41.96,42.68,7156632,3041.29,28298,2777889.0,38.82
22-12-2025 00:00,41.5,42.39,41.21,41.99,6770634,2839.14,21845,3350496.0,49.49
19-12-2025 00:00,40.8,41.2,40.66,41.09,6023267,2463.91,20195,3049370.0,50.63
18-12-2025 00:00,41.06,41.13,40.55,40.76,4294270,1751.29,17736,2130871.0,49.62
17-12-2025 00:00,41.49,41.57,41.01,41.06,4482500,1847.14,20806,2219409.0,49.51
16-12-2025 00:00,41.99,41.99,41.34,41.43,4120606,1712.66,16911,2355662.0,57.17
15-12-2025 00:00,41.25,42.11,41.25,42.03,7909723,3304.66,28948,3576040.0,45.21
12-12-2025 00:00,41.99,42.33,41.0,41.26,10877672,4517.57,31134,6499351.0,59.75
11-12-2025 00:00,42.01,42.09,41.4,41.78,5537223,2309.13,21002,2052413.0,37.07
10-12-2025 00:00,42.01,43.34,41.75,41.93,14378873,6072.45,40982,3300469.0,22.95
09-12-2025 00:00,41.52,41.86,40.81,41.4,7668285,3171.52,28224,3119749.0,40.68
08-12-2025 00:00,42.7,42.79,41.51,41.89,6848620,2879.6,30076,3230339.0,47.17
05-12-2025 00:00,42.94,43.1,42.53,42.8,4341458,1858.77,17822,1952850.0,44.98
04-12-2025 00:00,43.0,43.2,42.52,43.01,4937503,2115.99,19658,1999992.0,40.51
03-12-2025 00:00,42.79,43.09,42.28,42.97,5802369,2478.47,22347,2380342.0,41.02
02-12-2025 00:00,43.12,43.45,42.45,42.79,4854168,2085.51,17089,2494021.0,51.38
01-12-2025 00:00,43.14,44.0,42.64,43.11,9385242,4055.24,35434,3455694.0,36.82
28-11-2025 00:00,43.0,43.55,42.8,42.91,12343572,5327.8,23810,7784488.0,63.07
27-11-2025 00:00,43.29,43.58,42.93,43.2,6000489,2594.3,21597,2246036.0,37.43
26-11-2025 00:00,43.28,43.75,42.97,43.28,5930721,2568.25,20634,2594626.0,43.75
25-11-2025 00:00,43.0,43.44,42.61,43.28,5607589,2413.84,19833,2429445.0,43.32
24-11-2025 00:00,43.6,43.77,42.52,43.2,8123376,3502.86,31364,3727623.0,45.89
21-11-2025 00:00,44.0,44.27,43.47,43.67,9346559,4095.73,27640,4072120.0,43.57
20-11-2025 00:00,44.0,44.25,43.61,43.97,6164189,2707.2,23827,2923492.0,47.43
19-11-2025 00:00,44.1,44.2,43.65,43.96,6429552,2822.6,20716,2912040.0,45.29
18-11-2025 00:00,44.5,44.54,43.7,44.11,11561917,5101.35,41141,5243297.0,45.35
17-11-2025 00:00,45.0,45.95,44.15,44.54,97924485,44175.64,180845,21732280.0,22.19
14-11-2025 00:00,42.2,43.24,42.08,42.96,8484947,3633.61,24631,4131168.0,48.69
13-11-2025 00:00,43.29,43.49,42.12,42.35,11112140,4747.25,28452,6416772.0,57.75
12-11-2025 00:00,43.5,44.6,42.88,43.29,17399146,7593.58,44753,5000789.0,28.74
11-11-2025 00:00,43.43,43.73,42.64,43.24,8074332,3475.16,33960,4323890.0,53.55
10-11-2025 00:00,44.47,44.53,43.27,43.42,8290792,3610.9,30082,4185736.0,50.49
07-11-2025 00:00,44.75,44.85,43.66,44.49,6311148,2789.19,23930,2865735.0,45.41
06-11-2025 00:00,44.66,45.26,44.25,44.87,9407172,4221.11,28412,5126825.0,54.5
04-11-2025 00:00,45.0,45.24,44.5,44.66,5749434,2573.58,18444,2865501.0,49.84
03-11-2025 00:00,45.0,45.75,44.79,45.19,7927758,3587.17,24682,3238309.0,40.85
31-10-2025 00:00,44.61,45.25,44.37,44.79,6579335,2950.09,21378,3027060.0,46.01
30-10-2025 00:00,45.0,45.07,44.26,44.61,6473300,2892.42,19689,3804967.0,58.78
29-10-2025 00:00,44.0,44.0,44.0,44.75,1,0.0,1,1.0,100.0
28-10-2025 00:00,44.9,44.99,44.41,44.66,5397837,2411.68,18874,2357979.0,43.68
27-10-2025 00:00,43.55,45.5,43.48,44.63,32059830,14410.06,66248,13254469.0,41.34
24-10-2025 00:00,43.4,43.4,43.4,43.52,2,0.0,1,2.0,100.0
23-10-2025 00:00,43.5,43.5,43.5,43.39,1,0.0,1,1.0,100.0
21-10-2025 00:00,43.15,43.5,43.1,43.23,1609206,696.89,11102,1048759.0,65.19
20-10-2025 00:00,43.35,43.35,42.75,43.07,4755952,2045.05,24780,2386440.0,50.18
17-10-2025 00:00,42.9,43.07,42.21,42.82,6529950,2784.29,25731,2398853.0,36.74
16-10-2025 00:00,42.2,43.2,42.12,43.08,6683429,2865.03,28458,3428468.0,51.3
15-10-2025 00:00,42.0,42.51,41.94,42.14,7012503,2956.09,24412,3948844.0,56.31
14-10-2025 00:00,42.7,42.85,41.78,42.17,8581234,3615.25,26197,4945869.0,57.64
13-10-2025 00:00,43.2,43.33,42.45,42.73,6954749,2978.1,27111,3488734.0,50.16
10-10-2025 00:00,42.08,43.99,42.08,43.41,22845323,9899.69,53942,9250977.0,40.49
09-10-2025 00:00,42.49,42.49,41.77,42.31,7781887,3275.55,27603,2982398.0,38.32
08-10-2025 00:00,42.09,42.44,41.71,41.79,11042447,4646.37,37461,3436392.0,31.12
07-10-2025 00:00,41.8,42.06,41.41,41.49,4742099,1975.98,21921,2463840.0,51.96
06-10-2025 00:00,42.09,42.25,41.6,41.9,4653206,1949.4,18632,2319007.0,49.84
03-10-2025 00:00,41.5,42.15,41.4,42.01,5837776,2436.53,30867,2224225.0,38.1
01-10-2025 00:00,41.19,41.56,41.01,41.47,3659042,1510.9,15444,1438841.0,39.32
30-09-2025 00:00,40.9,41.34,40.85,41.19,5162276,2121.77,23331,2276378.0,44.1
29-09-2025 00:00,41.05,41.26,40.56,40.84,8346067,3414.62,35971,3617646.0,43.35
26-09-2025 00:00,41.97,41.98,40.51,41.01,10819017,4448.42,49949,5331362.0,49.28
25-09-2025 00:00,42.5,42.63,41.9,42.0,5431847,2292.2,21363,3135743.0,57.73
24-09-2025 00:00,43.0,43.38,42.32,42.41,7706276,3292.35,24347,4216318.0,54.71
23-09-2025 00:00,43.35,43.57,42.91,43.12,4363692,1881.81,19318,1952971.0,44.76
22-09-2025 00:00,43.59,43.95,43.3,43.46,5165059,2251.72,18970,2646271.0,51.23
19-09-2025 00:00,44.08,44.09,43.25,43.59,10683493,4670.32,25219,6497557.0,60.82
18-09-2025 00:00,44.38,44.5,43.82,44.09,6808414,3002.61,22603,3014984.0,44.28
17-09-2025 00:00,43.51,44.5,43.51,44.03,14630403,6450.69,37887,4936690.0,33.74
16-09-2025 00:00,43.5,43.67,43.07,43.41,5736571,2492.26,21181,3044988.0,53.08
15-09-2025 00:00,42.68,43.73,42.62,43.27,8309139,3600.08,30563,3409220.0,41.03
12-09-2025 00:00,42.67,42.9,42.38,42.68,6301706,2689.61,20773,2641162.0,41.91
11-09-2025 00:00,42.46,42.86,42.33,42.45,5870885,2498.84,20550,2662373.0,45.35
10-09-2025 00:00,42.6,42.82,42.25,42.32,7852296,3337.31,25225,3950100.0,50.31
09-09-2025 00:00,43.0,43.75,42.11,42.27,16457834,7025.5,45743,6573270.0,39.94
08-09-2025 00:00,42.6,42.88,42.13,42.25,5461729,2317.33,25948,2657386.0,48.65
05-09-2025 00:00,42.91,43.04,42.1,42.32,6727108,2856.36,25181,2728508.0,40.56
04-09-2025 00:00,43.5,43.6,42.55,42.71,7194208,3089.65,25928,3588211.0,49.88
03-09-2025 00:00,43.04,43.24,42.68,43.0,7349593,3157.52,24953,3859710.0,52.52
02-09-2025 00:00,43.5,43.85,42.61,42.8,9441568,4069.14,33427,4403796.0,46.64
01-09-2025 00:00,43.0,43.46,42.83,43.28,6844127,2950.14,27496,2860145.0,41.79
29-08-2025 00:00,42.5,43.67,42.22,42.9,10112356,4364.48,31210,3407413.0,33.7
28-08-2025 00:00,44.21,44.23,42.1,42.36,49939788,21380.56,81411,34204115.0,68.49
26-08-2025 00:00,45.0,45.05,44.0,44.21,9498679,4222.79,25641,4976742.0,52.39
25-08-2025 00:00,43.9,45.45,43.65,45.05,18170815,8159.9,31414,8197515.0,45.11
22-08-2025 00:00,44.61,44.75,43.51,43.78,11363551,4993.41,36965,5328684.0,46.89
21-08-2025 00:00,44.7,45.08,44.5,44.61,6654503,2976.09,18533,3297530.0,49.55
20-08-2025 00:00,45.13,45.15,44.51,44.6,9225074,4126.12,25179,4958703.0,53.75
19-08-2025 00:00,45.1,45.2,44.51,45.12,6493036,2919.12,20407,2596569.0,39.99
18-08-2025 00:00,46.6,46.6,44.82,44.96,10774842,4882.33,27857,4678770.0,43.42
14-08-2025 00:00,44.95,46.48,44.45,45.37,17522244,7991.86,38006,4189887.0,23.91
13-08-2025 00:00,44.75,45.0,44.18,44.79,6286772,2810.25,15899,2679687.0,42.62
12-08-2025 00:00,44.26,45.0,44.1,44.67,5436763,2422.59,16637,2091623.0,38.47
11-08-2025 00:00,43.65,44.35,43.24,44.25,6046469,2657.39,23805,2232079.0,36.92
08-08-2025 00:00,44.99,44.99,43.4,43.52,6497652,2861.54,24498,3192487.0,49.13
07-08-2025 00:00,44.28,45.0,43.43,44.8,11275670,4993.76,35379,4223381.0,37.46
06-08-2025 00:00,45.15,45.29,44.31,44.72,5804766,2597.47,17897,2127603.0,36.65
05-08-2025 00:00,45.25,45.45,44.81,45.0,4341725,1957.16,17042,1553958.0,35.79
04-08-2025 00:00,44.37,45.41,44.05,45.24,8566971,3827.49,23769,2808956.0,32.79
01-08-2025 00:00,45.07,45.49,44.2,44.33,8233290,3696.27,27069,3894286.0,47.3
31-07-2025 00:00,45.25,45.66,45.0,45.07,7618707,3452.36,25962,3301675.0,43.34
30-07-2025 00:00,46.87,46.87,45.92,46.04,5622539,2598.18,18576,2245723.0,39.94
29-07-2025 00:00,45.43,46.95,45.08,46.56,10014056,4597.88,24665,3636657.0,36.32
28-07-2025 00:00,46.42,46.87,45.25,45.43,7644427,3505.11,32623,2813771.0,36.81
25-07-2025 00:00,47.65,47.65,46.36,46.49,12149862,5694.08,31159,5410456.0,44.53
