datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-08-2022 00:00,1130.0,1130.0,1128.81,1128.81,174,1.97,7,174.0,100.0
01-08-2022 00:00,1300.0,1300.0,1300.0,1300.0,100,1.3,1,100.0,100.0
29-07-2022 00:00,1129.5,1129.5,1129.5,1129.5,1,0.01,1,1.0,100.0
28-07-2022 00:00,1124.99,1124.99,1124.99,1124.99,200,2.25,2,200.0,100.0
27-07-2022 00:00,1125.0,1129.0,1117.3,1125.0,7652,85.51,25,7652.0,100.0
26-07-2022 00:00,1122.0,1129.0,1122.0,1129.0,2520,28.38,25,2520.0,100.0
25-07-2022 00:00,1125.0,1125.0,1120.0,1120.0,46,0.52,3,46.0,100.0
22-07-2022 00:00,1249.0,1250.0,1249.0,1250.0,70,0.87,4,70.0,100.0
21-07-2022 00:00,1129.0,1129.89,1118.86,1121.13,310,3.48,9,310.0,100.0
20-07-2022 00:00,1129.99,1129.99,1129.8,1129.97,250,2.82,3,250.0,100.0
19-07-2022 00:00,1110.0,1110.0,1110.0,1110.0,27,0.3,1,27.0,100.0
18-07-2022 00:00,4088.0,4088.0,4088.0,4088.0,1,0.04,1,1.0,100.0
15-07-2022 00:00,1118.0,1118.0,1118.0,1118.0,495,5.53,1,495.0,100.0
14-07-2022 00:00,1163.0,1163.0,1130.0,1130.0,450,5.1,20,400.0,88.89
13-07-2022 00:00,1130.0,1130.0,1130.0,1130.0,50,0.57,1,50.0,100.0
12-07-2022 00:00,1120.0,1120.0,1118.0,1118.0,140,1.57,2,140.0,100.0
11-07-2022 00:00,1124.0,1124.0,1112.0,1116.43,458,5.12,7,458.0,100.0
08-07-2022 00:00,1124.4,1124.4,1124.4,1124.4,15,0.17,2,15.0,100.0
07-07-2022 00:00,1228.0,1228.0,1227.99,1227.99,55,0.68,4,55.0,100.0
06-07-2022 00:00,1129.99,1129.99,1125.0,1125.0,2,0.02,2,1.0,50.0
05-07-2022 00:00,1227.99,1227.99,1227.99,1227.99,10,0.12,1,10.0,100.0
04-07-2022 00:00,1210.0,1210.0,1210.0,1210.0,20,0.24,3,20.0,100.0
01-07-2022 00:00,1125.0,1125.0,1125.0,1125.0,100,1.13,2,100.0,100.0
30-06-2022 00:00,1121.0,1121.0,1120.0,1120.0,293,3.28,5,293.0,100.0
29-06-2022 00:00,1125.0,1126.0,1120.0,1120.0,173,1.94,5,173.0,100.0
28-06-2022 00:00,1125.0,1125.0,1120.0,1125.0,1036,11.61,5,1036.0,100.0
27-06-2022 00:00,1120.0,1120.0,1120.0,1120.0,100,1.12,1,100.0,100.0
24-06-2022 00:00,1125.0,1125.0,1125.0,1125.0,150,1.69,3,150.0,100.0
23-06-2022 00:00,1110.0,1115.0,1110.0,1115.0,800,8.89,4,800.0,100.0
22-06-2022 00:00,1115.0,1115.0,1115.0,1115.0,501,5.59,9,501.0,100.0
21-06-2022 00:00,1103.2,1103.2,1103.2,1103.2,36,0.4,1,36.0,100.0
20-06-2022 00:00,1235.0,1235.0,1235.0,1235.0,310,3.83,3,310.0,100.0
17-06-2022 00:00,1210.0,1210.0,1210.0,1210.0,10,0.12,2,10.0,100.0
16-06-2022 00:00,1106.4,1106.4,1106.4,1106.4,100,1.11,1,100.0,100.0
15-06-2022 00:00,1164.0,1180.0,1139.0,1142.98,1956,22.39,21,1956.0,100.0
14-06-2022 00:00,1215.0,1215.0,1205.0,1205.0,110,1.34,3,100.0,90.91
13-06-2022 00:00,1202.0,1225.0,1202.0,1225.0,264,3.18,7,264.0,100.0
10-06-2022 00:00,1202.0,1202.0,1202.0,1202.0,85,1.02,2,85.0,100.0
