datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-01-2026 00:00,1583.0,1606.4,1578.1,1582.2,1410053,22355.1,61199,843742.0,59.84
08-01-2026 00:00,1625.0,1632.8,1574.5,1577.9,1657201,26414.58,69892,885834.0,53.45
07-01-2026 00:00,1599.0,1633.9,1595.8,1625.2,1309781,21249.39,50984,707626.0,54.03
06-01-2026 00:00,1603.9,1625.4,1596.1,1601.8,570335,9152.99,36268,273338.0,47.93
05-01-2026 00:00,1601.9,1610.1,1576.1,1596.9,907810,14479.1,44510,477147.0,52.56
02-01-2026 00:00,1611.0,1619.1,1601.9,1612.0,637080,10268.61,32770,330059.0,51.81
01-01-2026 00:00,1591.0,1613.5,1587.2,1607.7,565878,9076.64,25823,170647.0,30.16
31-12-2025 00:00,1614.8,1614.8,1588.3,1590.9,729913,11644.74,30316,376616.0,51.6
30-12-2025 00:00,1614.9,1616.2,1599.0,1604.6,1973547,31671.36,72189,1314415.0,66.6
29-12-2025 00:00,1614.0,1629.8,1610.1,1612.4,891096,14420.71,51834,447442.0,50.21
26-12-2025 00:00,1630.5,1633.7,1608.0,1612.3,461192,7454.32,25723,222734.0,48.3
24-12-2025 00:00,1630.0,1636.6,1615.3,1631.5,955523,15547.17,38935,502144.0,52.55
23-12-2025 00:00,1646.5,1646.5,1628.8,1633.0,1161166,19012.2,56624,779864.0,67.16
22-12-2025 00:00,1615.9,1649.8,1612.8,1646.7,1466208,24065.03,56797,851570.0,58.08
19-12-2025 00:00,1611.0,1624.0,1595.0,1612.5,1802793,29004.2,75222,1095121.0,60.75
18-12-2025 00:00,1581.0,1608.8,1574.6,1605.6,1748780,27849.12,65399,965117.0,55.19
17-12-2025 00:00,1578.2,1586.2,1570.3,1579.4,582251,9193.77,44178,299766.0,51.48
16-12-2025 00:00,1570.0,1580.3,1564.7,1578.2,999338,15737.82,57143,580960.0,58.13
15-12-2025 00:00,1571.0,1588.7,1567.7,1575.4,784781,12395.42,53193,382133.0,48.69
12-12-2025 00:00,1575.0,1580.5,1558.7,1578.4,754479,11875.96,43146,432036.0,57.26
11-12-2025 00:00,1550.0,1572.0,1541.0,1568.2,1248064,19440.85,50867,663492.0,53.16
10-12-2025 00:00,1563.0,1572.9,1548.2,1550.8,735586,11484.61,49443,367929.0,50.02
09-12-2025 00:00,1579.1,1586.0,1559.0,1561.6,1533609,24074.87,85473,824351.0,53.75
08-12-2025 00:00,1581.0,1595.7,1572.7,1591.8,2833786,44922.28,76551,1437101.0,50.71
05-12-2025 00:00,1567.1,1583.0,1556.6,1570.8,2223397,35012.23,76997,1501342.0,67.52
04-12-2025 00:00,1545.1,1577.9,1541.1,1562.3,2422663,37913.83,86962,1209740.0,49.93
03-12-2025 00:00,1537.9,1550.8,1530.3,1541.7,2142830,33059.26,77614,1372433.0,64.05
02-12-2025 00:00,1523.1,1539.0,1520.0,1536.7,1754978,26873.32,88212,1185850.0,67.57
01-12-2025 00:00,1515.3,1532.0,1509.7,1529.5,1527101,23290.27,76463,957068.0,62.67
28-11-2025 00:00,1515.8,1525.3,1503.7,1517.3,1247146,18938.71,55162,696282.0,55.83
27-11-2025 00:00,1523.0,1532.0,1505.0,1509.8,1426194,21597.67,65941,763858.0,53.56
26-11-2025 00:00,1498.0,1522.7,1496.2,1520.4,1592891,24079.43,66745,863968.0,54.24
25-11-2025 00:00,1501.2,1502.0,1483.5,1494.7,1675981,25031.42,60556,1142255.0,68.15
24-11-2025 00:00,1470.0,1513.8,1461.8,1494.7,6808658,102148.38,169603,3615395.0,53.1
21-11-2025 00:00,1455.0,1469.0,1440.0,1461.5,2615232,38172.37,75008,1183023.0,45.24
20-11-2025 00:00,1445.3,1464.7,1430.7,1456.0,2818268,40970.31,80195,1290287.0,45.78
19-11-2025 00:00,1427.5,1443.5,1417.8,1433.9,5777445,82934.79,65179,4331714.0,74.98
18-11-2025 00:00,1444.0,1451.1,1419.5,1422.0,1553597,22211.82,59731,894523.0,57.58
17-11-2025 00:00,1440.0,1455.9,1438.3,1452.8,999416,14477.25,67712,619414.0,61.98
14-11-2025 00:00,1444.2,1445.8,1422.9,1439.2,1220596,17535.89,55608,747610.0,61.25
13-11-2025 00:00,1463.0,1463.8,1442.3,1451.4,1178211,17090.92,42275,729397.0,61.91
12-11-2025 00:00,1415.0,1460.2,1414.0,1456.1,2958869,42722.63,105389,1498809.0,50.65
11-11-2025 00:00,1405.0,1410.4,1392.2,1408.0,2488036,34916.92,92578,1839375.0,73.93
10-11-2025 00:00,1386.7,1404.3,1383.6,1397.8,2883323,40255.05,82024,2142731.0,74.31
07-11-2025 00:00,1400.1,1409.8,1385.0,1386.7,1209479,16846.48,74482,774564.0,64.04
06-11-2025 00:00,1412.0,1420.9,1410.0,1413.6,2502412,35403.85,75904,1918485.0,76.67
04-11-2025 00:00,1419.9,1425.3,1405.6,1409.2,1191278,16807.89,63588,789874.0,66.3
03-11-2025 00:00,1419.1,1424.0,1414.0,1419.8,2136091,30343.02,62796,1565245.0,73.28
31-10-2025 00:00,1433.8,1437.5,1420.3,1424.4,1757591,25098.02,67439,1210431.0,68.87
30-10-2025 00:00,1453.2,1458.1,1432.5,1433.8,1797868,25841.08,101347,1272720.0,70.79
29-10-2025 00:00,1453.0,1461.2,1442.6,1452.2,1311858,19051.3,63292,821440.0,62.62
28-10-2025 00:00,1469.0,1469.6,1435.3,1447.4,1432913,20740.15,80930,754989.0,52.69
27-10-2025 00:00,1457.9,1475.6,1457.0,1462.8,1036807,15216.02,47176,574698.0,55.43
24-10-2025 00:00,1465.4,1468.0,1450.0,1453.7,969361,14128.82,47996,577876.0,59.61
23-10-2025 00:00,1465.0,1487.5,1460.9,1463.4,3244860,47868.79,85988,1739781.0,53.62
21-10-2025 00:00,1450.0,1457.3,1442.0,1448.7,114229,1656.82,6606,54359.0,47.59
20-10-2025 00:00,1440.0,1455.0,1439.0,1444.4,1800507,26035.83,61978,1109471.0,61.62
17-10-2025 00:00,1465.0,1465.0,1440.1,1447.6,1433539,20749.94,58051,777954.0,54.27
16-10-2025 00:00,1466.0,1466.7,1447.9,1463.8,1619438,23607.49,61690,943051.0,58.23
15-10-2025 00:00,1470.0,1479.0,1440.4,1459.0,2810322,40927.78,99023,1175248.0,41.82
14-10-2025 00:00,1460.0,1479.8,1457.9,1468.0,1430713,21015.53,72211,688730.0,48.14
13-10-2025 00:00,1455.0,1461.5,1439.2,1450.9,1229414,17817.93,90430,816446.0,66.41
10-10-2025 00:00,1477.0,1477.7,1450.1,1457.2,937053,13685.6,67199,436719.0,46.61
09-10-2025 00:00,1458.2,1475.4,1452.0,1466.6,1354036,19845.08,63799,787487.0,58.16
08-10-2025 00:00,1432.1,1472.8,1432.1,1458.2,1154614,16850.08,61925,391771.0,33.93
07-10-2025 00:00,1440.0,1445.8,1426.6,1438.9,1105550,15890.82,51162,613700.0,55.51
06-10-2025 00:00,1404.9,1442.0,1397.1,1439.3,3036770,42944.89,71535,1995689.0,65.72
03-10-2025 00:00,1423.0,1423.8,1397.3,1400.6,2568702,36093.37,63629,1940689.0,75.55
01-10-2025 00:00,1401.0,1423.6,1393.4,1416.0,1683484,23803.31,78594,1052431.0,62.52
30-09-2025 00:00,1408.0,1426.7,1392.5,1400.3,2225340,31388.4,84324,1349603.0,60.65
29-09-2025 00:00,1415.0,1425.0,1391.9,1410.7,2708118,38026.77,91381,1711242.0,63.19
26-09-2025 00:00,1439.9,1441.5,1403.5,1407.7,1851067,26212.38,87439,1149487.0,62.1
25-09-2025 00:00,1452.0,1460.2,1437.0,1444.3,1581629,22894.4,75826,865056.0,54.69
24-09-2025 00:00,1470.0,1470.0,1439.0,1452.4,2122106,30787.64,80876,1015688.0,47.86
23-09-2025 00:00,1511.7,1511.7,1468.2,1471.9,1380054,20452.25,60805,686492.0,49.74
22-09-2025 00:00,1499.0,1510.0,1453.3,1505.4,5723501,85524.14,210711,2759592.0,48.22
19-09-2025 00:00,1551.0,1557.4,1541.6,1553.8,2621234,40655.05,78319,1850145.0,70.58
18-09-2025 00:00,1556.0,1566.9,1541.8,1550.7,2246114,34876.68,60225,994940.0,44.3
17-09-2025 00:00,1538.3,1549.4,1525.6,1547.2,1946337,29962.58,68429,1169985.0,60.11
16-09-2025 00:00,1522.9,1534.0,1510.0,1531.5,1011289,15403.24,53675,606185.0,59.94
15-09-2025 00:00,1527.9,1527.9,1505.6,1519.8,825515,12517.36,45307,472424.0,57.23
12-09-2025 00:00,1529.0,1530.0,1512.5,1525.5,770698,11743.28,47140,450012.0,58.39
11-09-2025 00:00,1526.0,1531.5,1505.7,1521.2,896908,13597.11,56286,508352.0,56.68
10-09-2025 00:00,1503.0,1536.0,1501.8,1526.0,1660976,25338.22,75237,907159.0,54.62
09-09-2025 00:00,1466.6,1500.0,1465.7,1498.2,1749566,26121.39,87856,791926.0,45.26
08-09-2025 00:00,1482.4,1487.9,1459.0,1460.7,1308412,19207.7,71376,897273.0,68.58
05-09-2025 00:00,1499.0,1507.4,1462.1,1477.9,1875965,27832.28,90302,921234.0,49.11
04-09-2025 00:00,1506.1,1510.8,1495.3,1500.4,1038934,15607.25,61743,646952.0,62.27
03-09-2025 00:00,1512.8,1516.1,1497.3,1508.2,1431929,21589.36,61663,978779.0,68.35
02-09-2025 00:00,1502.0,1519.9,1498.6,1512.8,1137022,17219.2,93150,606029.0,53.3
01-09-2025 00:00,1485.0,1509.9,1485.0,1505.5,1241192,18671.29,61147,765387.0,61.67
29-08-2025 00:00,1498.8,1504.7,1478.7,1481.4,2279980,34106.61,48489,1701255.0,74.62
28-08-2025 00:00,1500.0,1509.2,1482.6,1495.6,1771867,26524.91,86001,1054540.0,59.52
26-08-2025 00:00,1521.0,1526.5,1498.9,1502.2,1510822,22783.65,62203,1034774.0,68.49
25-08-2025 00:00,1516.0,1539.7,1505.0,1527.1,1386218,21218.03,78201,709324.0,51.17
22-08-2025 00:00,1529.6,1529.6,1499.0,1505.0,969599,14621.63,49635,496250.0,51.18
21-08-2025 00:00,1528.0,1531.7,1509.1,1521.3,1251760,19060.8,57124,671358.0,53.63
20-08-2025 00:00,1488.0,1532.0,1487.4,1524.1,2329633,35386.55,134941,1479767.0,63.52
19-08-2025 00:00,1472.0,1499.6,1464.4,1496.7,1807647,26856.23,68384,1188118.0,65.73
18-08-2025 00:00,1500.0,1500.0,1468.1,1471.2,1249405,18474.94,75175,828015.0,66.27
14-08-2025 00:00,1509.9,1529.9,1485.0,1486.7,1715172,25772.37,83927,869397.0,50.69
13-08-2025 00:00,1515.0,1518.7,1499.3,1506.3,1815196,27368.44,97358,1271127.0,70.03
12-08-2025 00:00,1482.6,1517.4,1481.0,1509.3,2532937,38228.63,118797,1546779.0,61.07
11-08-2025 00:00,1480.4,1522.7,1469.7,1481.1,888886,13160.99,71257,566748.0,63.76
08-08-2025 00:00,1473.8,1496.0,1473.8,1480.4,1371665,20367.97,77583,807851.0,58.9
07-08-2025 00:00,1455.0,1492.0,1450.0,1482.0,1587489,23318.72,58636,987034.0,62.18
06-08-2025 00:00,1480.1,1481.5,1453.3,1459.0,1039973,15258.51,64963,574809.0,55.27
05-08-2025 00:00,1470.1,1487.8,1461.2,1485.4,2929677,43347.24,123451,2169907.0,74.07
04-08-2025 00:00,1435.0,1477.0,1419.1,1475.0,1581473,23060.36,85435,987694.0,62.45
01-08-2025 00:00,1456.6,1459.8,1432.4,1438.8,1620011,23365.33,69491,1114722.0,68.81
31-07-2025 00:00,1450.0,1473.3,1447.2,1463.7,1382994,20218.68,68124,854386.0,61.78
30-07-2025 00:00,1451.3,1466.1,1448.6,1463.2,1299448,18960.92,70751,824361.0,63.44
29-07-2025 00:00,1450.6,1459.1,1436.4,1453.8,1458817,21142.15,68320,855194.0,58.62
28-07-2025 00:00,1462.0,1466.0,1445.1,1450.6,1070496,15566.26,65787,574847.0,53.7
25-07-2025 00:00,1490.1,1501.3,1455.7,1461.9,1179664,17426.01,53682,554831.0,47.03
24-07-2025 00:00,1554.0,1554.0,1495.5,1498.6,2207437,33324.23,84002,1157306.0,52.43
23-07-2025 00:00,1551.0,1552.9,1534.5,1546.6,2887100,44580.47,67581,2138391.0,74.07
22-07-2025 00:00,1550.0,1552.8,1541.2,1547.2,1404790,21742.16,57973,917894.0,65.34
21-07-2025 00:00,1551.0,1553.4,1531.3,1543.8,988104,15243.7,61892,443036.0,44.84
18-07-2025 00:00,1573.0,1574.0,1538.0,1548.9,3619191,55989.95,92980,2105146.0,58.17
17-07-2025 00:00,1583.4,1603.9,1560.9,1563.7,7617296,120294.38,194893,2982072.0,39.15
16-07-2025 00:00,1580.0,1611.0,1577.3,1607.9,2207039,35242.28,133714,1277217.0,57.87
15-07-2025 00:00,1554.6,1594.9,1553.0,1579.0,2574760,40634.58,101676,1647966.0,64.0
14-07-2025 00:00,1598.0,1598.0,1564.1,1576.7,2068336,32638.58,80250,1274719.0,61.63
11-07-2025 00:00,1580.0,1607.0,1577.8,1602.5,2559235,40769.49,77544,1637070.0,63.97
10-07-2025 00:00,1614.8,1617.4,1590.1,1600.1,1631315,26138.71,60928,884325.0,54.21
09-07-2025 00:00,1634.8,1636.4,1612.0,1614.8,1173847,19042.2,53997,627360.0,53.44
08-07-2025 00:00,1623.0,1643.8,1619.0,1635.4,1318755,21526.48,43929,874890.0,66.34
07-07-2025 00:00,1647.9,1647.9,1615.5,1623.9,1550115,25219.03,83205,817469.0,52.74
04-07-2025 00:00,1645.0,1663.9,1640.5,1655.2,1310544,21680.08,74444,735814.0,56.15
03-07-2025 00:00,1684.9,1693.0,1670.0,1671.9,1713273,28773.0,85690,1060322.0,61.89
02-07-2025 00:00,1675.0,1699.0,1667.5,1677.1,1931642,32438.97,75449,1083979.0,56.12
01-07-2025 00:00,1690.0,1697.4,1669.3,1671.2,1689051,28314.74,105009,1119542.0,66.28
30-06-2025 00:00,1680.6,1689.5,1660.0,1687.0,1546996,25956.57,86536,873362.0,56.46
27-06-2025 00:00,1698.0,1701.8,1662.6,1674.4,6183785,103635.38,94989,5157883.0,83.41
26-06-2025 00:00,1695.0,1703.5,1670.3,1690.2,2528268,42675.81,106994,1398217.0,55.3
25-06-2025 00:00,1689.8,1714.0,1675.8,1705.0,1416375,24108.58,103300,808283.0,57.07
24-06-2025 00:00,1698.8,1708.5,1674.7,1677.1,1923989,32450.64,92484,1105152.0,57.44
23-06-2025 00:00,1680.0,1692.0,1675.7,1681.8,732380,12329.02,46831,285288.0,38.95
20-06-2025 00:00,1680.0,1708.5,1669.2,1696.1,3425550,58030.09,76921,2382553.0,69.55
19-06-2025 00:00,1684.0,1694.0,1660.7,1684.0,3056884,51375.49,116766,1330765.0,43.53
18-06-2025 00:00,1717.1,1732.8,1708.4,1710.7,1299278,22331.86,88741,633170.0,48.73
17-06-2025 00:00,1692.4,1725.0,1684.2,1718.6,2105126,36038.35,83831,1103351.0,52.41
16-06-2025 00:00,1658.0,1706.0,1651.2,1693.9,2160406,36420.33,82109,999524.0,46.27
13-06-2025 00:00,1605.0,1669.0,1604.6,1659.0,2511076,41528.74,131984,1494057.0,59.5
12-06-2025 00:00,1636.0,1658.0,1611.9,1644.4,2316173,38025.54,100627,1108365.0,47.85
11-06-2025 00:00,1618.0,1649.0,1604.6,1637.5,2660949,43450.52,103076,1362511.0,51.2
10-06-2025 00:00,1579.1,1633.5,1579.0,1610.9,3324373,53671.9,128500,1411590.0,42.46
09-06-2025 00:00,1575.0,1591.5,1571.1,1579.1,598108,9465.13,42435,311058.0,52.01
06-06-2025 00:00,1564.8,1573.5,1555.4,1571.1,828051,12987.98,43231,504677.0,60.95
05-06-2025 00:00,1560.0,1570.3,1547.0,1562.8,1529586,23867.28,80709,866523.0,56.65
04-06-2025 00:00,1544.8,1566.6,1544.0,1556.7,1439090,22424.21,82156,883722.0,61.41
03-06-2025 00:00,1555.9,1564.9,1533.9,1543.8,2316285,35771.25,105490,1600901.0,69.12
