datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
26-11-2024 00:00,199.19,199.92,193.02,193.97,10102404,19776.98,85287,5623074.0,55.66
25-11-2024 00:00,197.4,201.2,196.83,199.19,21024516,41914.2,119175,12347998.0,58.73
22-11-2024 00:00,189.59,193.62,188.16,192.61,8159852,15596.75,59054,3236085.0,39.66
21-11-2024 00:00,187.11,190.25,180.42,188.3,17368997,32224.75,121204,8161098.0,46.99
19-11-2024 00:00,185.64,189.5,185.64,186.68,9668218,18189.0,89157,4849350.0,50.16
18-11-2024 00:00,190.0,190.85,184.62,185.46,14792702,27546.34,169914,7440064.0,50.3
14-11-2024 00:00,189.51,192.0,187.93,188.89,12252336,23199.73,131653,5680686.0,46.36
13-11-2024 00:00,193.9,194.7,188.95,189.47,12112022,23098.35,123738,5812614.0,47.99
12-11-2024 00:00,203.0,205.2,193.5,194.15,17295996,34098.23,140611,7821106.0,45.22
11-11-2024 00:00,202.0,206.2,201.8,202.93,8551604,17435.92,108388,4108072.0,48.04
08-11-2024 00:00,210.0,210.0,203.82,204.17,13570458,27937.19,101936,5134418.0,37.84
07-11-2024 00:00,209.3,216.47,208.0,210.43,21951907,46798.27,157878,5054804.0,23.03
06-11-2024 00:00,201.0,209.99,201.0,208.92,40549292,84329.66,221653,10807708.0,26.65
05-11-2024 00:00,195.8,196.99,191.7,196.41,17109329,33270.08,142763,8350200.0,48.8
04-11-2024 00:00,200.17,200.31,194.76,196.19,10478575,20595.08,222598,4750200.0,45.33
01-11-2024 00:00,199.99,201.9,198.05,200.16,2606575,5219.26,37325,1259115.0,48.31
31-10-2024 00:00,203.0,203.96,199.51,199.99,12812568,25708.67,131562,5934806.0,46.32
30-10-2024 00:00,204.16,206.85,202.33,203.73,8970199,18360.75,66584,4578022.0,51.04
29-10-2024 00:00,205.65,207.55,200.19,205.12,12717208,25890.0,141146,6047420.0,47.55
28-10-2024 00:00,205.0,209.28,203.57,206.85,12266987,25377.73,145334,6543150.0,53.34
25-10-2024 00:00,210.5,211.1,202.44,206.08,10268644,21147.2,81971,3928585.0,38.26
24-10-2024 00:00,211.25,213.69,210.0,210.44,6846772,14454.65,78758,3414063.0,49.86
23-10-2024 00:00,210.72,215.34,208.1,211.47,7866079,16678.13,83865,2896230.0,36.82
22-10-2024 00:00,218.21,219.54,211.35,212.13,12878742,27632.41,106277,6798333.0,52.79
21-10-2024 00:00,223.0,223.55,218.6,219.65,8211751,18120.72,60652,4160745.0,50.67
18-10-2024 00:00,222.0,222.18,217.35,221.43,10150771,22340.48,68594,3938377.0,38.8
17-10-2024 00:00,229.35,230.13,220.89,222.02,15315848,34334.33,101261,7355493.0,48.03
16-10-2024 00:00,230.53,234.5,229.71,231.86,14363208,33361.47,86290,8775213.0,61.1
15-10-2024 00:00,230.13,233.9,228.32,231.23,16946397,39310.12,93633,10755109.0,63.47
14-10-2024 00:00,229.4,231.6,227.15,230.67,12947771,29767.87,90905,6869058.0,53.05
11-10-2024 00:00,226.0,230.5,225.42,229.4,12660791,28853.1,68654,6868970.0,54.25
10-10-2024 00:00,224.0,229.47,223.58,225.62,10108642,22867.54,85927,4053668.0,40.1
09-10-2024 00:00,225.25,226.63,222.15,222.56,9953771,22269.91,72392,5247079.0,52.71
08-10-2024 00:00,222.22,227.36,221.08,224.75,9387045,21061.35,93843,3842499.0,40.93
07-10-2024 00:00,232.0,234.25,222.05,223.94,15437600,34826.83,107453,6908558.0,44.75
