datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
19-09-2025 00:00,89.15,90.87,88.06,89.48,172353,154.16,1760,131860.0,76.51
18-09-2025 00:00,89.99,90.29,88.9,89.15,138640,123.96,2248,105272.0,75.93
17-09-2025 00:00,92.32,92.32,89.2,89.55,150083,135.01,2089,111496.0,74.29
16-09-2025 00:00,91.12,91.12,89.41,90.07,163735,147.79,1887,128430.0,78.44
15-09-2025 00:00,92.23,92.23,88.56,89.85,413578,373.19,2794,341315.0,82.53
12-09-2025 00:00,91.56,92.48,87.54,89.99,278508,250.06,2145,193968.0,69.65
11-09-2025 00:00,86.85,93.09,86.85,89.33,234476,210.85,1966,175370.0,74.79
10-09-2025 00:00,89.42,92.98,88.7,89.08,268403,241.36,3308,203638.0,75.87
09-09-2025 00:00,92.28,94.89,89.0,90.08,435654,400.35,4848,270880.0,62.18
08-09-2025 00:00,89.33,91.95,87.0,90.95,276888,246.66,3389,181557.0,65.57
05-09-2025 00:00,86.58,88.49,84.9,87.95,149348,129.41,1961,112181.0,75.11
04-09-2025 00:00,85.37,85.76,84.53,85.25,118091,100.45,1516,72638.0,61.51
03-09-2025 00:00,85.32,85.32,83.64,84.52,158316,133.75,1827,100039.0,63.19
02-09-2025 00:00,86.65,86.65,79.26,84.48,179958,152.07,2144,93974.0,52.22
01-09-2025 00:00,83.08,86.0,81.48,84.54,187976,157.75,2599,133362.0,70.95
29-08-2025 00:00,83.07,83.07,80.73,82.71,112387,92.25,1664,91209.0,81.16
28-08-2025 00:00,81.34,81.59,79.84,81.05,109307,88.16,1581,85133.0,77.88
26-08-2025 00:00,79.5,80.98,79.5,80.43,63806,51.31,1081,40935.0,64.16
25-08-2025 00:00,80.12,80.8,80.12,80.47,104378,84.08,1452,71048.0,68.07
22-08-2025 00:00,80.27,80.28,79.8,79.92,74850,59.86,1137,52311.0,69.89
21-08-2025 00:00,80.64,80.64,79.51,80.22,70065,56.17,1014,43585.0,62.21
20-08-2025 00:00,79.31,80.35,79.02,79.84,101452,81.02,1393,70680.0,69.67
19-08-2025 00:00,80.91,80.91,79.81,80.19,96580,77.47,1117,62534.0,64.75
18-08-2025 00:00,80.5,80.78,79.7,80.11,96769,77.53,1676,65504.0,67.69
14-08-2025 00:00,81.94,81.94,79.71,79.98,50963,40.8,1058,38372.0,75.29
13-08-2025 00:00,79.97,80.84,79.72,79.95,100923,80.83,1212,70663.0,70.02
12-08-2025 00:00,80.17,80.17,79.06,79.97,63344,50.64,1012,51491.0,81.29
11-08-2025 00:00,81.94,81.94,79.55,79.78,100854,80.62,1739,71621.0,71.01
08-08-2025 00:00,81.0,81.0,79.6,79.95,63158,50.51,1120,51960.0,82.27
07-08-2025 00:00,79.0,81.16,79.0,79.84,150466,120.42,1607,112865.0,75.01
06-08-2025 00:00,80.99,81.1,80.05,80.37,114906,92.56,1519,76752.0,66.8
05-08-2025 00:00,81.69,81.69,79.7,80.32,106013,85.35,1720,79007.0,74.53
04-08-2025 00:00,78.05,80.53,77.37,79.7,145104,115.55,1990,110772.0,76.34
01-08-2025 00:00,80.23,80.38,78.39,79.36,161770,128.61,2184,111363.0,68.84
31-07-2025 00:00,79.05,79.46,78.51,79.39,157937,124.91,1377,130968.0,82.92
30-07-2025 00:00,78.23,79.0,77.31,78.8,114780,90.26,1329,90359.0,78.72
29-07-2025 00:00,78.49,78.8,78.02,78.22,70544,55.2,987,45466.0,64.45
28-07-2025 00:00,78.5,78.68,77.21,78.1,112602,87.8,1563,72990.0,64.82
25-07-2025 00:00,78.92,78.92,77.45,77.65,91821,71.5,1434,58964.0,64.22
24-07-2025 00:00,78.96,78.96,77.56,78.06,78539,61.29,1206,52248.0,66.52
23-07-2025 00:00,78.43,78.88,77.51,77.95,107946,84.13,1558,70808.0,65.6
22-07-2025 00:00,78.47,78.47,77.8,78.04,72642,56.67,1137,58350.0,80.33
21-07-2025 00:00,78.3,79.0,77.37,77.7,120645,94.02,1783,87390.0,72.44
18-07-2025 00:00,77.89,77.89,76.76,77.37,92816,71.75,1172,73330.0,79.01
17-07-2025 00:00,76.68,77.37,76.67,76.99,50434,38.86,938,40757.0,80.81
16-07-2025 00:00,76.84,77.7,75.35,76.84,103097,79.31,1225,73250.0,71.05
15-07-2025 00:00,73.15,77.28,73.15,76.19,194458,147.82,1469,147926.0,76.07
14-07-2025 00:00,74.97,76.32,74.2,75.03,304336,228.22,3502,172862.0,56.8
11-07-2025 00:00,76.35,76.98,76.01,76.19,73290,56.04,1219,54052.0,73.75
10-07-2025 00:00,76.99,76.99,76.12,76.34,54259,41.48,1219,35926.0,66.21
09-07-2025 00:00,76.9,76.98,76.3,76.59,74785,57.34,1135,61070.0,81.66
08-07-2025 00:00,77.0,77.0,76.01,76.53,87661,66.98,1352,61870.0,70.58
07-07-2025 00:00,77.61,79.0,75.45,76.44,133945,102.34,1950,94358.0,70.45
04-07-2025 00:00,78.19,78.19,76.1,76.65,80913,62.06,1376,64322.0,79.5
03-07-2025 00:00,74.61,76.69,74.61,76.29,94794,72.43,1241,73647.0,77.69
02-07-2025 00:00,76.88,76.88,75.61,75.92,100980,76.84,1389,80959.0,80.17
01-07-2025 00:00,75.6,76.75,75.13,75.96,189077,143.83,2008,145925.0,77.18
30-06-2025 00:00,74.89,75.75,74.6,75.39,149554,112.71,1680,129383.0,86.51
27-06-2025 00:00,72.97,75.5,72.97,74.82,121949,91.43,1388,89923.0,73.74
26-06-2025 00:00,74.72,75.05,74.51,74.85,78673,58.92,979,61925.0,78.71
25-06-2025 00:00,75.2,75.2,72.18,74.71,112828,84.31,1250,74126.0,65.7
24-06-2025 00:00,71.26,74.4,71.26,74.04,147122,108.82,1181,100334.0,68.2
23-06-2025 00:00,73.6,73.99,72.4,73.09,108863,79.36,1954,64505.0,59.25
20-06-2025 00:00,74.59,74.59,73.03,73.45,58241,42.77,1229,32859.0,56.42
19-06-2025 00:00,74.01,74.83,73.35,73.48,52034,38.44,1208,37123.0,71.34
18-06-2025 00:00,74.7,74.7,74.09,74.19,59985,44.52,1061,45329.0,75.57
17-06-2025 00:00,74.5,74.79,73.36,74.41,77663,57.7,1121,50187.0,64.62
16-06-2025 00:00,73.69,74.05,72.53,73.75,89886,66.07,1723,44898.0,49.95
13-06-2025 00:00,74.49,74.5,73.15,73.69,86954,64.05,1793,52259.0,60.1
12-06-2025 00:00,74.89,74.95,74.11,74.52,73303,54.7,1389,48787.0,66.56
11-06-2025 00:00,75.43,75.43,74.62,74.97,90117,67.57,1232,70049.0,77.73
10-06-2025 00:00,72.79,75.89,72.79,74.75,102179,76.41,1483,71406.0,69.88
09-06-2025 00:00,72.21,76.38,72.21,74.66,122841,91.45,1744,76183.0,62.02
06-06-2025 00:00,73.12,74.78,73.12,73.96,71666,52.99,1628,48659.0,67.9
05-06-2025 00:00,74.9,74.9,73.56,74.09,133838,99.36,1613,93620.0,69.95
04-06-2025 00:00,73.82,74.4,73.47,74.14,151031,111.68,1298,112698.0,74.62
03-06-2025 00:00,73.37,74.46,72.56,73.33,59327,43.57,1212,35124.0,59.2
02-06-2025 00:00,75.19,75.19,72.21,73.36,202444,148.11,2546,115584.0,57.09
