datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
05-04-2021 00:00,20.9,22.0,20.75,21.25,5849594,1237.85,8690,2573097.0,43.99
01-04-2021 00:00,21.3,21.95,21.05,21.45,7531269,1613.08,11111,2496705.0,33.15
31-03-2021 00:00,20.95,21.2,20.35,20.8,5212158,1088.74,8012,2015832.0,38.68
30-03-2021 00:00,21.0,21.2,20.15,20.75,4503030,924.91,8114,2000306.0,44.42
26-03-2021 00:00,21.45,22.0,20.8,20.9,5670255,1201.62,8548,2384293.0,42.05
25-03-2021 00:00,21.95,22.25,19.6,20.85,13270081,2723.65,19179,5105104.0,38.47
24-03-2021 00:00,22.7,23.0,20.85,21.65,37769747,8400.73,46819,11626518.0,30.78
23-03-2021 00:00,19.7,20.95,19.2,20.95,17424016,3557.23,18454,5945866.0,34.12
22-03-2021 00:00,19.2,19.95,18.8,19.05,6058094,1158.54,9119,2895826.0,47.8
19-03-2021 00:00,19.0,19.65,18.1,18.95,8051730,1524.83,12637,3367099.0,41.82
18-03-2021 00:00,21.0,21.15,18.8,19.3,6707609,1326.29,11964,3283345.0,48.95
17-03-2021 00:00,21.55,21.8,20.45,20.55,4399506,924.81,8709,2287125.0,51.99
16-03-2021 00:00,22.25,22.3,20.8,21.4,6933089,1488.49,11681,3353792.0,48.37
15-03-2021 00:00,23.3,23.35,21.9,22.15,6529999,1464.76,10696,3199900.0,49.0
12-03-2021 00:00,23.7,25.3,22.9,22.95,9019956,2123.29,14371,3903359.0,43.27
10-03-2021 00:00,23.5,23.75,22.9,23.0,5253068,1216.43,8315,2938922.0,55.95
09-03-2021 00:00,24.9,25.15,22.75,23.0,14896969,3520.05,22224,6574342.0,44.13
08-03-2021 00:00,23.75,24.05,23.1,24.05,23754112,5688.23,18405,7118069.0,29.97
05-03-2021 00:00,22.2,22.35,21.7,21.9,4197367,921.92,9406,2470085.0,58.85
04-03-2021 00:00,22.85,23.15,22.05,22.2,7081295,1599.17,12611,3815503.0,53.88
03-03-2021 00:00,23.3,23.95,22.8,22.95,8406305,1959.24,13005,3584217.0,42.64
02-03-2021 00:00,23.55,23.7,22.8,23.05,7207808,1672.39,11755,3488121.0,48.39
01-03-2021 00:00,25.2,25.2,22.9,23.25,9700874,2289.96,18874,4925133.0,50.77
26-02-2021 00:00,24.5,25.45,23.7,24.1,28523644,6941.3,34935,12462640.0,43.69
25-02-2021 00:00,25.15,25.75,24.5,25.75,31066051,7915.9,31137,9166203.0,29.51
