datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-04-2026 00:00,1340.5,1399.4,1336.4,1395.7,234226,3226.37,26482,98869.0,42.21
22-04-2026 00:00,1376.0,1384.2,1338.4,1352.8,177974,2413.72,12992,114485.0,64.33
21-04-2026 00:00,1445.0,1450.4,1339.1,1376.0,586134,8173.21,45467,228610.0,39.0
20-04-2026 00:00,1445.5,1460.0,1417.3,1432.4,56908,821.21,12292,28045.0,49.28
17-04-2026 00:00,1452.0,1472.9,1440.1,1445.5,66310,959.99,10394,49677.0,74.92
16-04-2026 00:00,1460.0,1478.0,1426.0,1465.5,322173,4716.06,24105,283138.0,87.88
15-04-2026 00:00,1408.6,1458.0,1388.2,1451.4,119274,1721.53,22556,71327.0,59.8
13-04-2026 00:00,1350.8,1402.8,1331.9,1390.1,93331,1292.62,14194,51433.0,55.11
10-04-2026 00:00,1381.0,1388.0,1354.1,1371.4,49493,677.75,8629,29288.0,59.18
09-04-2026 00:00,1344.0,1376.2,1327.2,1364.1,34667,472.16,7664,19232.0,55.48
08-04-2026 00:00,1331.0,1355.0,1310.1,1350.0,56906,761.84,8561,28606.0,50.27
07-04-2026 00:00,1311.0,1330.7,1296.8,1315.4,22213,292.45,4506,10371.0,46.69
06-04-2026 00:00,1332.0,1358.7,1281.8,1329.3,94377,1237.45,10885,51319.0,54.38
02-04-2026 00:00,1305.0,1338.9,1280.0,1332.1,19418,254.52,3995,8283.0,42.66
01-04-2026 00:00,1312.9,1350.6,1281.7,1310.2,72103,940.55,15546,36071.0,50.03
30-03-2026 00:00,1339.0,1339.0,1276.7,1297.2,152610,1985.01,14520,95204.0,62.38
27-03-2026 00:00,1336.0,1357.0,1303.9,1340.9,113913,1507.95,11666,83605.0,73.39
25-03-2026 00:00,1293.5,1350.6,1282.0,1336.1,48574,644.25,9380,23807.0,49.01
24-03-2026 00:00,1271.8,1297.1,1265.7,1281.4,122677,1570.26,17421,83182.0,67.81
23-03-2026 00:00,1291.7,1295.0,1236.0,1271.0,79989,1011.77,12192,39415.0,49.28
20-03-2026 00:00,1288.0,1310.0,1267.4,1284.9,84320,1081.79,6694,66613.0,79.0
19-03-2026 00:00,1301.4,1309.8,1281.1,1286.2,70204,908.93,7377,46264.0,65.9
18-03-2026 00:00,1279.0,1317.8,1272.6,1308.1,67793,881.16,9584,43216.0,63.75
17-03-2026 00:00,1316.0,1316.0,1275.0,1280.4,84159,1091.77,18142,50862.0,60.44
16-03-2026 00:00,1328.1,1346.1,1286.6,1309.9,50910,666.52,13483,23690.0,46.53
13-03-2026 00:00,1341.5,1353.0,1310.0,1321.1,93073,1234.63,12252,64513.0,69.31
12-03-2026 00:00,1349.0,1359.0,1327.9,1351.6,40764,548.04,7018,28716.0,70.44
11-03-2026 00:00,1354.0,1361.4,1345.0,1349.3,35750,483.92,4442,21773.0,60.9
10-03-2026 00:00,1344.9,1358.2,1327.0,1351.1,100690,1358.23,16376,69008.0,68.54
09-03-2026 00:00,1330.0,1355.0,1300.6,1328.4,47652,630.41,8248,27190.0,57.06
06-03-2026 00:00,1365.0,1369.2,1356.0,1360.7,19895,271.44,3361,13354.0,67.12
05-03-2026 00:00,1375.0,1375.9,1354.5,1370.2,34594,472.98,5202,18117.0,52.37
04-03-2026 00:00,1350.0,1375.0,1340.6,1358.1,43178,585.11,7164,23371.0,54.13
02-03-2026 00:00,1341.1,1371.8,1316.1,1360.4,144679,1964.04,7755,119987.0,82.93
27-02-2026 00:00,1368.3,1377.5,1352.3,1358.3,32897,447.4,6477,23219.0,70.58
26-02-2026 00:00,1383.0,1385.0,1353.7,1361.1,51210,700.29,14812,29049.0,56.73
25-02-2026 00:00,1391.9,1424.0,1367.6,1380.2,30161,416.45,5436,16620.0,55.1
24-02-2026 00:00,1358.0,1402.5,1347.3,1384.6,127185,1751.16,10530,40111.0,31.54
23-02-2026 00:00,1342.4,1358.8,1327.0,1352.7,78830,1058.36,8831,48915.0,62.05
20-02-2026 00:00,1325.0,1348.6,1316.2,1342.4,34109,457.14,11519,18220.0,53.42
19-02-2026 00:00,1344.6,1351.1,1320.0,1328.4,47274,634.55,7316,26217.0,55.46
18-02-2026 00:00,1336.0,1352.0,1328.0,1344.6,30605,410.6,5262,18856.0,61.61
17-02-2026 00:00,1370.0,1379.0,1325.7,1334.2,57214,769.78,9210,21374.0,37.36
16-02-2026 00:00,1400.0,1400.0,1338.3,1364.4,191136,2595.73,11376,130034.0,68.03
13-02-2026 00:00,1511.0,1511.0,1389.9,1414.4,238365,3449.65,21979,86851.0,36.44
12-02-2026 00:00,1470.0,1529.0,1462.0,1510.4,157277,2374.3,14837,69846.0,44.41
11-02-2026 00:00,1472.7,1480.4,1450.0,1469.2,64817,952.21,15796,50728.0,78.26
10-02-2026 00:00,1470.0,1486.0,1450.0,1465.4,52138,762.88,16599,33172.0,63.62
09-02-2026 00:00,1431.0,1478.9,1427.3,1472.7,29946,437.68,8254,17437.0,58.23
06-02-2026 00:00,1416.2,1433.8,1384.0,1431.0,25808,363.74,7624,10578.0,40.99
