datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-01-2025 00:00,600.0,615.55,600.0,610.55,194380,1180.46,12077,72408.0,37.25
13-01-2025 00:00,628.3,638.8,589.05,593.85,243840,1490.11,17417,110758.0,45.42
10-01-2025 00:00,649.85,652.0,622.45,630.65,207651,1318.46,14016,66556.0,32.05
09-01-2025 00:00,677.05,678.0,650.2,652.2,174842,1159.92,11342,71143.0,40.69
08-01-2025 00:00,662.2,724.3,650.0,680.9,1030422,7182.65,64870,137103.0,13.31
07-01-2025 00:00,651.5,665.0,648.0,660.95,169136,1111.92,8413,63297.0,37.42
06-01-2025 00:00,682.2,687.8,646.05,650.45,213728,1424.47,13649,89656.0,41.95
03-01-2025 00:00,693.0,705.9,685.5,686.95,112919,786.1,7508,41094.0,36.39
02-01-2025 00:00,679.15,697.45,677.3,693.65,158635,1091.91,9054,73007.0,46.02
01-01-2025 00:00,678.95,685.75,673.0,678.7,111076,754.58,6208,30112.0,27.11
31-12-2024 00:00,656.0,681.85,655.95,679.0,117888,789.56,8441,32241.0,27.35
30-12-2024 00:00,674.5,678.25,650.0,660.0,123791,825.84,8502,52728.0,42.59
27-12-2024 00:00,677.95,691.3,670.1,673.6,123242,837.79,8498,40359.0,32.75
26-12-2024 00:00,692.3,698.1,672.0,673.8,134552,917.78,8401,54823.0,40.74
24-12-2024 00:00,702.0,707.55,688.15,691.7,140767,982.11,7291,41833.0,29.72
23-12-2024 00:00,676.0,721.0,659.55,698.6,477554,3336.51,32840,125774.0,26.34
20-12-2024 00:00,703.15,716.85,670.0,672.15,265156,1835.92,13481,88743.0,33.47
19-12-2024 00:00,702.0,725.5,691.65,700.15,324277,2277.02,12838,154719.0,47.71
18-12-2024 00:00,729.9,746.85,710.95,715.1,197435,1430.01,9761,54496.0,27.6
17-12-2024 00:00,747.65,752.15,726.6,729.85,191650,1415.39,9136,77883.0,40.64
16-12-2024 00:00,754.0,768.05,748.25,753.35,156614,1183.62,7983,51771.0,33.06
13-12-2024 00:00,769.5,769.5,740.0,746.95,215478,1615.13,11394,75949.0,35.25
12-12-2024 00:00,773.95,779.2,764.15,768.6,257934,1988.62,11104,129323.0,50.14
11-12-2024 00:00,775.0,780.6,767.05,776.05,268567,2081.98,12131,107594.0,40.06
10-12-2024 00:00,787.0,795.5,771.0,776.15,495115,3873.83,19221,253240.0,51.15
09-12-2024 00:00,791.95,809.75,786.0,788.3,721495,5755.98,32472,262583.0,36.39
06-12-2024 00:00,767.7,794.8,765.6,780.8,736909,5768.96,35494,273111.0,37.06
05-12-2024 00:00,729.5,779.0,721.0,764.55,1509824,11486.01,68981,403732.0,26.74
04-12-2024 00:00,746.45,748.5,709.95,727.35,299087,2179.38,19156,116767.0,39.04
03-12-2024 00:00,750.0,763.9,733.5,738.0,279419,2089.6,15297,118597.0,42.44
02-12-2024 00:00,723.0,770.4,707.9,750.8,648661,4837.49,32943,248918.0,38.37
29-11-2024 00:00,725.0,729.75,707.1,719.6,202277,1449.57,12171,86495.0,42.76
28-11-2024 00:00,729.0,745.05,724.65,726.4,421892,3095.51,24441,164041.0,38.88
27-11-2024 00:00,665.5,732.0,663.5,722.5,875251,6208.71,47318,337342.0,38.54
26-11-2024 00:00,665.85,677.7,659.15,663.9,174813,1165.97,12549,65664.0,37.56
25-11-2024 00:00,646.9,680.95,636.3,661.1,644415,4255.24,37499,209053.0,32.44
22-11-2024 00:00,613.0,634.6,611.85,627.85,186620,1164.67,10697,55867.0,29.94
21-11-2024 00:00,616.05,625.05,595.25,615.0,205781,1252.43,10866,47929.0,23.29
19-11-2024 00:00,622.9,634.0,610.0,617.25,252607,1582.58,17067,90094.0,35.67
18-11-2024 00:00,582.8,637.7,557.75,624.35,461155,2747.7,30946,146826.0,31.84
14-11-2024 00:00,582.9,597.75,570.0,582.7,278316,1626.44,19253,91500.0,32.88
13-11-2024 00:00,591.95,598.25,575.05,582.9,237226,1385.52,14921,93956.0,39.61
12-11-2024 00:00,609.0,626.0,592.35,595.7,233421,1420.43,12780,86529.0,37.07
11-11-2024 00:00,629.5,630.0,603.0,605.45,280296,1722.81,19723,113737.0,40.58
08-11-2024 00:00,656.05,658.0,634.45,636.65,163865,1052.53,8870,88942.0,54.28
07-11-2024 00:00,669.05,676.1,652.1,656.05,188233,1247.77,12143,63552.0,33.76
06-11-2024 00:00,656.8,670.0,640.0,667.1,409815,2682.7,20944,162214.0,39.58
05-11-2024 00:00,638.0,657.05,636.0,648.15,275441,1785.22,17888,62316.0,22.62
04-11-2024 00:00,668.3,668.7,640.05,644.0,158808,1028.63,10457,59947.0,37.75
01-11-2024 00:00,668.9,672.0,659.0,667.8,50928,339.68,3484,23618.0,46.38
31-10-2024 00:00,650.0,673.0,650.0,664.65,129312,858.1,10497,57106.0,44.16
30-10-2024 00:00,646.9,668.0,645.15,655.8,198578,1308.35,14912,62565.0,31.51
29-10-2024 00:00,635.5,649.55,619.9,642.45,206663,1309.51,14475,70107.0,33.92
28-10-2024 00:00,661.95,663.2,635.0,637.15,255485,1641.09,18669,91110.0,35.66
