datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
31-01-2022 00:00,927.2,942.3,922.0,937.85,124885,1165.23,12979,55369.0,44.34
28-01-2022 00:00,915.0,948.25,911.7,917.05,201233,1872.39,17896,84130.0,41.81
27-01-2022 00:00,922.0,928.0,902.0,908.6,326840,2974.84,38617,191029.0,58.45
25-01-2022 00:00,939.7,961.95,916.4,931.5,203998,1915.89,20876,78695.0,38.58
24-01-2022 00:00,963.8,984.0,918.0,938.85,627674,5968.46,50809,304240.0,48.47
21-01-2022 00:00,994.95,1010.75,945.0,958.8,898905,8782.18,64589,332428.0,36.98
20-01-2022 00:00,980.0,993.0,962.9,976.15,233565,2278.3,21135,134060.0,57.4
19-01-2022 00:00,1016.45,1023.95,975.0,985.95,209357,2084.32,22507,128586.0,61.42
18-01-2022 00:00,1026.7,1046.25,1000.0,1010.65,222025,2290.39,26913,103805.0,46.75
17-01-2022 00:00,1026.1,1040.85,1015.95,1022.65,164489,1681.42,15275,100921.0,61.35
14-01-2022 00:00,1030.0,1035.2,1015.0,1026.1,227616,2329.69,23940,130054.0,57.14
13-01-2022 00:00,1044.85,1051.85,1032.3,1036.15,137169,1428.33,11185,64191.0,46.8
12-01-2022 00:00,1058.95,1059.4,1033.5,1042.05,244730,2555.36,27447,131026.0,53.54
11-01-2022 00:00,1032.0,1063.0,1032.0,1053.75,169532,1785.05,20163,72763.0,42.92
10-01-2022 00:00,1036.25,1054.2,1008.7,1044.9,283886,2933.0,26965,130489.0,45.97
07-01-2022 00:00,1040.0,1054.0,1013.8,1026.0,306905,3182.29,41767,163515.0,53.28
06-01-2022 00:00,1047.0,1054.0,1035.0,1050.45,215209,2249.67,17085,100170.0,46.55
05-01-2022 00:00,1076.2,1078.95,1058.75,1067.2,341822,3645.47,19488,219604.0,64.25
04-01-2022 00:00,1073.0,1084.0,1041.65,1080.85,517996,5518.99,34867,245656.0,47.42
03-01-2022 00:00,1031.2,1071.9,1030.0,1065.8,447844,4710.77,27493,145623.0,32.52
31-12-2021 00:00,1003.0,1042.0,1000.8,1023.0,431088,4422.7,24694,157457.0,36.53
30-12-2021 00:00,981.95,1014.1,980.7,998.2,443588,4432.73,17831,266259.0,60.02
29-12-2021 00:00,987.0,1009.0,971.7,983.0,416822,4160.46,17226,251681.0,60.38
28-12-2021 00:00,985.0,1001.1,975.5,986.6,440692,4348.39,31014,250214.0,56.78
27-12-2021 00:00,992.0,992.0,974.15,982.9,153353,1506.78,17942,102589.0,66.9
24-12-2021 00:00,998.0,1015.0,972.35,990.6,213854,2113.29,16629,91687.0,42.87
23-12-2021 00:00,979.95,997.85,979.95,991.05,162453,1604.53,13443,92145.0,56.72
22-12-2021 00:00,968.0,985.85,966.0,973.55,187168,1824.29,17961,116950.0,62.48
21-12-2021 00:00,968.0,984.1,946.45,963.0,135648,1308.38,22548,68395.0,50.42
20-12-2021 00:00,973.0,977.9,932.45,958.7,260287,2484.24,25164,148791.0,57.16
17-12-2021 00:00,1003.0,1010.45,975.3,984.95,290304,2874.71,22527,182475.0,62.86
16-12-2021 00:00,986.0,1013.0,986.0,1000.05,328989,3297.81,25438,108930.0,33.11
15-12-2021 00:00,994.0,1004.6,981.5,986.2,167238,1657.67,16907,76808.0,45.93
14-12-2021 00:00,980.4,1006.85,970.2,993.25,143509,1427.43,21417,81461.0,56.76
13-12-2021 00:00,998.15,1010.95,980.0,989.4,254286,2538.88,19598,140677.0,55.32
10-12-2021 00:00,1004.7,1007.0,978.2,990.65,97949,975.5,9619,49133.0,50.16
09-12-2021 00:00,1012.7,1013.65,995.4,1000.0,111170,1113.09,8304,58697.0,52.8
08-12-2021 00:00,1006.7,1016.0,1003.65,1008.65,139655,1411.52,16653,75327.0,53.94
07-12-2021 00:00,988.0,1008.8,985.1,998.9,107726,1077.85,14147,42868.0,39.79
06-12-2021 00:00,1009.0,1009.0,981.05,985.55,166876,1654.6,18337,80001.0,47.94
03-12-2021 00:00,1006.85,1012.5,998.0,1004.6,262146,2634.96,17848,176988.0,67.52
02-12-2021 00:00,1014.0,1017.2,1000.0,1000.75,146228,1467.74,15169,92220.0,63.07
01-12-2021 00:00,1012.45,1028.25,998.0,1007.2,247609,2494.89,21568,156490.0,63.2
30-11-2021 00:00,1069.65,1069.65,1008.0,1012.45,595043,6108.44,31937,380517.0,63.95
29-11-2021 00:00,1050.0,1065.4,944.85,1059.05,536779,5599.74,53816,307208.0,57.23
26-11-2021 00:00,1100.0,1104.0,1053.25,1075.0,215771,2314.76,22078,120415.0,55.81
25-11-2021 00:00,1106.5,1127.65,1094.55,1110.95,122178,1351.61,12259,52919.0,43.31
24-11-2021 00:00,1130.95,1133.0,1103.8,1111.85,182330,2036.98,17975,116448.0,63.87
23-11-2021 00:00,1102.0,1130.0,1092.75,1124.55,261939,2919.05,21439,150677.0,57.52
22-11-2021 00:00,1123.2,1130.0,1089.25,1117.4,211314,2352.53,31451,92155.0,43.61
18-11-2021 00:00,1139.7,1180.0,1118.0,1134.55,465678,5345.87,32912,162788.0,34.96
17-11-2021 00:00,1139.0,1150.0,1111.4,1132.45,185782,2099.25,14963,72851.0,39.21
16-11-2021 00:00,1086.75,1142.7,1084.85,1130.3,470711,5313.25,25902,220907.0,46.93
15-11-2021 00:00,1103.2,1106.8,1076.5,1079.9,132381,1434.64,14513,73760.0,55.72
12-11-2021 00:00,1116.0,1116.0,1089.0,1099.8,173030,1907.0,13421,87972.0,50.84
11-11-2021 00:00,1124.9,1128.25,1098.25,1104.4,101024,1123.54,7876,55609.0,55.05
10-11-2021 00:00,1134.0,1137.7,1119.35,1122.95,147768,1665.82,9967,101691.0,68.82
09-11-2021 00:00,1167.0,1177.35,1131.25,1139.65,265191,3057.9,23300,117385.0,44.26
08-11-2021 00:00,1124.9,1180.0,1098.3,1167.9,288309,3290.25,20867,117018.0,40.59
04-11-2021 00:00,1106.85,1119.0,1105.25,1113.25,39396,438.28,3435,18534.0,47.05
03-11-2021 00:00,1115.0,1121.7,1090.0,1105.25,142875,1585.22,13930,57343.0,40.14
