datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-07-2024 00:00,529.0,561.65,497.55,552.75,7427646,40090.92,165211,2045556.0,27.54
22-07-2024 00:00,531.4,540.95,525.1,529.3,1672590,8884.52,48166,1035066.0,61.88
19-07-2024 00:00,515.0,536.0,514.5,528.95,2017760,10556.19,62025,1347550.0,66.78
18-07-2024 00:00,527.4,527.4,512.5,519.45,1077417,5603.59,40238,552201.0,51.25
16-07-2024 00:00,517.4,533.0,515.1,527.55,2814459,14757.44,66647,1703100.0,60.51
15-07-2024 00:00,506.6,524.75,499.0,513.35,2154561,11062.39,59973,1129271.0,52.41
12-07-2024 00:00,503.2,509.0,498.1,505.25,1073604,5390.33,33613,676198.0,62.98
11-07-2024 00:00,509.25,512.45,500.25,503.25,1094045,5549.01,35890,684845.0,62.6
10-07-2024 00:00,500.0,518.0,497.0,503.9,3284158,16610.77,80510,1479989.0,45.06
09-07-2024 00:00,496.2,498.8,493.0,496.85,1619702,8043.39,28271,1291830.0,79.76
08-07-2024 00:00,497.75,501.9,490.0,496.2,1426120,7058.66,31429,918242.0,64.39
05-07-2024 00:00,496.55,505.0,485.1,495.3,3717652,18394.03,61081,2060065.0,55.41
04-07-2024 00:00,490.65,495.95,486.0,490.55,820820,4022.68,33819,440289.0,53.64
03-07-2024 00:00,493.15,497.85,485.45,488.9,1082260,5307.65,37351,581909.0,53.77
02-07-2024 00:00,500.4,502.5,493.05,495.95,1250414,6216.11,32312,624772.0,49.97
01-07-2024 00:00,504.25,505.7,483.0,497.5,4170640,20465.22,100369,2188946.0,52.48
28-06-2024 00:00,481.1,546.0,481.1,501.15,9439333,47606.89,212866,3789300.0,40.14
27-06-2024 00:00,459.0,480.0,454.05,476.3,4380406,20443.3,109815,2357384.0,53.82
26-06-2024 00:00,438.95,460.5,438.95,456.65,3875868,17532.41,66576,2448799.0,63.18
25-06-2024 00:00,447.4,453.25,435.0,438.15,1131725,5018.71,37117,627580.0,55.45
24-06-2024 00:00,452.5,452.5,436.3,446.1,1996316,8859.73,52097,1031110.0,51.65
21-06-2024 00:00,437.0,464.95,431.0,453.0,16803770,75849.18,115057,10582414.0,62.98
20-06-2024 00:00,426.0,435.0,420.55,431.2,1872534,8048.71,34901,986606.0,52.69
19-06-2024 00:00,428.85,447.0,420.0,423.55,5991651,26018.55,121035,3360829.0,56.09
18-06-2024 00:00,400.75,430.25,398.85,424.0,4970051,20679.99,82811,3108860.0,62.55
14-06-2024 00:00,398.4,404.9,398.4,400.5,1260917,5059.68,24532,785079.0,62.26
13-06-2024 00:00,406.0,408.5,398.0,398.4,1364525,5477.97,39474,937279.0,68.69
12-06-2024 00:00,410.9,413.55,403.1,404.2,1232741,5005.61,35244,803790.0,65.2
11-06-2024 00:00,409.5,412.45,405.0,408.95,724141,2961.22,30716,438848.0,60.6
10-06-2024 00:00,410.0,416.0,406.0,409.25,1808548,7426.51,25750,1356503.0,75.01
07-06-2024 00:00,401.0,410.25,400.0,407.85,2765843,11218.01,42500,2355470.0,85.16
06-06-2024 00:00,402.95,409.55,398.0,399.65,1618400,6504.76,45468,886114.0,54.75
05-06-2024 00:00,386.0,420.0,372.35,402.55,3824865,15010.46,64984,2238690.0,58.53
