datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-12-2022 00:00,933.85,937.1,889.05,891.7,1406373,12770.43,48713,453553.0,32.25
22-12-2022 00:00,970.45,974.95,933.1,940.25,1218644,11524.39,46654,378648.0,31.07
21-12-2022 00:00,985.2,996.5,960.95,965.6,1035557,10135.9,42114,296667.0,28.65
20-12-2022 00:00,990.7,991.1,968.4,979.0,856249,8353.44,34186,263790.0,30.81
19-12-2022 00:00,992.5,997.9,968.8,988.65,1640959,16089.11,58944,426642.0,26.0
16-12-2022 00:00,1025.8,1025.8,985.7,991.5,1758284,17555.93,62447,545654.0,31.03
15-12-2022 00:00,1039.2,1042.95,1022.1,1026.7,545640,5633.39,21394,166348.0,30.49
14-12-2022 00:00,1038.0,1044.9,1035.0,1036.5,706162,7332.37,29005,346810.0,49.11
13-12-2022 00:00,1034.9,1045.45,1032.2,1033.7,535565,5550.84,19245,157203.0,29.35
12-12-2022 00:00,1033.0,1039.5,1025.3,1034.15,633628,6541.35,24729,192024.0,30.31
09-12-2022 00:00,1049.95,1056.95,1026.25,1033.75,770753,8047.99,27111,255240.0,33.12
08-12-2022 00:00,1032.45,1049.0,1026.0,1046.25,747048,7757.37,26366,197121.0,26.39
07-12-2022 00:00,1046.3,1047.65,1021.7,1029.5,683379,7047.44,22993,194041.0,28.39
06-12-2022 00:00,1055.0,1060.6,1040.95,1043.2,1047006,11001.2,21928,208943.0,19.96
05-12-2022 00:00,1044.1,1071.45,1039.8,1056.7,1495223,15851.91,50909,291217.0,19.48
02-12-2022 00:00,1048.0,1053.0,1031.05,1039.35,1021911,10620.46,37209,291602.0,28.53
01-12-2022 00:00,1041.0,1058.95,1037.1,1048.7,1169027,12272.51,37419,382599.0,32.73
30-11-2022 00:00,1030.0,1042.9,1029.2,1035.5,735398,7617.51,23535,301828.0,41.04
29-11-2022 00:00,1040.0,1044.1,1025.0,1028.2,529315,5482.06,17809,189678.0,35.83
28-11-2022 00:00,1034.3,1043.3,1032.1,1038.85,590946,6131.5,18876,194383.0,32.89
25-11-2022 00:00,1027.05,1040.3,1024.6,1032.1,636738,6574.85,21372,174330.0,27.38
24-11-2022 00:00,1031.8,1036.75,1019.6,1023.8,660819,6780.53,20503,194123.0,29.38
23-11-2022 00:00,1042.9,1046.8,1024.2,1028.5,829776,8602.51,19579,260081.0,31.34
22-11-2022 00:00,1039.45,1042.9,1031.25,1039.2,549767,5704.43,18184,167430.0,30.45
21-11-2022 00:00,1015.75,1044.45,1009.05,1036.3,1300208,13410.63,43165,285356.0,21.95
18-11-2022 00:00,1038.8,1042.0,997.0,1015.75,1510831,15351.9,50839,457386.0,30.27
17-11-2022 00:00,1048.0,1051.55,1032.0,1036.2,644347,6700.39,24603,211784.0,32.87
16-11-2022 00:00,1053.0,1064.2,1038.05,1049.2,862086,9050.81,27175,324065.0,37.59
