datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2021 00:00,204.0,205.6,203.75,205.05,13877208,28419.01,140517,7806217.0,56.25
24-06-2021 00:00,204.45,204.65,202.55,203.25,22435272,45584.39,145424,14094355.0,62.82
23-06-2021 00:00,205.65,205.85,203.6,203.95,12575210,25712.44,132740,7412553.0,58.95
22-06-2021 00:00,206.1,206.25,204.35,205.1,18042675,37007.9,113081,10051913.0,55.71
21-06-2021 00:00,203.1,206.0,202.4,204.45,19074685,39015.62,150105,10540012.0,55.26
18-06-2021 00:00,206.0,206.45,202.5,204.55,23567549,48141.18,179302,13762293.0,58.4
17-06-2021 00:00,206.95,208.0,205.0,205.65,21476893,44295.04,173639,12738431.0,59.31
16-06-2021 00:00,207.05,209.35,207.05,207.85,20104244,41873.71,103261,10366304.0,51.56
15-06-2021 00:00,207.55,208.4,207.0,207.05,14854294,30828.24,110907,8322105.0,56.02
14-06-2021 00:00,207.95,208.45,205.2,207.3,17677889,36563.34,133072,9437208.0,53.38
11-06-2021 00:00,210.3,210.45,207.75,207.9,21424291,44691.57,138839,12707358.0,59.31
10-06-2021 00:00,208.7,211.4,207.5,209.3,30719587,64299.66,186336,15190492.0,49.45
09-06-2021 00:00,214.0,214.75,211.5,212.5,24887924,53095.0,119309,15123894.0,60.77
08-06-2021 00:00,212.2,214.25,211.2,213.65,21261361,45236.86,126001,9657352.0,45.42
07-06-2021 00:00,210.4,212.4,210.2,211.45,31433280,66486.39,156997,18131098.0,57.68
04-06-2021 00:00,209.5,209.7,208.0,208.75,30126021,62821.17,147023,19314602.0,64.11
03-06-2021 00:00,210.75,210.75,208.7,209.05,46657520,97689.27,186083,31220588.0,66.91
02-06-2021 00:00,210.5,212.45,208.6,209.0,96654991,203043.64,397935,60639383.0,62.74
01-06-2021 00:00,218.0,219.4,214.25,215.25,38755111,83922.15,196487,18758663.0,48.4
31-05-2021 00:00,215.0,217.9,214.4,216.6,73039531,158317.65,297258,32947074.0,45.11
28-05-2021 00:00,212.5,213.5,211.55,212.9,25597550,54451.91,114742,13809975.0,53.95
27-05-2021 00:00,211.0,214.15,210.3,211.15,47554219,100787.77,172315,28538996.0,60.01
26-05-2021 00:00,211.8,212.45,210.3,210.6,17576137,37143.59,88996,9649911.0,54.9
25-05-2021 00:00,213.0,213.4,210.25,210.9,25334878,53700.89,137177,13069831.0,51.59
24-05-2021 00:00,209.5,212.05,207.75,211.5,28865798,60616.63,155678,16372254.0,56.72
21-05-2021 00:00,207.6,209.85,207.4,209.05,22638020,47295.77,132199,10818716.0,47.79
20-05-2021 00:00,208.45,209.3,206.8,207.0,20884367,43353.23,132564,10936634.0,52.37
19-05-2021 00:00,210.05,211.4,207.55,207.75,24405319,50909.05,155659,13273360.0,54.39
18-05-2021 00:00,214.1,214.6,209.65,210.05,30479551,64419.52,167993,15760619.0,51.71
17-05-2021 00:00,216.8,217.0,211.65,212.6,38001828,81212.58,213490,12854695.0,33.83
14-05-2021 00:00,205.0,213.2,204.0,212.25,61647120,129739.64,316512,17758207.0,28.81
12-05-2021 00:00,203.9,205.25,202.85,203.25,16537612,33694.13,104661,8207535.0,49.63
11-05-2021 00:00,203.9,206.5,203.75,204.0,13747541,28145.27,96933,7219732.0,52.52
10-05-2021 00:00,207.15,207.45,205.0,205.55,16295368,33535.19,113301,8262185.0,50.7
07-05-2021 00:00,202.95,206.45,202.95,205.35,19463495,39983.67,104887,7401788.0,38.03
06-05-2021 00:00,202.3,205.95,202.1,202.75,14320889,29158.09,95114,4163348.0,29.07
05-05-2021 00:00,201.45,202.0,199.5,201.4,13862655,27795.28,108117,6017450.0,43.41
04-05-2021 00:00,201.2,202.35,199.1,199.6,18259282,36629.5,150994,8722406.0,47.77
