datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-10-2022 00:00,1880.0,1916.0,1858.05,1911.25,1907748,36052.61,86171,1314243.0,68.89
11-10-2022 00:00,1923.8,1923.8,1871.25,1878.95,1047963,19897.5,69146,665968.0,63.55
10-10-2022 00:00,1905.0,1917.0,1883.5,1909.65,1656954,31482.1,71154,1071626.0,64.67
07-10-2022 00:00,1905.0,1928.95,1903.05,1924.55,1469264,28184.22,56959,889486.0,60.54
06-10-2022 00:00,1882.0,1919.0,1878.1,1912.95,2771898,52906.91,118371,1904787.0,68.72
04-10-2022 00:00,1835.3,1880.95,1835.3,1871.55,1637532,30567.61,89225,1028072.0,62.78
03-10-2022 00:00,1852.0,1852.0,1814.0,1819.3,1850414,33772.94,105296,1196908.0,64.68
30-09-2022 00:00,1823.95,1882.95,1816.05,1847.7,2339518,43244.12,97114,1453339.0,62.12
29-09-2022 00:00,1844.65,1857.4,1797.4,1815.5,2377718,43229.5,95828,1536254.0,64.61
28-09-2022 00:00,1829.7,1856.0,1825.6,1835.45,1853503,34070.14,70554,1288439.0,69.51
27-09-2022 00:00,1856.0,1864.0,1832.5,1841.2,1443698,26621.48,78852,867524.0,60.09
26-09-2022 00:00,1849.0,1876.8,1818.0,1851.45,1529101,28214.94,80553,805672.0,52.69
23-09-2022 00:00,1890.0,1895.45,1852.55,1856.85,1948766,36495.07,85463,1251011.0,64.2
22-09-2022 00:00,1882.0,1905.6,1873.0,1888.2,1875115,35438.73,72109,1135677.0,60.57
21-09-2022 00:00,1921.1,1946.3,1891.6,1895.65,1618385,30926.26,89152,1033994.0,63.89
20-09-2022 00:00,1931.0,1955.8,1925.0,1932.7,1666658,32351.48,75886,1003108.0,60.19
19-09-2022 00:00,1921.1,1931.95,1905.0,1910.7,1755456,33636.55,89284,1233517.0,70.27
16-09-2022 00:00,1947.0,1956.9,1915.0,1920.0,3881617,74743.86,102140,2902418.0,74.77
15-09-2022 00:00,1959.1,1984.7,1954.8,1957.5,1566565,30764.68,81252,958351.0,61.18
14-09-2022 00:00,1964.65,1972.95,1949.4,1953.9,2322752,45532.31,75111,1497580.0,64.47
13-09-2022 00:00,1968.9,1995.0,1963.1,1991.35,1761021,34854.59,94770,1064212.0,60.43
12-09-2022 00:00,1949.75,1967.0,1947.9,1961.9,791708,15519.24,50832,474321.0,59.91
09-09-2022 00:00,1977.35,1987.4,1944.0,1949.75,980869,19203.92,66801,514777.0,52.48
08-09-2022 00:00,1967.9,1977.0,1947.55,1974.4,1632797,32123.09,64707,1103284.0,67.57
07-09-2022 00:00,1941.1,1961.35,1934.0,1958.1,1238549,24163.09,65175,694920.0,56.11
06-09-2022 00:00,1973.8,1985.1,1951.3,1962.3,1172733,23049.26,68445,632098.0,53.9
05-09-2022 00:00,1947.95,1972.75,1942.1,1968.35,2474746,48556.35,103970,1694060.0,68.45
02-09-2022 00:00,1900.5,1958.8,1900.25,1940.5,3201140,62017.37,114007,1992725.0,62.25
01-09-2022 00:00,1905.0,1930.5,1892.1,1912.95,2014905,38375.03,85107,1318623.0,65.44
30-08-2022 00:00,1893.9,1928.0,1889.15,1922.5,1394462,26650.45,66762,846209.0,60.68
29-08-2022 00:00,1870.0,1890.0,1861.0,1881.5,1183546,22240.56,71383,641455.0,54.2
26-08-2022 00:00,1890.2,1912.0,1887.2,1905.4,1119310,21278.26,61344,486098.0,43.43
25-08-2022 00:00,1900.0,1918.0,1873.0,1877.9,1121363,21313.81,62989,515839.0,46.0
24-08-2022 00:00,1876.0,1898.0,1851.6,1893.35,1534933,28845.74,73942,673571.0,43.88
23-08-2022 00:00,1870.0,1911.95,1865.7,1877.05,1811509,34283.37,80261,855387.0,47.22
22-08-2022 00:00,1937.1,1944.0,1875.0,1880.65,3175874,60519.21,135709,2061762.0,64.92
19-08-2022 00:00,1894.1,1942.0,1892.75,1936.05,4134598,79468.44,120071,2464378.0,59.6
18-08-2022 00:00,1857.0,1898.55,1850.0,1894.55,2519639,47205.24,102480,1624173.0,64.46
17-08-2022 00:00,1861.45,1867.35,1850.05,1855.7,1748371,32455.72,110186,1305287.0,74.66
16-08-2022 00:00,1860.0,1864.0,1842.0,1848.9,1426893,26435.32,61314,1030418.0,72.21
12-08-2022 00:00,1865.0,1869.0,1838.0,1846.45,1041383,19276.92,93062,602044.0,57.81
11-08-2022 00:00,1870.05,1878.8,1855.2,1867.15,1918049,35874.82,87767,1285544.0,67.02
10-08-2022 00:00,1830.0,1867.0,1822.25,1855.15,3422074,63402.96,134010,2260823.0,66.07
05-08-2022 00:00,1782.95,1807.0,1775.3,1787.45,1430542,25590.66,70278,813044.0,56.83
04-08-2022 00:00,1793.8,1814.8,1775.0,1780.1,1856927,33283.56,85703,1089652.0,58.68
03-08-2022 00:00,1793.05,1804.0,1773.0,1789.8,1264299,22572.07,71487,724598.0,57.31
02-08-2022 00:00,1809.0,1811.65,1775.7,1793.05,1749346,31355.83,115061,956351.0,54.67
01-08-2022 00:00,1808.0,1817.85,1790.3,1814.7,1341943,24228.64,90109,770612.0,57.43
