datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-11-2025 00:00,287.58,295.75,287.58,295.07,758082,2237.94,8752,563685.0,74.36
27-11-2025 00:00,295.0,296.1,294.09,294.96,753013,2222.45,12878,550896.0,73.16
26-11-2025 00:00,282.54,294.74,282.54,294.59,1196011,3516.22,18514,907561.0,75.88
25-11-2025 00:00,294.5,294.5,290.81,291.28,313617,914.64,7584,231309.0,73.76
24-11-2025 00:00,293.43,293.84,291.5,292.17,513908,1507.31,16178,339004.0,65.97
21-11-2025 00:00,294.35,294.35,292.71,292.89,939067,2755.05,13374,592767.0,63.12
20-11-2025 00:00,292.93,294.98,292.93,294.23,1289520,3792.78,14622,981573.0,76.12
19-11-2025 00:00,291.45,293.0,290.91,292.93,579520,1694.08,11677,363425.0,62.71
18-11-2025 00:00,289.59,295.0,283.81,291.44,574347,1675.89,12809,395566.0,68.87
17-11-2025 00:00,282.71,292.91,282.71,292.59,644040,1883.06,19855,432880.0,67.21
14-11-2025 00:00,290.64,291.88,289.81,291.45,360199,1047.09,8175,274012.0,76.07
13-11-2025 00:00,291.94,292.3,290.31,290.91,322122,939.58,7900,204431.0,63.46
12-11-2025 00:00,289.55,291.77,289.55,291.23,334840,974.4,8248,201988.0,60.32
11-11-2025 00:00,295.4,295.4,286.0,289.54,1190414,3426.5,9211,864226.0,72.6
10-11-2025 00:00,295.4,295.4,286.55,288.14,567343,1635.72,19138,439388.0,77.45
07-11-2025 00:00,287.08,287.67,285.05,286.97,921095,2634.05,11114,645278.0,70.06
06-11-2025 00:00,288.92,288.92,286.8,287.09,467306,1344.11,13959,300861.0,64.38
04-11-2025 00:00,282.66,292.91,282.66,288.11,829323,2394.59,9517,566404.0,68.3
03-11-2025 00:00,290.13,290.29,288.53,289.91,541042,1566.53,16133,344713.0,63.71
31-10-2025 00:00,293.5,293.5,289.44,289.55,790952,2296.06,13944,534566.0,67.59
30-10-2025 00:00,292.7,293.06,290.75,291.14,453304,1321.0,4746,339897.0,74.98
29-10-2025 00:00,291.51,293.48,291.51,293.06,384645,1126.73,4805,255619.0,66.46
28-10-2025 00:00,291.89,292.73,290.41,291.49,869957,2535.35,5567,524857.0,60.33
27-10-2025 00:00,291.4,292.47,289.0,291.9,512058,1493.9,14995,292536.0,57.13
24-10-2025 00:00,291.07,292.38,288.92,289.67,533492,1545.67,7716,365813.0,68.57
23-10-2025 00:00,291.78,293.32,290.65,291.07,643670,1882.64,15124,350859.0,54.51
21-10-2025 00:00,282.95,295.4,282.95,290.53,178618,519.33,6464,148112.0,82.92
20-10-2025 00:00,297.22,297.22,289.0,290.21,901807,2615.56,14278,458222.0,50.81
17-10-2025 00:00,287.71,289.45,286.05,288.56,570139,1642.65,7428,356061.0,62.45
16-10-2025 00:00,284.29,287.38,284.29,286.98,909895,2607.38,8016,711009.0,78.14
15-10-2025 00:00,291.11,291.11,280.5,284.54,439883,1249.78,8094,309545.0,70.37
14-10-2025 00:00,284.75,284.75,281.6,282.63,510522,1442.25,9547,359455.0,70.41
13-10-2025 00:00,282.0,283.86,279.94,283.14,421936,1193.42,16905,310663.0,73.63
10-10-2025 00:00,282.56,284.6,282.3,284.23,408281,1159.89,9695,221088.0,54.15
09-10-2025 00:00,272.48,283.91,272.48,282.56,276475,779.64,7790,188816.0,68.29
08-10-2025 00:00,284.5,284.5,280.6,280.91,411720,1158.59,7975,329255.0,79.97
07-10-2025 00:00,284.66,284.66,281.01,282.03,463094,1308.7,9456,363087.0,78.4
06-10-2025 00:00,282.68,282.68,279.01,281.66,1164604,3277.11,19162,397327.0,34.12
03-10-2025 00:00,279.32,279.96,278.01,279.68,369333,1030.81,11139,244057.0,66.08
01-10-2025 00:00,279.0,279.4,276.01,279.32,821310,2287.3,10589,557213.0,67.84
30-09-2025 00:00,279.08,279.08,276.12,276.34,688208,1906.56,13092,462692.0,67.23
29-09-2025 00:00,279.5,279.5,276.63,277.23,570376,1583.12,10417,377688.0,66.22
26-09-2025 00:00,282.5,282.5,276.77,277.24,458656,1275.02,8310,400826.0,87.39
25-09-2025 00:00,284.0,284.0,279.5,279.85,436207,1224.57,8328,272566.0,62.49
24-09-2025 00:00,283.45,283.45,281.04,281.58,499795,1409.03,9097,406700.0,81.37
23-09-2025 00:00,286.0,286.0,281.82,283.0,429786,1215.24,11535,316073.0,73.54
22-09-2025 00:00,284.58,284.58,282.5,283.1,320823,910.54,15830,249561.0,77.79
19-09-2025 00:00,286.6,286.6,283.86,284.58,293886,835.74,7306,226486.0,77.07
18-09-2025 00:00,286.35,286.35,284.48,285.23,404832,1154.36,7049,214352.0,52.95
17-09-2025 00:00,285.0,286.54,283.41,284.55,362956,1032.65,6254,270247.0,74.46
16-09-2025 00:00,273.34,285.0,273.34,283.39,485745,1373.94,6427,315945.0,65.04
15-09-2025 00:00,285.5,285.5,281.26,281.79,393169,1108.45,14934,271589.0,69.08
12-09-2025 00:00,279.1,282.42,279.1,282.29,347254,979.47,7434,285995.0,82.36
11-09-2025 00:00,281.09,281.2,280.01,281.06,364333,1022.61,7581,265259.0,72.81
10-09-2025 00:00,280.45,280.99,279.25,280.48,971715,2724.65,8673,778858.0,80.15
09-09-2025 00:00,281.0,281.0,278.59,279.05,503222,1404.15,7107,413325.0,82.14
08-09-2025 00:00,269.78,328.24,269.78,278.59,333745,931.24,17786,190046.0,56.94
05-09-2025 00:00,278.03,279.38,276.82,278.12,753047,2092.51,6446,541451.0,71.9
04-09-2025 00:00,280.9,280.9,277.51,278.03,231026,644.22,7024,147991.0,64.06
03-09-2025 00:00,284.46,284.46,273.0,277.45,797609,2200.88,6023,563225.0,70.61
02-09-2025 00:00,285.25,285.25,275.51,276.17,289042,801.47,6784,199311.0,68.96
01-09-2025 00:00,276.15,277.5,274.3,276.94,485621,1341.61,16602,313089.0,64.47
29-08-2025 00:00,283.73,283.73,274.25,275.21,1597562,4403.25,7671,1280619.0,80.16
28-08-2025 00:00,269.5,277.85,269.5,275.47,584076,1613.55,9806,389158.0,66.63
26-08-2025 00:00,287.27,287.27,273.26,277.84,423297,1178.1,7760,355929.0,84.08
25-08-2025 00:00,286.4,286.4,278.45,280.27,224805,630.0,12484,134367.0,59.77
22-08-2025 00:00,288.62,288.62,279.0,279.42,475157,1328.77,7617,282423.0,59.44
21-08-2025 00:00,278.0,284.5,278.0,281.59,372185,1048.87,7638,292661.0,78.63
20-08-2025 00:00,280.85,281.39,278.0,281.05,637560,1790.97,5208,394634.0,61.9
19-08-2025 00:00,279.78,280.77,279.34,280.49,149611,419.16,6195,96564.0,64.54
18-08-2025 00:00,279.0,280.9,276.84,279.78,798759,2235.59,17276,542968.0,67.98
14-08-2025 00:00,279.5,279.5,276.3,276.84,329840,912.88,6115,173284.0,52.54
13-08-2025 00:00,274.65,276.96,274.65,276.68,726960,2010.42,6096,426842.0,58.72
12-08-2025 00:00,282.61,282.61,274.64,275.18,512319,1414.9,7107,235057.0,45.88
11-08-2025 00:00,277.2,277.2,272.3,275.72,330374,907.33,16688,137512.0,41.62
08-08-2025 00:00,278.2,278.2,273.4,273.88,1201650,3296.3,9320,521223.0,43.38
07-08-2025 00:00,278.2,278.2,273.31,276.09,842673,2312.42,11003,362344.0,43.0
06-08-2025 00:00,279.5,279.5,275.6,275.96,338289,933.69,7888,239527.0,70.81
05-08-2025 00:00,279.9,279.9,275.1,276.82,231205,639.44,5863,165437.0,71.55
04-08-2025 00:00,278.5,278.5,274.93,277.56,271515,751.96,12748,213893.0,78.78
01-08-2025 00:00,275.5,278.23,269.75,275.87,429394,1187.89,8388,300826.0,70.06
31-07-2025 00:00,285.63,285.63,275.52,278.09,1599768,4452.63,11877,946042.0,59.14
30-07-2025 00:00,276.1,279.7,276.1,278.67,315716,878.54,3339,245742.0,77.84
29-07-2025 00:00,283.89,283.89,276.0,278.61,315146,873.87,3859,177706.0,56.39
28-07-2025 00:00,280.4,280.4,276.6,276.97,259304,720.13,10934,214447.0,82.7
25-07-2025 00:00,283.0,283.0,278.31,278.62,349419,974.45,8134,308853.0,88.39
24-07-2025 00:00,284.4,284.4,280.1,280.68,197352,554.53,6236,159324.0,80.73
23-07-2025 00:00,281.98,282.45,280.64,282.08,108728,306.25,5584,63684.0,58.57
22-07-2025 00:00,275.8,282.3,275.8,280.64,150247,422.13,6889,118564.0,78.91
21-07-2025 00:00,282.9,282.9,278.55,280.96,225036,631.45,12591,178991.0,79.54
18-07-2025 00:00,283.9,283.9,279.52,280.03,213227,597.37,7394,186210.0,87.33
17-07-2025 00:00,283.2,283.2,281.25,281.43,187830,529.2,6428,123928.0,65.98
16-07-2025 00:00,282.28,282.83,281.02,282.38,171007,482.34,5845,130098.0,76.08
15-07-2025 00:00,281.9,282.9,281.1,282.29,368085,1038.17,6245,321884.0,87.45
14-07-2025 00:00,282.19,282.19,280.23,281.19,251177,705.6,13263,179838.0,71.6
11-07-2025 00:00,292.26,292.26,281.0,281.82,290424,819.76,8567,238402.0,82.09
10-07-2025 00:00,287.4,287.4,283.35,283.75,304827,865.93,8588,244200.0,80.11
09-07-2025 00:00,287.8,287.8,283.91,285.07,147168,420.08,6591,116138.0,78.92
08-07-2025 00:00,286.7,286.7,283.26,285.41,159747,455.09,6278,111047.0,69.51
07-07-2025 00:00,287.2,287.2,283.88,284.63,210626,599.41,14884,145837.0,69.24
04-07-2025 00:00,287.0,287.0,283.13,284.66,254238,721.94,6000,161314.0,63.45
03-07-2025 00:00,286.6,286.6,283.75,283.98,158514,451.3,6084,116144.0,73.27
02-07-2025 00:00,282.6,286.55,282.6,284.38,312885,890.34,6169,203527.0,65.05
01-07-2025 00:00,288.2,288.2,285.09,285.4,251040,716.71,6355,151168.0,60.22
30-06-2025 00:00,286.8,287.3,284.5,285.12,554930,1583.47,14096,296695.0,53.47
27-06-2025 00:00,286.29,286.9,285.01,286.51,698420,1998.19,6014,560052.0,80.19
26-06-2025 00:00,284.19,286.0,281.84,285.08,1484040,4222.36,8530,992917.0,66.91
25-06-2025 00:00,283.49,283.49,279.87,281.84,228613,644.01,5567,125535.0,54.91
24-06-2025 00:00,279.0,282.8,279.0,280.18,636261,1790.84,6210,423601.0,66.58
23-06-2025 00:00,282.0,282.0,277.13,278.94,533203,1486.59,13541,293668.0,55.08
