datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
05-09-2025 00:00,738.0,746.65,738.0,743.8,2778157,20640.72,48971,1743991.0,62.78
04-09-2025 00:00,744.05,745.0,737.2,739.05,3763325,27868.98,101467,2377184.0,63.17
03-09-2025 00:00,725.0,744.0,723.1,742.95,8986550,66050.78,160657,4676844.0,52.04
02-09-2025 00:00,720.0,726.1,714.2,720.95,4660894,33611.12,98384,2778182.0,59.61
01-09-2025 00:00,704.5,721.0,702.4,719.6,3771744,26914.59,63199,2309812.0,61.24
29-08-2025 00:00,701.0,708.75,697.0,703.95,5335149,37576.93,81610,3469936.0,65.04
28-08-2025 00:00,700.8,707.0,698.1,701.4,5620555,39503.88,75092,3297380.0,58.67
26-08-2025 00:00,714.0,714.0,701.25,705.7,5229246,36926.04,60499,3757080.0,71.85
25-08-2025 00:00,708.0,720.9,707.55,715.85,4539337,32461.83,108577,2337133.0,51.49
22-08-2025 00:00,708.0,709.6,701.55,704.2,5623045,39695.41,71363,4092740.0,72.79
21-08-2025 00:00,701.05,709.0,700.5,707.3,3231092,22808.24,53215,1948492.0,60.3
20-08-2025 00:00,701.0,705.9,698.05,700.85,5358070,37562.92,85123,3356461.0,62.64
19-08-2025 00:00,714.0,715.15,705.55,706.7,5641195,39931.43,94924,3922100.0,69.53
18-08-2025 00:00,700.0,719.0,697.1,714.15,7211389,51384.08,97513,4472641.0,62.02
14-08-2025 00:00,701.0,702.35,688.0,695.25,4179259,28977.29,68826,2260753.0,54.09
13-08-2025 00:00,673.0,704.95,670.95,700.5,13151356,91718.1,214071,4742724.0,36.06
12-08-2025 00:00,658.0,677.75,657.5,667.05,12238878,81737.54,160035,5126420.0,41.89
11-08-2025 00:00,673.75,683.45,667.25,672.85,3235082,21777.19,66967,1902317.0,58.8
08-08-2025 00:00,684.0,686.4,669.05,672.75,3471816,23454.14,75280,1913516.0,55.12
07-08-2025 00:00,681.9,689.9,674.35,686.8,3417324,23333.16,80226,2000380.0,58.54
06-08-2025 00:00,692.0,692.0,683.35,684.85,2498667,17183.65,57909,1391946.0,55.71
05-08-2025 00:00,692.0,692.0,682.15,687.1,3302614,22685.24,62777,1839194.0,55.69
04-08-2025 00:00,676.0,688.8,671.8,687.7,2286286,15655.66,46885,1021217.0,44.67
01-08-2025 00:00,680.0,683.3,670.85,672.45,3475656,23474.68,61617,1977772.0,56.9
31-07-2025 00:00,677.1,692.3,674.95,683.05,6136890,42025.53,96212,3475600.0,56.63
30-07-2025 00:00,689.15,697.55,684.8,688.8,2829322,19490.78,62230,1570670.0,55.51
29-07-2025 00:00,686.1,695.0,685.0,692.7,2985507,20621.3,54268,1866257.0,62.51
28-07-2025 00:00,693.45,693.95,682.8,689.35,5031797,34624.46,84623,3206764.0,63.73
25-07-2025 00:00,697.0,698.8,687.95,693.45,5220901,36178.81,85154,3375898.0,64.66
24-07-2025 00:00,697.0,704.4,691.6,695.6,4593102,32016.71,67943,2793584.0,60.82
23-07-2025 00:00,692.0,696.0,689.6,695.4,3640968,25229.91,57406,2434003.0,66.85
22-07-2025 00:00,683.2,692.5,683.2,690.05,3802270,26194.38,85497,2109846.0,55.49
21-07-2025 00:00,679.0,687.15,679.0,682.7,4912558,33560.56,89865,2684181.0,54.64
18-07-2025 00:00,676.5,679.3,671.0,675.9,3400654,22973.91,74277,1887198.0,55.5
17-07-2025 00:00,670.0,678.0,668.4,674.55,4022119,27091.11,71930,1607067.0,39.96
16-07-2025 00:00,668.0,670.6,664.0,666.75,4497141,29966.04,62834,2941110.0,65.4
15-07-2025 00:00,670.0,674.25,662.9,670.85,4815703,32241.09,106590,2726838.0,56.62
14-07-2025 00:00,671.0,680.55,665.0,666.5,4338084,29097.07,75937,2125553.0,49.0
11-07-2025 00:00,673.0,676.05,661.55,670.95,4450346,29852.82,79617,2064518.0,46.39
10-07-2025 00:00,675.0,679.5,672.55,675.05,3641238,24587.83,56509,2323083.0,63.8
09-07-2025 00:00,692.0,692.0,664.1,673.95,6703774,45288.67,94791,3809947.0,56.83
08-07-2025 00:00,692.1,696.3,683.1,685.6,3923236,26965.29,55903,2405707.0,61.32
07-07-2025 00:00,699.45,699.45,688.1,692.1,2481724,17162.76,52306,1442727.0,58.13
04-07-2025 00:00,692.0,700.75,689.4,699.45,2680991,18630.49,43970,1351966.0,50.43
03-07-2025 00:00,701.0,708.1,691.8,692.85,4216075,29528.07,78656,1902282.0,45.12
02-07-2025 00:00,695.7,705.75,693.65,698.35,4566893,31935.21,95511,1826425.0,39.99
01-07-2025 00:00,692.4,699.6,684.35,694.3,5468762,37803.61,93415,2790313.0,51.02
30-06-2025 00:00,700.0,700.0,691.45,692.85,4919088,34119.34,78184,3116793.0,63.36
27-06-2025 00:00,695.0,700.05,691.35,697.35,5666934,39474.52,122290,3137237.0,55.36
26-06-2025 00:00,674.1,693.0,672.7,690.6,8196123,56091.93,144840,4310502.0,52.59
25-06-2025 00:00,676.95,676.95,668.45,672.65,5533268,37187.56,86907,2610959.0,47.19
24-06-2025 00:00,668.8,674.0,664.7,669.4,5510353,36918.48,76276,3158521.0,57.32
23-06-2025 00:00,644.0,666.0,640.15,661.4,6080547,39996.23,94405,3210280.0,52.8
20-06-2025 00:00,641.35,654.5,638.6,649.15,7166880,46513.71,76612,5058064.0,70.58
19-06-2025 00:00,643.0,644.7,635.05,641.35,4392425,28140.79,90941,2541101.0,57.85
18-06-2025 00:00,638.0,648.9,638.0,645.35,3412544,22014.04,54987,1888789.0,55.35
17-06-2025 00:00,649.15,650.4,637.6,641.7,4199339,27056.92,74485,2769002.0,65.94
16-06-2025 00:00,641.8,651.05,636.0,649.6,3422978,22115.5,84355,1962541.0,57.33
13-06-2025 00:00,635.0,648.0,635.0,641.8,4543933,29214.95,98336,2428134.0,53.44
12-06-2025 00:00,656.0,661.75,648.2,651.05,6539340,42786.33,113966,3791342.0,57.98
11-06-2025 00:00,660.5,662.9,654.1,655.2,3928464,25829.05,80029,2319945.0,59.05
10-06-2025 00:00,653.8,663.5,652.15,658.35,5693888,37512.22,91326,3520511.0,61.83
09-06-2025 00:00,653.4,654.6,649.25,650.8,2822003,18382.97,124366,1527504.0,54.13
06-06-2025 00:00,637.25,651.25,635.1,650.15,5492102,35437.97,74622,3182190.0,57.94
05-06-2025 00:00,638.0,641.4,633.5,637.25,3565664,22719.26,65359,2009495.0,56.36
